data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-26,2020-03-04,12,0.02280501710376283,0.19801980198019803
2020-02-26,2020-03-04,32,0.004561003420752566,0.039603960396039604
2020-02-26,2020-03-04,17,0.08779931584948689,0.7623762376237624
2020-03-05,2020-03-12,9,0.03192702394526796,0.18791946308724833
2020-03-05,2020-03-12,18,0.07753705815279362,0.4563758389261745
2020-03-05,2020-03-12,10,0.028506271379703536,0.16778523489932887
2020-03-05,2020-03-12,11,0.03192702394526796,0.18791946308724833
2020-03-13,2020-03-20,87,0.0011402508551881414,0.002544529262086514
2020-03-13,2020-03-20,6,0.01596351197263398,0.035623409669211195
2020-03-13,2020-03-20,13,0.02508551881413911,0.05597964376590331
2020-03-13,2020-03-20,20,0.08095781071835804,0.1806615776081425
2020-03-13,2020-03-20,14,0.07069555302166476,0.15776081424936386
2020-03-13,2020-03-20,16,0.07069555302166476,0.15776081424936386
2020-03-13,2020-03-20,15,0.07867730900798175,0.17557251908396945
2020-03-13,2020-03-20,19,0.07183580387685291,0.16030534351145037
2020-03-13,2020-03-20,7,0.0330672748004561,0.0737913486005089
2020-03-21,2020-03-28,1,0.011402508551881414,0.08064516129032258
2020-03-21,2020-03-28,21,0.03420752565564424,0.24193548387096775
2020-03-21,2020-03-28,31,0.004561003420752566,0.03225806451612903
2020-03-21,2020-03-28,8,0.027366020524515394,0.1935483870967742
2020-03-21,2020-03-28,5,0.02280501710376283,0.16129032258064516
2020-03-21,2020-03-28,62,0.0011402508551881414,0.008064516129032258
2020-03-21,2020-03-28,24,0.0068415051311288486,0.04838709677419355
2020-03-21,2020-03-28,3,0.02394526795895097,0.1693548387096774
2020-03-21,2020-03-28,30,0.009122006841505131,0.06451612903225806
2020-03-29,2020-04-05,46,0.002280501710376283,0.1
2020-03-29,2020-04-05,4,0.018244013683010263,0.8
2020-03-29,2020-04-05,54,0.0011402508551881414,0.05
2020-03-29,2020-04-05,49,0.0011402508551881414,0.05
2020-04-06,2020-04-13,25,0.0068415051311288486,0.6
2020-04-06,2020-04-13,23,0.004561003420752566,0.4
2020-04-14,2020-04-21,57,0.0011402508551881414,0.05263157894736842
2020-04-14,2020-04-21,59,0.002280501710376283,0.10526315789473684
2020-04-14,2020-04-21,52,0.002280501710376283,0.10526315789473684
2020-04-14,2020-04-21,71,0.0011402508551881414,0.05263157894736842
2020-04-14,2020-04-21,22,0.014823261117445839,0.6842105263157895
2020-04-22,2020-04-29,35,0.0034207525655644243,1.0
2020-06-09,2020-06-16,27,0.0068415051311288486,1.0
2020-06-25,2020-07-02,34,0.0034207525655644243,1.0
2020-08-20,2020-08-27,39,0.0011402508551881414,1.0
2020-09-13,2020-09-20,95,0.0011402508551881414,1.0
2020-09-29,2020-10-06,2,0.00798175598631699,0.7
2020-09-29,2020-10-06,33,0.0034207525655644243,0.3
2020-10-07,2020-10-14,0,0.005701254275940707,0.625
2020-10-07,2020-10-14,29,0.0034207525655644243,0.375
2020-10-23,2020-10-30,37,0.002280501710376283,0.4
2020-10-23,2020-10-30,41,0.0034207525655644243,0.6
2020-10-31,2020-11-07,51,0.002280501710376283,0.125
2020-10-31,2020-11-07,28,0.0034207525655644243,0.1875
2020-10-31,2020-11-07,36,0.0034207525655644243,0.1875
2020-10-31,2020-11-07,26,0.00798175598631699,0.4375
2020-10-31,2020-11-07,48,0.0011402508551881414,0.0625
2020-11-08,2020-11-15,42,0.002280501710376283,0.25
2020-11-08,2020-11-15,44,0.0034207525655644243,0.375
2020-11-08,2020-11-15,38,0.0034207525655644243,0.375
