data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-13,2020-03-20,15,0.09411764705882353,0.8888888888888888
2020-03-13,2020-03-20,29,0.011764705882352941,0.1111111111111111
2020-03-21,2020-03-28,11,0.03529411764705882,0.08823529411764706
2020-03-21,2020-03-28,21,0.03529411764705882,0.08823529411764706
2020-03-21,2020-03-28,17,0.1411764705882353,0.35294117647058826
2020-03-21,2020-03-28,18,0.16470588235294117,0.4117647058823529
2020-03-21,2020-03-28,6,0.023529411764705882,0.058823529411764705
2020-03-29,2020-04-05,19,0.07058823529411765,1.0
2020-04-06,2020-04-13,20,0.07058823529411765,0.75
2020-04-06,2020-04-13,9,0.023529411764705882,0.25
2020-04-14,2020-04-21,16,0.07058823529411765,1.0
2020-05-24,2020-05-31,53,0.011764705882352941,1.0
2020-09-13,2020-09-20,14,0.047058823529411764,1.0
2020-10-15,2020-10-22,44,0.011764705882352941,1.0
2020-10-23,2020-10-30,4,0.023529411764705882,1.0
2020-10-31,2020-11-07,5,0.011764705882352941,0.1
2020-10-31,2020-11-07,13,0.023529411764705882,0.2
2020-10-31,2020-11-07,3,0.023529411764705882,0.2
2020-10-31,2020-11-07,10,0.058823529411764705,0.5
2020-11-08,2020-11-15,43,0.011764705882352941,1.0
2020-11-16,2020-11-23,7,0.011764705882352941,0.5
2020-11-16,2020-11-23,37,0.011764705882352941,0.5
2020-12-02,2020-12-09,22,0.011764705882352941,1.0
