data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,24,0.008945686900958467,0.008957133717210493
2020-01-01,2020-08-28,2,0.02268370607028754,0.022712731925783748
2020-01-01,2020-08-28,9,0.04376996805111821,0.04382597568777991
2020-01-01,2020-08-28,66,0.0009584664536741214,0.0009596928982725527
2020-01-01,2020-08-28,12,0.02779552715654952,0.02783109404990403
2020-01-01,2020-08-28,11,0.034824281150159744,0.03486884197056942
2020-01-01,2020-08-28,19,0.040575079872204475,0.04062699936020473
2020-01-01,2020-08-28,41,0.003514376996805112,0.0035188739603326936
2020-01-01,2020-08-28,165,0.0003194888178913738,0.0003198976327575176
2020-01-01,2020-08-28,37,0.0076677316293929714,0.007677543186180422
2020-01-01,2020-08-28,3,0.03354632587859425,0.03358925143953935
2020-01-01,2020-08-28,28,0.007028753993610224,0.007037747920665387
2020-01-01,2020-08-28,132,0.0003194888178913738,0.0003198976327575176
2020-01-01,2020-08-28,36,0.008626198083067093,0.008637236084452975
2020-01-01,2020-08-28,23,0.012779552715654952,0.012795905310300703
2020-01-01,2020-08-28,10,0.03450479233226837,0.0345489443378119
2020-01-01,2020-08-28,17,0.045686900958466455,0.045745361484325016
2020-01-01,2020-08-28,15,0.05335463258785943,0.053422904670505436
2020-01-01,2020-08-28,6,0.04153354632587859,0.04158669225847729
2020-01-01,2020-08-28,64,0.001597444089456869,0.001599488163787588
2020-01-01,2020-08-28,7,0.03642172523961661,0.036468330134357005
2020-01-01,2020-08-28,20,0.03865814696485623,0.03870761356365963
2020-01-01,2020-08-28,39,0.005750798722044728,0.005758157389635317
2020-01-01,2020-08-28,18,0.041853035143769965,0.0419065898912348
2020-01-01,2020-08-28,16,0.051118210862619806,0.05118362124120281
2020-01-01,2020-08-28,25,0.008626198083067093,0.008637236084452975
2020-01-01,2020-08-28,292,0.0003194888178913738,0.0003198976327575176
2020-01-01,2020-08-28,14,0.038977635782747606,0.03902751119641715
2020-01-01,2020-08-28,8,0.036741214057507986,0.036788227767114524
2020-01-01,2020-08-28,5,0.02843450479233227,0.028470889315419065
2020-01-01,2020-08-28,21,0.02939297124600639,0.02943058221369162
2020-01-01,2020-08-28,85,0.0006389776357827476,0.0006397952655150352
2020-01-01,2020-08-28,22,0.008945686900958467,0.008957133717210493
2020-01-01,2020-08-28,4,0.028115015974440896,0.02815099168266155
2020-01-01,2020-08-28,47,0.003194888178913738,0.003198976327575176
2020-01-01,2020-08-28,1,0.019488817891373803,0.019513755598208574
2020-01-01,2020-08-28,88,0.0006389776357827476,0.0006397952655150352
2020-01-01,2020-08-28,65,0.0012779552715654952,0.0012795905310300703
2020-01-01,2020-08-28,70,0.0019169329073482429,0.0019193857965451055
2020-01-01,2020-08-28,150,0.0003194888178913738,0.0003198976327575176
