data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-14,2020-03-06,6,0.06591671600552595,0.13916666666666666
2020-02-14,2020-03-06,8,0.04933885928557332,0.10416666666666667
2020-02-14,2020-03-06,20,0.01263074797710677,0.02666666666666667
2020-02-14,2020-03-06,4,0.08723110321689363,0.18416666666666667
2020-02-14,2020-03-06,115,0.00019735543714229328,0.0004166666666666667
2020-02-14,2020-03-06,9,0.04183935267416617,0.08833333333333333
2020-02-14,2020-03-06,7,0.05545687783698441,0.11708333333333333
2020-02-14,2020-03-06,3,0.09038879021117031,0.19083333333333333
2020-02-14,2020-03-06,5,0.07065324649694099,0.14916666666666667
2020-03-07,2020-03-28,2,0.08229721728833629,0.16443217665615142
2020-03-07,2020-03-28,16,0.018156700217090982,0.03627760252365931
2020-03-07,2020-03-28,1,0.06019340832839945,0.12026813880126183
2020-03-07,2020-03-28,34,0.004341819617130452,0.008675078864353312
2020-03-07,2020-03-28,11,0.03177422537990922,0.06348580441640378
2020-03-07,2020-03-28,14,0.021511742648509965,0.04298107255520505
2020-03-07,2020-03-28,27,0.005723307677126505,0.011435331230283912
2020-03-07,2020-03-28,25,0.007499506611407144,0.01498422712933754
2020-03-07,2020-03-28,13,0.0205249654627985,0.04100946372239748
2020-03-07,2020-03-28,12,0.028616538385632523,0.05717665615141956
2020-03-07,2020-03-28,39,0.0033550424314189855,0.006703470031545741
2020-03-07,2020-03-28,15,0.01874876652851786,0.03746056782334385
2020-03-07,2020-03-28,29,0.0045391750542727455,0.009069400630914827
2020-03-07,2020-03-28,10,0.037892243931320305,0.07570977917981073
2020-03-07,2020-03-28,0,0.02466942964278666,0.04929022082018927
2020-03-07,2020-03-28,35,0.004736530491415038,0.00946372239747634
2020-03-07,2020-03-28,28,0.005131241365699625,0.01025236593059937
2020-03-07,2020-03-28,30,0.00789421748569173,0.015772870662460567
2020-03-07,2020-03-28,18,0.014406946911387409,0.028785488958990538
2020-03-07,2020-03-28,17,0.017761989342806393,0.03548895899053628
2020-03-07,2020-03-28,66,0.0011841326228537595,0.002365930599369085
2020-03-07,2020-03-28,37,0.003749753305703572,0.00749211356466877
2020-03-07,2020-03-28,24,0.006710084862837971,0.013406940063091483
2020-03-07,2020-03-28,22,0.006315373988553385,0.012618296529968454
2020-03-07,2020-03-28,78,0.00019735543714229328,0.0003943217665615142
2020-03-07,2020-03-28,33,0.0031576869942766925,0.006309148264984227
2020-03-07,2020-03-28,36,0.0033550424314189855,0.006703470031545741
2020-03-07,2020-03-28,32,0.0049338859285573316,0.009858044164037854
2020-03-07,2020-03-28,59,0.0005920663114268798,0.0011829652996845426
2020-03-07,2020-03-28,19,0.011051904479968424,0.022082018927444796
2020-03-07,2020-03-28,61,0.00039471087428458656,0.0007886435331230284
2020-03-07,2020-03-28,42,0.002368265245707519,0.00473186119873817
2020-03-07,2020-03-28,68,0.0005920663114268798,0.0011829652996845426
2020-03-07,2020-03-28,102,0.00019735543714229328,0.0003943217665615142
2020-03-07,2020-03-28,23,0.0069074402999802645,0.013801261829652996
2020-03-07,2020-03-28,43,0.0019735543714229325,0.003943217665615142
2020-03-07,2020-03-28,38,0.003947108742845865,0.007886435331230283
2020-03-07,2020-03-28,46,0.003552397868561279,0.007097791798107256
2020-03-07,2020-03-28,31,0.003947108742845865,0.007886435331230283
2020-03-07,2020-03-28,55,0.0007894217485691731,0.0015772870662460567
2020-03-07,2020-03-28,21,0.009867771857114663,0.01971608832807571
2020-03-07,2020-03-28,49,0.0017761989342806395,0.003548895899053628
2020-03-07,2020-03-28,56,0.0009867771857114663,0.001971608832807571
2020-03-07,2020-03-28,135,0.00019735543714229328,0.0003943217665615142
2020-03-07,2020-03-28,47,0.001381488059996053,0.0027602523659305996
2020-03-07,2020-03-28,64,0.0005920663114268798,0.0011829652996845426
2020-03-29,2020-04-19,58,0.0009867771857114663,0.04310344827586207
2020-03-29,2020-04-19,26,0.007104795737122558,0.3103448275862069
2020-03-29,2020-04-19,50,0.0009867771857114663,0.04310344827586207
2020-03-29,2020-04-19,79,0.00019735543714229328,0.008620689655172414
2020-03-29,2020-04-19,48,0.0011841326228537595,0.05172413793103448
2020-03-29,2020-04-19,41,0.002368265245707519,0.10344827586206896
2020-03-29,2020-04-19,45,0.0017761989342806395,0.07758620689655173
2020-03-29,2020-04-19,40,0.002170909808565226,0.09482758620689655
2020-03-29,2020-04-19,44,0.0017761989342806395,0.07758620689655173
2020-03-29,2020-04-19,53,0.0009867771857114663,0.04310344827586207
2020-03-29,2020-04-19,60,0.0009867771857114663,0.04310344827586207
2020-03-29,2020-04-19,62,0.0005920663114268798,0.02586206896551724
2020-03-29,2020-04-19,51,0.0011841326228537595,0.05172413793103448
2020-03-29,2020-04-19,52,0.0005920663114268798,0.02586206896551724
2020-04-20,2020-05-11,85,0.00019735543714229328,1.0
2020-05-12,2020-06-02,54,0.0009867771857114663,1.0
2020-07-17,2020-08-07,158,0.00019735543714229328,1.0
2020-09-21,2020-10-12,84,0.00019735543714229328,0.3333333333333333
2020-09-21,2020-10-12,90,0.00019735543714229328,0.3333333333333333
2020-09-21,2020-10-12,80,0.00019735543714229328,0.3333333333333333
2020-10-13,2020-11-03,75,0.00019735543714229328,0.2
2020-10-13,2020-11-03,71,0.00019735543714229328,0.2
2020-10-13,2020-11-03,65,0.00019735543714229328,0.2
2020-10-13,2020-11-03,67,0.00019735543714229328,0.2
2020-10-13,2020-11-03,57,0.00019735543714229328,0.2
