data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-05,2020-03-06,49,0.0044444444444444444,1.0
2020-03-07,2020-03-08,39,0.0044444444444444444,1.0
2020-03-09,2020-03-10,4,0.02666666666666667,1.0
2020-03-13,2020-03-14,13,0.043333333333333335,0.25
2020-03-13,2020-03-14,9,0.06222222222222222,0.358974358974359
2020-03-13,2020-03-14,40,0.0044444444444444444,0.02564102564102564
2020-03-13,2020-03-14,12,0.06333333333333334,0.36538461538461536
2020-03-15,2020-03-16,57,0.0011111111111111111,0.03125
2020-03-15,2020-03-16,6,0.034444444444444444,0.96875
2020-03-17,2020-03-18,19,0.02666666666666667,0.3582089552238806
2020-03-17,2020-03-18,22,0.016666666666666666,0.22388059701492538
2020-03-17,2020-03-18,17,0.03111111111111111,0.417910447761194
2020-03-19,2020-03-20,11,0.05444444444444444,0.550561797752809
2020-03-19,2020-03-20,15,0.034444444444444444,0.34831460674157305
2020-03-19,2020-03-20,46,0.0044444444444444444,0.0449438202247191
2020-03-19,2020-03-20,51,0.005555555555555556,0.056179775280898875
2020-03-21,2020-03-22,10,0.058888888888888886,0.5353535353535354
2020-03-21,2020-03-22,45,0.0022222222222222222,0.020202020202020204
2020-03-21,2020-03-22,23,0.017777777777777778,0.16161616161616163
2020-03-21,2020-03-22,25,0.01888888888888889,0.1717171717171717
2020-03-21,2020-03-22,32,0.012222222222222223,0.1111111111111111
2020-03-23,2020-03-24,18,0.04111111111111111,0.3162393162393162
2020-03-23,2020-03-24,29,0.011111111111111112,0.08547008547008547
2020-03-23,2020-03-24,5,0.027777777777777776,0.21367521367521367
2020-03-23,2020-03-24,28,0.016666666666666666,0.1282051282051282
2020-03-23,2020-03-24,27,0.015555555555555555,0.11965811965811966
2020-03-23,2020-03-24,24,0.016666666666666666,0.1282051282051282
2020-03-23,2020-03-24,71,0.0011111111111111111,0.008547008547008548
2020-03-25,2020-03-26,8,0.03888888888888889,0.3763440860215054
2020-03-25,2020-03-26,14,0.04888888888888889,0.4731182795698925
2020-03-25,2020-03-26,26,0.015555555555555555,0.15053763440860216
2020-03-27,2020-03-28,67,0.0011111111111111111,1.0
2020-03-29,2020-03-30,21,0.015555555555555555,0.5384615384615384
2020-03-29,2020-03-30,31,0.013333333333333334,0.46153846153846156
2020-03-31,2020-04-01,7,0.044444444444444446,0.43478260869565216
2020-03-31,2020-04-01,16,0.03,0.29347826086956524
2020-03-31,2020-04-01,20,0.027777777777777776,0.2717391304347826
2020-04-02,2020-04-03,3,0.0044444444444444444,1.0
2020-04-08,2020-04-09,38,0.0044444444444444444,1.0
2020-04-16,2020-04-17,42,0.0044444444444444444,0.5
2020-04-16,2020-04-17,47,0.0044444444444444444,0.5
2020-04-20,2020-04-21,44,0.005555555555555556,0.4166666666666667
2020-04-20,2020-04-21,36,0.0077777777777777776,0.5833333333333334
2020-04-28,2020-04-29,60,0.0022222222222222222,1.0
2020-05-06,2020-05-07,37,0.011111111111111112,1.0
2020-05-28,2020-05-29,86,0.0011111111111111111,1.0
2020-07-05,2020-07-06,105,0.0011111111111111111,1.0
2020-09-19,2020-09-20,34,0.006666666666666667,1.0
2020-09-23,2020-09-24,35,0.011111111111111112,1.0
2020-10-01,2020-10-02,53,0.0011111111111111111,0.125
2020-10-01,2020-10-02,30,0.0077777777777777776,0.875
2020-10-07,2020-10-08,84,0.0011111111111111111,1.0
2020-10-15,2020-10-16,33,0.008888888888888889,1.0
2020-10-19,2020-10-20,43,0.0044444444444444444,1.0
2020-10-27,2020-10-28,50,0.0022222222222222222,1.0
2020-10-29,2020-10-30,2,0.0022222222222222222,1.0
2020-11-02,2020-11-03,59,0.0022222222222222222,1.0
2020-11-04,2020-11-05,54,0.005555555555555556,0.7142857142857143
2020-11-04,2020-11-05,56,0.0022222222222222222,0.2857142857142857
2020-11-06,2020-11-07,55,0.0022222222222222222,1.0
2020-11-12,2020-11-13,48,0.0011111111111111111,1.0
2020-11-18,2020-11-19,41,0.0011111111111111111,1.0
