data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-15,2020-02-29,15,0.14523009419671618,0.2911140583554377
2020-02-15,2020-02-29,17,0.13831769191927987,0.27725813206756944
2020-02-15,2020-02-29,14,0.0768373583131649,0.15402066173391038
2020-02-15,2020-02-29,18,0.13849180784566364,0.2776071478430825
2020-03-01,2020-03-15,16,0.141956714780701,0.29366422937002484
2020-03-01,2020-03-15,21,0.06640781432277611,0.137377084609012
2020-03-01,2020-03-15,20,0.13654170947016522,0.2824622699276015
2020-03-01,2020-03-15,19,0.13849180784566364,0.2864964160933617
2020-12-11,2020-12-25,13,0.005850295126495221,0.3300589390962672
2020-12-11,2020-12-25,12,0.0028206780074173385,0.15913555992141454
2020-12-11,2020-12-25,11,0.0036564344540595127,0.206286836935167
2020-12-11,2020-12-25,10,0.005397593717897376,0.3045186640471513
