data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-14,2020-03-06,12,0.03078677309007982,0.21951219512195122
2020-02-14,2020-03-06,33,0.005701254275940707,0.04065040650406504
2020-02-14,2020-03-06,16,0.07867730900798175,0.5609756097560976
2020-02-14,2020-03-06,11,0.02508551881413911,0.17886178861788618
2020-03-07,2020-03-28,7,0.03078677309007982,0.0409711684370258
2020-03-07,2020-03-28,10,0.039908779931584946,0.05311077389984825
2020-03-07,2020-03-28,87,0.0011402508551881414,0.0015174506828528073
2020-03-07,2020-03-28,6,0.02394526795895097,0.03186646433990895
2020-03-07,2020-03-28,21,0.03876852907639681,0.051593323216995446
2020-03-07,2020-03-28,14,0.05815279361459521,0.07738998482549317
2020-03-07,2020-03-28,8,0.03420752565564424,0.04552352048558422
2020-03-07,2020-03-28,13,0.039908779931584946,0.05311077389984825
2020-03-07,2020-03-28,20,0.05473204104903079,0.07283763277693475
2020-03-07,2020-03-28,17,0.07183580387685291,0.09559939301972686
2020-03-07,2020-03-28,19,0.06271379703534778,0.0834597875569044
2020-03-07,2020-03-28,18,0.09007981755986318,0.11987860394537178
2020-03-07,2020-03-28,15,0.06499429874572406,0.08649468892261002
2020-03-07,2020-03-28,3,0.018244013683010263,0.024279210925644917
2020-03-07,2020-03-28,29,0.0034207525655644243,0.004552352048558422
2020-03-07,2020-03-28,9,0.02508551881413911,0.03338391502276176
2020-03-07,2020-03-28,5,0.01710376282782212,0.02276176024279211
2020-03-07,2020-03-28,4,0.021664766248574687,0.028831562974203338
2020-03-07,2020-03-28,60,0.0011402508551881414,0.0015174506828528073
2020-03-07,2020-03-28,24,0.010262257696693273,0.013657056145675266
2020-03-07,2020-03-28,23,0.019384264538198404,0.025796661608497723
2020-03-07,2020-03-28,22,0.021664766248574687,0.028831562974203338
2020-03-07,2020-03-28,49,0.002280501710376283,0.0030349013657056147
2020-03-29,2020-04-19,1,0.010262257696693273,0.2903225806451613
2020-03-29,2020-04-19,28,0.005701254275940707,0.16129032258064516
2020-03-29,2020-04-19,52,0.0011402508551881414,0.03225806451612903
2020-03-29,2020-04-19,47,0.0011402508551881414,0.03225806451612903
2020-03-29,2020-04-19,26,0.002280501710376283,0.06451612903225806
2020-03-29,2020-04-19,25,0.009122006841505131,0.25806451612903225
2020-03-29,2020-04-19,54,0.0011402508551881414,0.03225806451612903
2020-03-29,2020-04-19,59,0.0011402508551881414,0.03225806451612903
2020-03-29,2020-04-19,53,0.002280501710376283,0.06451612903225806
2020-03-29,2020-04-19,71,0.0011402508551881414,0.03225806451612903
2020-04-20,2020-05-11,2,0.014823261117445839,0.65
2020-04-20,2020-05-11,36,0.0068415051311288486,0.3
2020-04-20,2020-05-11,57,0.0011402508551881414,0.05
2020-05-12,2020-06-02,32,0.004561003420752566,1.0
2020-06-03,2020-06-24,27,0.00798175598631699,0.7
2020-06-03,2020-06-24,35,0.0034207525655644243,0.3
2020-08-08,2020-08-29,39,0.002280501710376283,1.0
2020-09-21,2020-10-12,93,0.0011402508551881414,0.25
2020-09-21,2020-10-12,0,0.0034207525655644243,0.75
2020-10-13,2020-11-03,30,0.0034207525655644243,0.6
2020-10-13,2020-11-03,43,0.002280501710376283,0.4
2020-11-04,2020-11-25,50,0.0011402508551881414,0.05555555555555555
2020-11-04,2020-11-25,44,0.002280501710376283,0.1111111111111111
2020-11-04,2020-11-25,51,0.0011402508551881414,0.05555555555555555
2020-11-04,2020-11-25,31,0.005701254275940707,0.2777777777777778
2020-11-04,2020-11-25,42,0.0034207525655644243,0.16666666666666666
2020-11-04,2020-11-25,46,0.0011402508551881414,0.05555555555555555
2020-11-04,2020-11-25,38,0.002280501710376283,0.1111111111111111
2020-11-04,2020-11-25,40,0.0011402508551881414,0.05555555555555555
2020-11-04,2020-11-25,37,0.002280501710376283,0.1111111111111111
2020-11-26,2020-12-17,34,0.0011402508551881414,1.0
