data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-23,2020-02-23,18,0.030395136778115502,1.0
2020-02-24,2020-02-24,38,0.01606600086843248,1.0
2020-02-25,2020-02-25,33,0.03821102909248806,0.41904761904761906
2020-02-25,2020-02-25,31,0.04776378636561007,0.5238095238095238
2020-02-25,2020-02-25,40,0.005210594876248371,0.05714285714285714
2020-02-26,2020-02-26,28,0.05080330004342162,0.5154185022026432
2020-02-26,2020-02-26,29,0.04776378636561007,0.4845814977973568
2020-02-27,2020-02-27,24,0.04689535388623534,0.5837837837837838
2020-02-27,2020-02-27,36,0.03343465045592705,0.41621621621621624
2020-02-28,2020-02-28,20,0.03690838037342597,0.28716216216216217
2020-02-28,2020-02-28,25,0.05340859748154581,0.4155405405405405
2020-02-28,2020-02-28,34,0.03821102909248806,0.2972972972972973
2020-02-29,2020-02-29,15,0.011723838471558836,0.43548387096774194
2020-02-29,2020-02-29,16,0.015197568389057751,0.5645161290322581
2020-03-01,2020-03-01,30,0.04732957012592271,0.6488095238095238
2020-03-01,2020-03-01,37,0.025618758141554496,0.35119047619047616
2020-03-02,2020-03-02,35,0.03560573165436387,1.0
2020-03-03,2020-03-03,19,0.03300043421623969,1.0
2020-03-05,2020-03-05,32,0.04342162396873643,0.46296296296296297
2020-03-05,2020-03-05,27,0.05036908380373426,0.5370370370370371
2020-03-06,2020-03-06,23,0.054277029960920535,1.0
2020-03-08,2020-03-08,47,0.0017368649587494573,1.0
2020-03-10,2020-03-10,22,0.04776378636561007,1.0
2020-03-11,2020-03-11,17,0.028658271819366043,1.0
2020-03-12,2020-03-12,26,0.04298740772904907,1.0
2020-03-13,2020-03-13,39,0.010421189752496743,1.0
2020-03-14,2020-03-14,59,0.0004342162396873643,1.0
2020-03-15,2020-03-15,21,0.04689535388623534,1.0
2020-03-16,2020-03-16,12,0.005210594876248371,1.0
2020-03-17,2020-03-17,9,0.0039079461571862786,1.0
2020-03-18,2020-03-18,41,0.0021710811984368217,1.0
2020-03-19,2020-03-19,61,0.0004342162396873643,1.0
2020-03-20,2020-03-20,11,0.0039079461571862786,0.75
2020-03-20,2020-03-20,45,0.0013026487190620929,0.25
2020-03-27,2020-03-27,64,0.0013026487190620929,1.0
2020-03-30,2020-03-30,13,0.004776378636561007,0.8461538461538461
2020-03-30,2020-03-30,43,0.0008684324793747286,0.15384615384615385
2020-03-31,2020-03-31,10,0.0039079461571862786,1.0
2020-04-08,2020-04-08,14,0.008250108554059922,1.0
2020-04-09,2020-04-09,54,0.0008684324793747286,1.0
2020-04-18,2020-04-18,4,0.0017368649587494573,1.0
2020-04-27,2020-04-27,5,0.0026052974381241857,0.8571428571428571
2020-04-27,2020-04-27,55,0.0004342162396873643,0.14285714285714285
2020-09-09,2020-09-09,42,0.0013026487190620929,1.0
2020-09-30,2020-09-30,76,0.0004342162396873643,0.25
2020-09-30,2020-09-30,50,0.0013026487190620929,0.75
2020-10-06,2020-10-06,58,0.0008684324793747286,1.0
2020-10-09,2020-10-09,57,0.0013026487190620929,1.0
2020-10-13,2020-10-13,44,0.0008684324793747286,1.0
2020-10-15,2020-10-15,51,0.0004342162396873643,1.0
2020-10-20,2020-10-20,49,0.0017368649587494573,0.8
2020-10-20,2020-10-20,52,0.0004342162396873643,0.2
2020-10-23,2020-10-23,7,0.0013026487190620929,0.6
2020-10-23,2020-10-23,53,0.0008684324793747286,0.4
2020-10-25,2020-10-25,6,0.0026052974381241857,0.75
2020-10-25,2020-10-25,48,0.0008684324793747286,0.25
2020-10-26,2020-10-26,62,0.0004342162396873643,1.0
2020-11-03,2020-11-03,8,0.0021710811984368217,1.0
2020-11-21,2020-11-21,3,0.0008684324793747286,1.0
