data_inizio,data_fine,delay,frequenza_delay
2020-03-14,2020-03-15,0,0.00028669724770642203
2020-03-16,2020-03-17,0,0.00028669724770642203
2020-03-19,2020-03-20,0,0.00028669724770642203
2020-03-21,2020-03-22,0,0.00028669724770642203
2020-03-22,2020-03-23,0,0.0005733944954128441
2020-03-23,2020-03-24,0,0.0005733944954128441
2020-03-24,2020-03-25,0,0.00028669724770642203
2020-03-27,2020-03-28,0,0.0011467889908256881
2020-03-28,2020-03-29,0,0.0011467889908256881
2020-03-29,2020-03-30,0,0.0020068807339449542
2020-03-30,2020-03-31,0,0.0017201834862385322
2020-03-31,2020-04-01,0,0.0017201834862385322
2020-04-01,2020-04-02,0,0.0017201834862385322
2020-04-02,2020-04-03,0,0.0017201834862385322
2020-04-03,2020-04-04,0,0.0020068807339449542
2020-04-04,2020-04-05,0,0.0020068807339449542
2020-04-05,2020-04-06,0,0.0028669724770642203
2020-04-06,2020-04-07,0,0.005733944954128441
2020-04-07,2020-04-08,0,0.0037270642201834864
2020-04-08,2020-04-09,0,0.005447247706422019
2020-04-09,2020-04-10,0,0.0040137614678899085
2020-04-10,2020-04-11,0,0.0043004587155963305
2020-04-11,2020-04-12,0,0.0043004587155963305
2020-04-12,2020-04-13,0,0.006020642201834863
2020-04-13,2020-04-14,0,0.005160550458715597
2020-04-14,2020-04-15,0,0.0040137614678899085
2020-04-15,2020-04-16,0,0.0031536697247706424
2020-04-16,2020-04-17,0,0.006020642201834863
2020-04-17,2020-04-18,0,0.006307339449541285
2020-04-18,2020-04-19,0,0.006594036697247707
2020-04-19,2020-04-20,0,0.0040137614678899085
2020-04-20,2020-04-21,0,0.005733944954128441
2020-04-21,2020-04-22,0,0.008314220183486239
2020-04-22,2020-04-23,0,0.0045871559633027525
2020-04-23,2020-04-24,0,0.006880733944954129
2020-04-24,2020-04-25,0,0.007740825688073395
2020-04-25,2020-04-26,0,0.006880733944954129
2020-04-26,2020-04-27,0,0.010894495412844037
2020-04-27,2020-04-28,0,0.010034403669724771
2020-04-28,2020-04-29,0,0.008600917431192661
2020-04-29,2020-04-30,0,0.012327981651376147
2020-04-30,2020-05-01,0,0.010894495412844037
2020-05-01,2020-05-02,0,0.01118119266055046
2020-05-02,2020-05-03,0,0.009174311926605505
2020-05-03,2020-05-04,0,0.009461009174311927
2020-05-04,2020-05-05,0,0.008600917431192661
2020-05-05,2020-05-06,0,0.010034403669724771
2020-05-06,2020-05-07,0,0.009174311926605505
2020-05-07,2020-05-08,0,0.008600917431192661
2020-05-08,2020-05-09,0,0.008027522935779817
2020-05-09,2020-05-10,0,0.007740825688073395
2020-05-10,2020-05-11,0,0.007740825688073395
2020-05-11,2020-05-12,0,0.008600917431192661
2020-05-12,2020-05-13,0,0.006307339449541285
2020-05-13,2020-05-14,0,0.005733944954128441
2020-05-14,2020-05-15,0,0.005733944954128441
2020-05-15,2020-05-16,0,0.004873853211009175
2020-05-16,2020-05-17,0,0.0017201834862385322
2020-05-17,2020-05-18,0,0.0022935779816513763
2020-05-18,2020-05-19,0,0.006594036697247707
2020-05-19,2020-05-20,0,0.0034403669724770644
2020-05-20,2020-05-21,0,0.0028669724770642203
2020-05-21,2020-05-22,0,0.0020068807339449542
2020-05-22,2020-05-23,0,0.0017201834862385322
2020-05-23,2020-05-24,0,0.0022935779816513763
2020-05-24,2020-05-25,0,0.0005733944954128441
2020-05-25,2020-05-26,0,0.0011467889908256881
2020-05-26,2020-05-27,0,0.0011467889908256881
2020-05-27,2020-05-28,0,0.0017201834862385322
2020-05-28,2020-05-29,0,0.0017201834862385322
2020-05-29,2020-05-30,0,0.0020068807339449542
2020-05-30,2020-05-31,0,0.0005733944954128441
2020-05-31,2020-06-01,0,0.00028669724770642203
2020-06-01,2020-06-02,0,0.0005733944954128441
2020-06-02,2020-06-03,0,0.0017201834862385322
2020-06-03,2020-06-04,0,0.0011467889908256881
2020-06-04,2020-06-05,0,0.0014334862385321102
2020-06-05,2020-06-06,0,0.0020068807339449542
2020-06-06,2020-06-07,0,0.0008600917431192661
2020-06-07,2020-06-08,0,0.0008600917431192661
2020-06-08,2020-06-09,0,0.00028669724770642203
