data_inizio,data_fine,delay,frequenza_delay
2020-03-31,2020-03-31,1,0.024390243902439025
2020-04-17,2020-04-17,2,0.024390243902439025
2020-04-18,2020-04-18,3,0.024390243902439025
2020-04-19,2020-04-19,1,0.024390243902439025
2020-05-01,2020-05-01,2,0.024390243902439025
2020-09-07,2020-09-07,2,0.024390243902439025
2020-09-09,2020-09-09,4,0.024390243902439025
2020-09-10,2020-09-10,7,0.024390243902439025
2020-09-29,2020-09-29,2,0.024390243902439025
2020-09-30,2020-09-30,1,0.024390243902439025
2020-10-01,2020-10-01,1,0.024390243902439025
2020-10-16,2020-10-16,2,0.024390243902439025
2020-10-18,2020-10-18,3,0.024390243902439025
2020-10-22,2020-10-22,3,0.024390243902439025
2020-10-23,2020-10-23,1,0.024390243902439025
2020-10-24,2020-10-24,2,0.024390243902439025
2020-10-28,2020-10-28,3,0.024390243902439025
2020-10-29,2020-10-29,1,0.024390243902439025
2020-10-31,2020-10-31,3,0.024390243902439025
2020-11-01,2020-11-01,1,0.024390243902439025
2020-11-04,2020-11-04,1,0.024390243902439025
2020-11-05,2020-11-05,1,0.024390243902439025
2020-11-05,2020-11-05,53,0.024390243902439025
2020-11-06,2020-11-06,3,0.024390243902439025
2020-11-09,2020-11-09,2,0.024390243902439025
2020-11-10,2020-11-10,1,0.024390243902439025
2020-11-11,2020-11-11,3,0.024390243902439025
2020-11-11,2020-11-11,8,0.024390243902439025
2020-11-16,2020-11-16,19,0.024390243902439025
2020-11-18,2020-11-18,3,0.024390243902439025
2020-11-19,2020-11-19,2,0.024390243902439025
2020-11-19,2020-11-19,11,0.024390243902439025
2020-11-20,2020-11-20,16,0.024390243902439025
2020-11-23,2020-11-23,2,0.024390243902439025
2020-11-23,2020-11-23,15,0.024390243902439025
2020-11-25,2020-11-25,3,0.04878048780487805
2020-11-26,2020-11-26,5,0.024390243902439025
2020-11-27,2020-11-27,3,0.024390243902439025
2020-11-30,2020-11-30,1,0.024390243902439025
2020-12-03,2020-12-03,1,0.024390243902439025
