data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-26,2020-03-04,15,0.05485232067510549,0.52
2020-02-26,2020-03-04,17,0.05063291139240506,0.48
2020-03-05,2020-03-12,24,0.02109704641350211,0.29411764705882354
2020-03-05,2020-03-12,10,0.05063291139240506,0.7058823529411765
2020-03-13,2020-03-20,14,0.06329113924050633,0.6
2020-03-13,2020-03-20,52,0.004219409282700422,0.04
2020-03-13,2020-03-20,16,0.02531645569620253,0.24
2020-03-13,2020-03-20,29,0.012658227848101266,0.12
2020-03-21,2020-03-28,26,0.02531645569620253,1.0
2020-03-29,2020-04-05,13,0.05907172995780591,0.3888888888888889
2020-03-29,2020-04-05,23,0.029535864978902954,0.19444444444444445
2020-03-29,2020-04-05,35,0.016877637130801686,0.1111111111111111
2020-03-29,2020-04-05,19,0.046413502109704644,0.3055555555555556
2020-04-06,2020-04-13,9,0.0379746835443038,0.5625
2020-04-06,2020-04-13,22,0.029535864978902954,0.4375
2020-04-14,2020-04-21,11,0.02109704641350211,0.1724137931034483
2020-04-14,2020-04-21,8,0.0379746835443038,0.3103448275862069
2020-04-14,2020-04-21,4,0.02109704641350211,0.1724137931034483
2020-04-14,2020-04-21,7,0.0379746835443038,0.3103448275862069
2020-04-14,2020-04-21,30,0.004219409282700422,0.034482758620689655
2020-05-24,2020-05-31,20,0.029535864978902954,1.0
2020-06-01,2020-06-08,32,0.008438818565400843,1.0
2020-09-05,2020-09-12,38,0.004219409282700422,1.0
2020-09-13,2020-09-20,18,0.03375527426160337,1.0
2020-09-21,2020-09-28,50,0.004219409282700422,1.0
2020-09-29,2020-10-06,5,0.02109704641350211,0.21739130434782608
2020-09-29,2020-10-06,34,0.004219409282700422,0.043478260869565216
2020-09-29,2020-10-06,12,0.046413502109704644,0.4782608695652174
2020-09-29,2020-10-06,73,0.004219409282700422,0.043478260869565216
2020-09-29,2020-10-06,54,0.008438818565400843,0.08695652173913043
2020-09-29,2020-10-06,37,0.004219409282700422,0.043478260869565216
2020-09-29,2020-10-06,27,0.008438818565400843,0.08695652173913043
2020-10-07,2020-10-14,62,0.004219409282700422,0.07692307692307693
2020-10-07,2020-10-14,33,0.02531645569620253,0.46153846153846156
2020-10-07,2020-10-14,21,0.02109704641350211,0.38461538461538464
2020-10-07,2020-10-14,39,0.004219409282700422,0.07692307692307693
2020-10-15,2020-10-22,25,0.02531645569620253,0.8571428571428571
2020-10-15,2020-10-22,44,0.004219409282700422,0.14285714285714285
2020-10-23,2020-10-30,31,0.012658227848101266,0.42857142857142855
2020-10-23,2020-10-30,28,0.004219409282700422,0.14285714285714285
2020-10-23,2020-10-30,41,0.004219409282700422,0.14285714285714285
2020-10-23,2020-10-30,61,0.004219409282700422,0.14285714285714285
2020-10-23,2020-10-30,43,0.004219409282700422,0.14285714285714285
2020-10-31,2020-11-07,6,0.02531645569620253,0.8571428571428571
2020-10-31,2020-11-07,51,0.004219409282700422,0.14285714285714285
2020-11-08,2020-11-15,49,0.004219409282700422,0.3333333333333333
2020-11-08,2020-11-15,45,0.004219409282700422,0.3333333333333333
2020-11-08,2020-11-15,47,0.004219409282700422,0.3333333333333333
2020-11-16,2020-11-23,3,0.012658227848101266,1.0
2020-11-24,2020-12-01,2,0.004219409282700422,1.0
