data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-12-31,8,0.04743083003952569,0.04743083003952569
2020-01-01,2020-12-31,11,0.0510446075663467,0.0510446075663467
2020-01-01,2020-12-31,4,0.020101637492941842,0.020101637492941842
2020-01-01,2020-12-31,48,0.005420666290231507,0.005420666290231507
2020-01-01,2020-12-31,38,0.008582721626199887,0.008582721626199887
2020-01-01,2020-12-31,24,0.0132128740824393,0.0132128740824393
2020-01-01,2020-12-31,66,0.0014680971202710334,0.0014680971202710334
2020-01-01,2020-12-31,27,0.013325804630152456,0.013325804630152456
2020-01-01,2020-12-31,9,0.04652738565782044,0.04652738565782044
2020-01-01,2020-12-31,33,0.010502540937323546,0.010502540937323546
2020-01-01,2020-12-31,13,0.03828345567476002,0.03828345567476002
2020-01-01,2020-12-31,12,0.045736871823828344,0.045736871823828344
2020-01-01,2020-12-31,14,0.03173348390739695,0.03173348390739695
2020-01-01,2020-12-31,10,0.04935064935064935,0.04935064935064935
2020-01-01,2020-12-31,6,0.034105025409373234,0.034105025409373234
2020-01-01,2020-12-31,5,0.031507622811970636,0.031507622811970636
2020-01-01,2020-12-31,41,0.006888763410502541,0.006888763410502541
2020-01-01,2020-12-31,18,0.026538678712591756,0.026538678712591756
2020-01-01,2020-12-31,25,0.014003387916431395,0.014003387916431395
2020-01-01,2020-12-31,165,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,29,0.014793901750423489,0.014793901750423489
2020-01-01,2020-12-31,7,0.04031620553359684,0.04031620553359684
2020-01-01,2020-12-31,37,0.009599096555618294,0.009599096555618294
2020-01-01,2020-12-31,3,0.014342179559570864,0.014342179559570864
2020-01-01,2020-12-31,20,0.023150762281197064,0.023150762281197064
2020-01-01,2020-12-31,21,0.018633540372670808,0.018633540372670808
2020-01-01,2020-12-31,26,0.016826651609260303,0.016826651609260303
2020-01-01,2020-12-31,28,0.012422360248447204,0.012422360248447204
2020-01-01,2020-12-31,57,0.003049124788255223,0.003049124788255223
2020-01-01,2020-12-31,132,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,36,0.009937888198757764,0.009937888198757764
2020-01-01,2020-12-31,44,0.006662902315076228,0.006662902315076228
2020-01-01,2020-12-31,42,0.006662902315076228,0.006662902315076228
2020-01-01,2020-12-31,47,0.004856013551665725,0.004856013551665725
2020-01-01,2020-12-31,39,0.008243929983060418,0.008243929983060418
2020-01-01,2020-12-31,15,0.028458498023715414,0.028458498023715414
2020-01-01,2020-12-31,43,0.007792207792207792,0.007792207792207792
2020-01-01,2020-12-31,30,0.0132128740824393,0.0132128740824393
2020-01-01,2020-12-31,32,0.009147374364765669,0.009147374364765669
2020-01-01,2020-12-31,97,0.0003387916431394692,0.0003387916431394692
2020-01-01,2020-12-31,292,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,17,0.02518351214003388,0.02518351214003388
2020-01-01,2020-12-31,23,0.01637492941840768,0.01637492941840768
2020-01-01,2020-12-31,16,0.027893845285149634,0.027893845285149634
2020-01-01,2020-12-31,65,0.0020327498588368154,0.0020327498588368154
2020-01-01,2020-12-31,85,0.0003387916431394692,0.0003387916431394692
2020-01-01,2020-12-31,112,0.00045172219085262564,0.00045172219085262564
2020-01-01,2020-12-31,22,0.018068887634105024,0.018068887634105024
2020-01-01,2020-12-31,2,0.0032749858836815357,0.0032749858836815357
2020-01-01,2020-12-31,70,0.0018068887634105025,0.0018068887634105025
2020-01-01,2020-12-31,31,0.0132128740824393,0.0132128740824393
2020-01-01,2020-12-31,35,0.011970638057594579,0.011970638057594579
2020-01-01,2020-12-31,46,0.0053077357425183515,0.0053077357425183515
2020-01-01,2020-12-31,168,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,49,0.0065499717673630714,0.0065499717673630714
2020-01-01,2020-12-31,55,0.0044042913608131,0.0044042913608131
2020-01-01,2020-12-31,74,0.00045172219085262564,0.00045172219085262564
2020-01-01,2020-12-31,34,0.011180124223602485,0.011180124223602485
2020-01-01,2020-12-31,50,0.00722755505364201,0.00722755505364201
2020-01-01,2020-12-31,117,0.0003387916431394692,0.0003387916431394692
2020-01-01,2020-12-31,19,0.02236024844720497,0.02236024844720497
2020-01-01,2020-12-31,90,0.00045172219085262564,0.00045172219085262564
2020-01-01,2020-12-31,56,0.0032749858836815357,0.0032749858836815357
2020-01-01,2020-12-31,64,0.0014680971202710334,0.0014680971202710334
2020-01-01,2020-12-31,182,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,72,0.001129305477131564,0.001129305477131564
