data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-26,2020-02-27,0,0.32753114021079527,1.0
2020-02-28,2020-02-29,3,0.11322261258383903,1.0
2020-03-05,2020-03-06,1,0.26413286489939314,0.573509015256588
2020-03-05,2020-03-06,2,0.19642286809326093,0.4264909847434119
2020-03-07,2020-03-08,8,0.0076652826572979876,1.0
2020-03-11,2020-03-12,5,0.016129032258064516,1.0
2020-03-15,2020-03-16,4,0.02076014053018205,0.7831325301204819
2020-03-15,2020-03-16,20,0.0004790801660811242,0.018072289156626505
2020-03-15,2020-03-16,17,0.0015969338869370809,0.060240963855421686
2020-03-15,2020-03-16,10,0.0027147876077930374,0.10240963855421686
2020-03-15,2020-03-16,22,0.0009581603321622484,0.03614457831325301
2020-03-19,2020-03-20,13,0.0025550942190993293,1.0
2020-03-21,2020-03-22,12,0.0031938677738741618,1.0
2020-03-23,2020-03-24,9,0.004631108272117534,1.0
2020-03-25,2020-03-26,7,0.00910252315554136,1.0
2020-03-27,2020-03-28,6,0.011018843819865858,1.0
2020-03-31,2020-04-01,39,0.00031938677738741617,0.09523809523809523
2020-03-31,2020-04-01,15,0.002235707441711913,0.6666666666666666
2020-03-31,2020-04-01,25,0.0007984669434685404,0.23809523809523808
2020-04-02,2020-04-03,33,0.0006387735547748323,0.2
2020-04-02,2020-04-03,11,0.0025550942190993293,0.8
2020-04-04,2020-04-05,18,0.0007984669434685404,0.29411764705882354
2020-04-04,2020-04-05,14,0.0019163206643244969,0.7058823529411765
2020-04-06,2020-04-07,16,0.0014372404982433728,0.9
2020-04-06,2020-04-07,143,0.00015969338869370808,0.1
2020-04-08,2020-04-09,19,0.0017566272756307888,1.0
2020-04-10,2020-04-11,29,0.00031938677738741617,1.0
2020-04-14,2020-04-15,44,0.00015969338869370808,1.0
2020-04-18,2020-04-19,21,0.00031938677738741617,0.4
2020-04-18,2020-04-19,23,0.0004790801660811242,0.6
2020-04-22,2020-04-23,36,0.00015969338869370808,1.0
2020-04-24,2020-04-25,246,0.00015969338869370808,0.25
2020-04-24,2020-04-25,31,0.0004790801660811242,0.75
2020-04-28,2020-04-29,27,0.0004790801660811242,0.75
2020-04-28,2020-04-29,42,0.00015969338869370808,0.25
2020-10-17,2020-10-18,69,0.00015969338869370808,1.0
2020-10-21,2020-10-22,34,0.00015969338869370808,1.0
2020-10-25,2020-10-26,58,0.00015969338869370808,1.0
2020-10-29,2020-10-30,57,0.00015969338869370808,1.0
2020-11-02,2020-11-03,28,0.0004790801660811242,1.0
2020-11-10,2020-11-11,41,0.00031938677738741617,1.0
2020-11-12,2020-11-13,30,0.00031938677738741617,1.0
2020-11-16,2020-11-17,40,0.00015969338869370808,1.0
2020-11-20,2020-11-21,35,0.00015969338869370808,1.0
2020-11-22,2020-11-23,26,0.00031938677738741617,1.0
2020-12-02,2020-12-03,24,0.00015969338869370808,1.0
