data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-04-30,9,0.0523509452253999,0.05245264691597863
2020-01-01,2020-04-30,10,0.03780901599612215,0.03788246721709568
2020-01-01,2020-04-30,23,0.01769268056228793,0.017727051966974258
2020-01-01,2020-04-30,114,0.0002423654871546292,0.00024283632831471587
2020-01-01,2020-04-30,5,0.0763451284537082,0.0764934434191355
2020-01-01,2020-04-30,32,0.0075133301017935045,0.0075279261777561925
2020-01-01,2020-04-30,4,0.07658749394086282,0.07673627974745022
2020-01-01,2020-04-30,13,0.03247697527872031,0.03254006799417193
2020-01-01,2020-04-30,20,0.018419777023751818,0.018455560951918408
2020-01-01,2020-04-30,11,0.031749878817256424,0.03181155900922778
2020-01-01,2020-04-30,6,0.05865244789142026,0.05876639145216124
2020-01-01,2020-04-30,18,0.02084343189529811,0.020883924235065566
2020-01-01,2020-04-30,2,0.05162384876393602,0.05172413793103448
2020-01-01,2020-04-30,36,0.0058167716917111,0.005828071879553181
2020-01-01,2020-04-30,12,0.030538051381483276,0.0305973773676542
2020-01-01,2020-04-30,25,0.008482792050412021,0.008499271491015056
2020-01-01,2020-04-30,15,0.022782355792535142,0.022826614861583293
2020-01-01,2020-04-30,24,0.010906446921958314,0.010927634774162214
2020-01-01,2020-04-30,16,0.02350945225399903,0.02355512384652744
2020-01-01,2020-04-30,37,0.0067862336403296175,0.006799417192812044
2020-01-01,2020-04-30,7,0.059864275327193406,0.05998057309373482
2020-01-01,2020-04-30,26,0.009452253999030538,0.00947061680427392
2020-01-01,2020-04-30,31,0.0075133301017935045,0.0075279261777561925
2020-01-01,2020-04-30,3,0.0605913717886573,0.06070908207867897
2020-01-01,2020-04-30,30,0.007028599127484246,0.007042253521126761
2020-01-01,2020-04-30,17,0.018419777023751818,0.018455560951918408
2020-01-01,2020-04-30,87,0.0002423654871546292,0.00024283632831471587
2020-01-01,2020-04-30,14,0.028356761997091615,0.02841185041282176
2020-01-01,2020-04-30,1,0.020601066408143482,0.02064108790675085
2020-01-01,2020-04-30,46,0.004362578768783325,0.004371053909664886
2020-01-01,2020-04-30,65,0.0002423654871546292,0.00024283632831471587
2020-01-01,2020-04-30,39,0.005089675230247213,0.005099562894609034
2020-01-01,2020-04-30,8,0.055259331071255455,0.055366682855755224
2020-01-01,2020-04-30,77,0.0007270964614638875,0.0007285089849441476
2020-01-01,2020-04-30,69,0.0004847309743092584,0.00048567265662943174
2020-01-01,2020-04-30,19,0.015026660203587009,0.015055852355512385
2020-01-01,2020-04-30,33,0.0060591371788657295,0.006070908207867897
2020-01-01,2020-04-30,29,0.008482792050412021,0.008499271491015056
2020-01-01,2020-04-30,61,0.0007270964614638875,0.0007285089849441476
2020-01-01,2020-04-30,59,0.0007270964614638875,0.0007285089849441476
2020-01-01,2020-04-30,41,0.0046049442559379546,0.004613890237979602
2020-01-01,2020-04-30,38,0.003635482307319438,0.003642544924720738
2020-01-01,2020-04-30,68,0.0007270964614638875,0.0007285089849441476
2020-01-01,2020-04-30,35,0.008240426563257392,0.00825643516270034
2020-01-01,2020-04-30,43,0.0019389238972370335,0.001942690626517727
2020-01-01,2020-04-30,102,0.0002423654871546292,0.00024283632831471587
2020-01-01,2020-04-30,21,0.014299563742123121,0.014327343370568237
2020-01-01,2020-04-30,45,0.002666020358700921,0.0026711996114618746
2020-01-01,2020-04-30,48,0.003635482307319438,0.003642544924720738
2020-01-01,2020-04-30,40,0.003635482307319438,0.003642544924720738
2020-01-01,2020-04-30,62,0.0004847309743092584,0.00048567265662943174
2020-01-01,2020-04-30,57,0.001454192922927775,0.0014570179698882952
2020-01-01,2020-04-30,22,0.007755695588948134,0.007770762506070908
2020-01-01,2020-04-30,54,0.0004847309743092584,0.00048567265662943174
2020-01-01,2020-04-30,60,0.0012118274357731458,0.0012141816415735794
2020-01-01,2020-04-30,28,0.0075133301017935045,0.0075279261777561925
2020-01-01,2020-04-30,49,0.0021812893843916625,0.002185526954832443
2020-01-01,2020-04-30,56,0.0012118274357731458,0.0012141816415735794
2020-01-01,2020-04-30,134,0.0002423654871546292,0.00024283632831471587
2020-01-01,2020-04-30,55,0.0009694619486185168,0.0009713453132588635
2020-01-01,2020-04-30,44,0.0021812893843916625,0.002185526954832443
2020-01-01,2020-04-30,51,0.002666020358700921,0.0026711996114618746
2020-01-01,2020-04-30,84,0.0002423654871546292,0.00024283632831471587
2020-01-01,2020-04-30,42,0.004362578768783325,0.004371053909664886
2020-01-01,2020-04-30,50,0.0012118274357731458,0.0012141816415735794
2020-01-01,2020-04-30,47,0.002666020358700921,0.0026711996114618746
2020-01-01,2020-04-30,58,0.0009694619486185168,0.0009713453132588635
2020-01-01,2020-04-30,67,0.0007270964614638875,0.0007285089849441476
2020-01-01,2020-04-30,52,0.0012118274357731458,0.0012141816415735794
2020-01-01,2020-04-30,34,0.005089675230247213,0.005099562894609034
2020-01-01,2020-04-30,64,0.0007270964614638875,0.0007285089849441476
2020-01-01,2020-04-30,53,0.0009694619486185168,0.0009713453132588635
2020-01-01,2020-04-30,27,0.007270964614638876,0.007285089849441476
2020-01-01,2020-04-30,82,0.0002423654871546292,0.00024283632831471587
2020-05-01,2020-08-29,160,0.0002423654871546292,1.0
2020-08-30,2020-12-28,86,0.0002423654871546292,0.14285714285714285
2020-08-30,2020-12-28,91,0.0002423654871546292,0.14285714285714285
2020-08-30,2020-12-28,75,0.0002423654871546292,0.14285714285714285
2020-08-30,2020-12-28,72,0.0002423654871546292,0.14285714285714285
2020-08-30,2020-12-28,66,0.0002423654871546292,0.14285714285714285
