data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-04-30,43,0.011494252873563218,0.018404907975460124
2020-01-01,2020-04-30,39,0.007662835249042145,0.012269938650306749
2020-01-01,2020-04-30,54,0.01532567049808429,0.024539877300613498
2020-01-01,2020-04-30,11,0.022988505747126436,0.03680981595092025
2020-01-01,2020-04-30,45,0.01532567049808429,0.024539877300613498
2020-01-01,2020-04-30,50,0.007662835249042145,0.012269938650306749
2020-01-01,2020-04-30,25,0.038314176245210725,0.06134969325153374
2020-01-01,2020-04-30,27,0.04597701149425287,0.0736196319018405
2020-01-01,2020-04-30,70,0.0038314176245210726,0.006134969325153374
2020-01-01,2020-04-30,26,0.038314176245210725,0.06134969325153374
2020-01-01,2020-04-30,67,0.0038314176245210726,0.006134969325153374
2020-01-01,2020-04-30,5,0.02681992337164751,0.04294478527607362
2020-01-01,2020-04-30,18,0.04597701149425287,0.0736196319018405
2020-01-01,2020-04-30,21,0.0421455938697318,0.06748466257668712
2020-01-01,2020-04-30,31,0.01532567049808429,0.024539877300613498
2020-01-01,2020-04-30,20,0.019157088122605363,0.03067484662576687
2020-01-01,2020-04-30,8,0.01532567049808429,0.024539877300613498
2020-01-01,2020-04-30,7,0.011494252873563218,0.018404907975460124
2020-01-01,2020-04-30,36,0.011494252873563218,0.018404907975460124
2020-01-01,2020-04-30,15,0.019157088122605363,0.03067484662576687
2020-01-01,2020-04-30,28,0.01532567049808429,0.024539877300613498
2020-01-01,2020-04-30,12,0.022988505747126436,0.03680981595092025
2020-01-01,2020-04-30,17,0.04597701149425287,0.0736196319018405
2020-01-01,2020-04-30,16,0.038314176245210725,0.06134969325153374
2020-01-01,2020-04-30,24,0.038314176245210725,0.06134969325153374
2020-01-01,2020-04-30,44,0.0038314176245210726,0.006134969325153374
2020-01-01,2020-04-30,19,0.019157088122605363,0.03067484662576687
2020-01-01,2020-04-30,32,0.022988505747126436,0.03680981595092025
2020-05-01,2020-08-29,58,0.0038314176245210726,0.045454545454545456
2020-05-01,2020-08-29,35,0.022988505747126436,0.2727272727272727
2020-05-01,2020-08-29,9,0.019157088122605363,0.22727272727272727
2020-05-01,2020-08-29,82,0.007662835249042145,0.09090909090909091
2020-05-01,2020-08-29,102,0.0038314176245210726,0.045454545454545456
2020-05-01,2020-08-29,10,0.02681992337164751,0.3181818181818182
2020-08-30,2020-12-28,30,0.022988505747126436,0.07894736842105263
2020-08-30,2020-12-28,49,0.011494252873563218,0.039473684210526314
2020-08-30,2020-12-28,23,0.02681992337164751,0.09210526315789473
2020-08-30,2020-12-28,6,0.011494252873563218,0.039473684210526314
2020-08-30,2020-12-28,33,0.01532567049808429,0.05263157894736842
2020-08-30,2020-12-28,29,0.022988505747126436,0.07894736842105263
2020-08-30,2020-12-28,13,0.0421455938697318,0.14473684210526316
2020-08-30,2020-12-28,22,0.01532567049808429,0.05263157894736842
2020-08-30,2020-12-28,47,0.007662835249042145,0.02631578947368421
2020-08-30,2020-12-28,14,0.03065134099616858,0.10526315789473684
2020-08-30,2020-12-28,37,0.007662835249042145,0.02631578947368421
2020-08-30,2020-12-28,46,0.0038314176245210726,0.013157894736842105
2020-08-30,2020-12-28,59,0.0038314176245210726,0.013157894736842105
2020-08-30,2020-12-28,53,0.0038314176245210726,0.013157894736842105
2020-08-30,2020-12-28,48,0.0038314176245210726,0.013157894736842105
2020-08-30,2020-12-28,56,0.0038314176245210726,0.013157894736842105
2020-08-30,2020-12-28,51,0.0038314176245210726,0.013157894736842105
2020-08-30,2020-12-28,42,0.011494252873563218,0.039473684210526314
2020-08-30,2020-12-28,41,0.007662835249042145,0.02631578947368421
2020-08-30,2020-12-28,38,0.011494252873563218,0.039473684210526314
2020-08-30,2020-12-28,2,0.0038314176245210726,0.013157894736842105
2020-08-30,2020-12-28,34,0.01532567049808429,0.05263157894736842
2020-08-30,2020-12-28,40,0.0038314176245210726,0.013157894736842105
