data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-04-30,18,0.07958199356913183,0.07996768982229402
2020-01-01,2020-04-30,17,0.06189710610932476,0.062197092084006464
2020-01-01,2020-04-30,26,0.05546623794212219,0.05573505654281099
2020-01-01,2020-04-30,24,0.07395498392282958,0.07431340872374798
2020-01-01,2020-04-30,22,0.08038585209003216,0.08077544426494346
2020-01-01,2020-04-30,21,0.09485530546623794,0.09531502423263329
2020-01-01,2020-04-30,25,0.04983922829581994,0.050080775444264945
2020-01-01,2020-04-30,15,0.028938906752411574,0.029079159935379646
2020-01-01,2020-04-30,23,0.06430868167202572,0.06462035541195477
2020-01-01,2020-04-30,27,0.0297427652733119,0.02988691437802908
2020-01-01,2020-04-30,35,0.012861736334405145,0.012924071082390954
2020-01-01,2020-04-30,19,0.0860128617363344,0.0864297253634895
2020-01-01,2020-04-30,20,0.08440514469453377,0.08481421647819062
2020-01-01,2020-04-30,16,0.0409967845659164,0.04119547657512116
2020-01-01,2020-04-30,28,0.03215434083601286,0.03231017770597738
2020-01-01,2020-04-30,32,0.012861736334405145,0.012924071082390954
2020-01-01,2020-04-30,29,0.02652733118971061,0.02665589660743134
2020-01-01,2020-04-30,30,0.02652733118971061,0.02665589660743134
2020-01-01,2020-04-30,38,0.002411575562700965,0.0024232633279483036
2020-01-01,2020-04-30,34,0.008842443729903537,0.008885298869143781
2020-01-01,2020-04-30,36,0.007234726688102894,0.007269789983844911
2020-01-01,2020-04-30,31,0.018488745980707395,0.018578352180936994
2020-01-01,2020-04-30,33,0.006430868167202572,0.006462035541195477
2020-01-01,2020-04-30,14,0.008038585209003215,0.008077544426494346
2020-01-01,2020-04-30,37,0.002411575562700965,0.0024232633279483036
2020-08-30,2020-12-28,39,0.001607717041800643,0.3333333333333333
2020-08-30,2020-12-28,13,0.001607717041800643,0.3333333333333333
2020-08-30,2020-12-28,10,0.0008038585209003215,0.16666666666666666
2020-08-30,2020-12-28,11,0.0008038585209003215,0.16666666666666666
