data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-14,2020-03-06,9,0.09848036313400434,0.3823754789272031
2020-02-14,2020-03-06,6,0.1057825143082692,0.410727969348659
2020-02-14,2020-03-06,1,0.05328596802841918,0.20689655172413793
2020-03-07,2020-03-28,7,0.1085454904282613,0.14619883040935672
2020-03-07,2020-03-28,10,0.05486481152555753,0.07389686337054759
2020-03-07,2020-03-28,3,0.11209788829682257,0.15098351940457203
2020-03-07,2020-03-28,8,0.10953226761397276,0.14752791068580542
2020-03-07,2020-03-28,5,0.11347937635681864,0.1528442317916002
2020-03-07,2020-03-28,2,0.13854351687388988,0.18660287081339713
2020-03-07,2020-03-28,4,0.1053878034339846,0.1419457735247209
