data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-14,2020-03-06,16,0.017857142857142856,0.09523809523809523
2020-02-14,2020-03-06,31,0.020833333333333332,0.1111111111111111
2020-02-14,2020-03-06,29,0.023809523809523808,0.12698412698412698
2020-02-14,2020-03-06,39,0.005952380952380952,0.031746031746031744
2020-02-14,2020-03-06,19,0.023809523809523808,0.12698412698412698
2020-02-14,2020-03-06,28,0.041666666666666664,0.2222222222222222
2020-02-14,2020-03-06,25,0.03273809523809524,0.1746031746031746
2020-02-14,2020-03-06,41,0.020833333333333332,0.1111111111111111
2020-03-07,2020-03-28,34,0.03869047619047619,0.09285714285714286
2020-03-07,2020-03-28,15,0.03273809523809524,0.07857142857142857
2020-03-07,2020-03-28,7,0.008928571428571428,0.02142857142857143
2020-03-07,2020-03-28,49,0.01488095238095238,0.03571428571428571
2020-03-07,2020-03-28,114,0.002976190476190476,0.007142857142857143
2020-03-07,2020-03-28,58,0.002976190476190476,0.007142857142857143
2020-03-07,2020-03-28,36,0.03273809523809524,0.07857142857142857
2020-03-07,2020-03-28,20,0.02976190476190476,0.07142857142857142
2020-03-07,2020-03-28,33,0.017857142857142856,0.04285714285714286
2020-03-07,2020-03-28,40,0.026785714285714284,0.06428571428571428
2020-03-07,2020-03-28,27,0.023809523809523808,0.05714285714285714
2020-03-07,2020-03-28,13,0.017857142857142856,0.04285714285714286
2020-03-07,2020-03-28,32,0.026785714285714284,0.06428571428571428
2020-03-07,2020-03-28,8,0.011904761904761904,0.02857142857142857
2020-03-07,2020-03-28,22,0.041666666666666664,0.1
2020-03-07,2020-03-28,45,0.011904761904761904,0.02857142857142857
2020-03-07,2020-03-28,23,0.03273809523809524,0.07857142857142857
2020-03-07,2020-03-28,24,0.041666666666666664,0.1
2020-03-29,2020-04-19,6,0.020833333333333332,0.16666666666666666
2020-03-29,2020-04-19,21,0.020833333333333332,0.16666666666666666
2020-03-29,2020-04-19,18,0.01488095238095238,0.11904761904761904
2020-03-29,2020-04-19,55,0.005952380952380952,0.047619047619047616
2020-03-29,2020-04-19,11,0.01488095238095238,0.11904761904761904
2020-03-29,2020-04-19,12,0.017857142857142856,0.14285714285714285
2020-03-29,2020-04-19,42,0.020833333333333332,0.16666666666666666
2020-03-29,2020-04-19,72,0.002976190476190476,0.023809523809523808
2020-03-29,2020-04-19,48,0.005952380952380952,0.047619047619047616
2020-04-20,2020-05-11,67,0.008928571428571428,0.2
2020-04-20,2020-05-11,17,0.03571428571428571,0.8
2020-05-12,2020-06-02,64,0.002976190476190476,0.2
2020-05-12,2020-06-02,44,0.011904761904761904,0.8
2020-08-30,2020-09-20,5,0.005952380952380952,0.4
2020-08-30,2020-09-20,56,0.005952380952380952,0.4
2020-08-30,2020-09-20,54,0.002976190476190476,0.2
2020-09-21,2020-10-12,53,0.005952380952380952,0.08333333333333333
2020-09-21,2020-10-12,51,0.002976190476190476,0.041666666666666664
2020-09-21,2020-10-12,65,0.002976190476190476,0.041666666666666664
2020-09-21,2020-10-12,30,0.017857142857142856,0.25
2020-09-21,2020-10-12,38,0.011904761904761904,0.16666666666666666
2020-09-21,2020-10-12,26,0.02976190476190476,0.4166666666666667
2020-10-13,2020-11-03,10,0.02976190476190476,0.2702702702702703
2020-10-13,2020-11-03,46,0.008928571428571428,0.08108108108108109
2020-10-13,2020-11-03,9,0.017857142857142856,0.16216216216216217
2020-10-13,2020-11-03,37,0.011904761904761904,0.10810810810810811
2020-10-13,2020-11-03,70,0.002976190476190476,0.02702702702702703
2020-10-13,2020-11-03,62,0.002976190476190476,0.02702702702702703
2020-10-13,2020-11-03,14,0.005952380952380952,0.05405405405405406
2020-10-13,2020-11-03,59,0.002976190476190476,0.02702702702702703
2020-10-13,2020-11-03,47,0.002976190476190476,0.02702702702702703
2020-10-13,2020-11-03,43,0.01488095238095238,0.13513513513513514
2020-10-13,2020-11-03,63,0.002976190476190476,0.02702702702702703
2020-10-13,2020-11-03,35,0.005952380952380952,0.05405405405405406
2020-11-04,2020-11-25,52,0.008928571428571428,0.6
2020-11-04,2020-11-25,50,0.002976190476190476,0.2
2020-11-04,2020-11-25,4,0.002976190476190476,0.2
