data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-31,2020-04-14,0,0.42857142857142855,1.0
2020-04-30,2020-05-14,1,0.125,1.0
2020-08-13,2020-08-27,2,0.14285714285714285,1.0
2020-09-27,2020-10-11,12,0.05357142857142857,1.0
2020-10-12,2020-10-26,11,0.017857142857142856,1.0
2020-10-27,2020-11-10,7,0.03571428571428571,0.2
2020-10-27,2020-11-10,4,0.05357142857142857,0.3
2020-10-27,2020-11-10,3,0.03571428571428571,0.2
2020-10-27,2020-11-10,6,0.017857142857142856,0.1
2020-10-27,2020-11-10,8,0.03571428571428571,0.2
2020-11-11,2020-11-25,37,0.017857142857142856,1.0
2020-11-26,2020-12-10,23,0.017857142857142856,1.0
2020-12-11,2020-12-25,10,0.017857142857142856,1.0
