data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,34,0.01060091715800131,0.01066251347789625
2020-01-01,2020-08-28,17,0.05866237865523197,0.059003234695100035
2020-01-01,2020-08-28,19,0.08057888154368412,0.08104708278423385
2020-01-01,2020-08-28,25,0.05467214579238878,0.054989816700611
2020-01-01,2020-08-28,32,0.016556488595080698,0.01665268958907392
2020-01-01,2020-08-28,26,0.044130784348758265,0.04438720498382653
2020-01-01,2020-08-28,27,0.04246322434637603,0.042709955672696774
2020-01-01,2020-08-28,18,0.06956107438508725,0.06996525697855517
2020-01-01,2020-08-28,23,0.07057352152939074,0.07098358691745538
2020-01-01,2020-08-28,22,0.08456911440652731,0.08506050077872289
2020-01-01,2020-08-28,20,0.08796379012566256,0.08847490116209417
2020-01-01,2020-08-28,35,0.006491572866416532,0.006529291961183659
2020-01-01,2020-08-28,16,0.042999225775713176,0.04324907152270277
2020-01-01,2020-08-28,30,0.022988505747126436,0.0231220797891458
2020-01-01,2020-08-28,33,0.014650705735215293,0.014735833233497064
2020-01-01,2020-08-28,14,0.007623131439461616,0.007667425422307416
2020-01-01,2020-08-28,21,0.0983264844261807,0.09889780759554331
2020-01-01,2020-08-28,29,0.03216008576022869,0.03234695100035941
2020-01-01,2020-08-28,28,0.03352986719075695,0.03372469150593027
2020-01-01,2020-08-28,15,0.02441784289202549,0.02455972205582844
2020-01-01,2020-08-28,31,0.020189387171699123,0.020306697016892295
2020-01-01,2020-08-28,24,0.05997260437138943,0.06032107343955912
2020-01-01,2020-08-28,36,0.005240902864629861,0.005271354977836348
2020-01-01,2020-08-28,37,0.0030968971472812817,0.0031148915778123876
2020-01-01,2020-08-28,39,0.0005360014293371449,0.0005391158500059901
2020-01-01,2020-08-28,38,0.0016675600023822285,0.0016772493111297472
2020-08-29,2021-04-26,40,0.00017866714311238162,0.030927835051546393
2020-08-29,2021-04-26,41,5.955571437079388e-5,0.010309278350515464
2020-08-29,2021-04-26,13,0.002322672860460961,0.4020618556701031
2020-08-29,2021-04-26,12,0.0013102257161574653,0.2268041237113402
2020-08-29,2021-04-26,11,0.0012506700017866715,0.21649484536082475
2020-08-29,2021-04-26,10,0.0006551128580787326,0.1134020618556701
