data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,6,0.01631004040101751,0.01646276997432412
2020-01-01,2020-08-28,50,0.0008978003890468353,0.0009062075215224287
2020-01-01,2020-08-28,19,0.09396977405356875,0.0948497205860142
2020-01-01,2020-08-28,44,0.0010474337872213078,0.0010572421084428334
2020-01-01,2020-08-28,1,0.008678737094119407,0.008760006041383477
2020-01-01,2020-08-28,18,0.09561574143348796,0.09651110104213866
2020-01-01,2020-08-28,49,0.0008978003890468353,0.0009062075215224287
2020-01-01,2020-08-28,17,0.09980547658237318,0.10074006947590998
2020-01-01,2020-08-28,15,0.09516684123896453,0.09605799728137744
2020-01-01,2020-08-28,21,0.04818195421218016,0.04863313698837034
2020-01-01,2020-08-28,12,0.021547209337124045,0.02174898051653829
2020-01-01,2020-08-28,16,0.09845877599880293,0.09938075819362634
2020-01-01,2020-08-28,14,0.06179859344605716,0.06237728439812717
2020-01-01,2020-08-28,5,0.015561873410145144,0.015707597039722097
2020-01-01,2020-08-28,13,0.01601077360466856,0.01616070080048331
2020-01-01,2020-08-28,39,0.0013467005835702528,0.001359311282283643
2020-01-01,2020-08-28,20,0.09292234026634745,0.09379247847757137
2020-01-01,2020-08-28,4,0.017956007780936704,0.01812415043044857
2020-01-01,2020-08-28,8,0.019751608559030374,0.01993656547349343
2020-01-01,2020-08-28,7,0.020350142151728267,0.02054070382117505
2020-01-01,2020-08-28,63,0.00014963339817447254,0.00015103458692040478
2020-01-01,2020-08-28,9,0.019751608559030374,0.01993656547349343
2020-01-01,2020-08-28,40,0.0011970671853957803,0.0012082766953632382
2020-01-01,2020-08-28,10,0.023342810115217716,0.023561395559583146
2020-01-01,2020-08-28,57,0.0005985335926978902,0.0006041383476816191
2020-01-01,2020-08-28,29,0.0031423013616639233,0.0031717263253285004
2020-01-01,2020-08-28,26,0.005536435732455484,0.005588279716054976
2020-01-01,2020-08-28,3,0.012120305252132276,0.012233801540552787
2020-01-01,2020-08-28,46,0.0013467005835702528,0.001359311282283643
2020-01-01,2020-08-28,25,0.007182403112374682,0.007249660172179429
2020-01-01,2020-08-28,22,0.006733502917851264,0.006796556411418215
2020-01-01,2020-08-28,45,0.0011970671853957803,0.0012082766953632382
2020-01-01,2020-08-28,11,0.020350142151728267,0.02054070382117505
2020-01-01,2020-08-28,2,0.010175071075864133,0.010270351910587524
2020-01-01,2020-08-28,28,0.004040101750710758,0.0040779338468509285
2020-01-01,2020-08-28,36,0.0020948675744426157,0.002114484216885667
2020-01-01,2020-08-28,51,0.0010474337872213078,0.0010572421084428334
2020-01-01,2020-08-28,23,0.005536435732455484,0.005588279716054976
2020-01-01,2020-08-28,32,0.003291934759838396,0.003322760912248905
2020-01-01,2020-08-28,37,0.002244500972617088,0.0022655188038060714
2020-01-01,2020-08-28,99,0.00014963339817447254,0.00015103458692040478
2020-01-01,2020-08-28,0,0.004489001945234176,0.004531037607612143
2020-01-01,2020-08-28,27,0.006284602723327847,0.006343452650657001
2020-01-01,2020-08-28,24,0.006284602723327847,0.006343452650657001
2020-01-01,2020-08-28,71,0.00014963339817447254,0.00015103458692040478
2020-01-01,2020-08-28,42,0.001645967379919198,0.0016613804561244525
2020-01-01,2020-08-28,31,0.0037408349543618137,0.0037758646730101193
2020-01-01,2020-08-28,69,0.00014963339817447254,0.00015103458692040478
2020-01-01,2020-08-28,67,0.00014963339817447254,0.00015103458692040478
2020-01-01,2020-08-28,64,0.00014963339817447254,0.00015103458692040478
2020-01-01,2020-08-28,41,0.0008978003890468353,0.0009062075215224287
2020-01-01,2020-08-28,88,0.00014963339817447254,0.00015103458692040478
2020-01-01,2020-08-28,38,0.0023941343707915607,0.0024165533907264765
2020-01-01,2020-08-28,34,0.0020948675744426157,0.002114484216885667
2020-01-01,2020-08-28,47,0.0011970671853957803,0.0012082766953632382
2020-01-01,2020-08-28,60,0.0005985335926978902,0.0006041383476816191
2020-01-01,2020-08-28,61,0.00014963339817447254,0.00015103458692040478
2020-01-01,2020-08-28,48,0.0002992667963489451,0.00030206917384080956
2020-01-01,2020-08-28,86,0.00014963339817447254,0.00015103458692040478
2020-01-01,2020-08-28,43,0.0014963339817447255,0.0015103458692040477
2020-01-01,2020-08-28,56,0.0005985335926978902,0.0006041383476816191
2020-01-01,2020-08-28,105,0.00014963339817447254,0.00015103458692040478
2020-08-29,2021-04-26,35,0.0023941343707915607,0.25806451612903225
2020-08-29,2021-04-26,53,0.00014963339817447254,0.016129032258064516
2020-08-29,2021-04-26,30,0.0025437677689660334,0.27419354838709675
2020-08-29,2021-04-26,84,0.00014963339817447254,0.016129032258064516
2020-08-29,2021-04-26,73,0.00014963339817447254,0.016129032258064516
2020-08-29,2021-04-26,33,0.0017956007780936705,0.1935483870967742
2020-08-29,2021-04-26,68,0.00014963339817447254,0.016129032258064516
2020-08-29,2021-04-26,58,0.00014963339817447254,0.016129032258064516
2020-08-29,2021-04-26,52,0.00014963339817447254,0.016129032258064516
2020-08-29,2021-04-26,59,0.0004489001945234176,0.04838709677419355
2020-08-29,2021-04-26,55,0.0004489001945234176,0.04838709677419355
2020-08-29,2021-04-26,54,0.0007481669908723628,0.08064516129032258
