data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,0,0.2829134218964727,0.28296527077797123
2020-01-01,2020-08-28,3,0.040586349060925335,0.04059378722624393
2020-01-01,2020-08-28,1,0.09097572148419605,0.09099239439200953
2020-01-01,2020-08-28,32,0.005771873568483738,0.005772931366260423
2020-01-01,2020-08-28,17,0.011085661933119561,0.011087693576468433
2020-01-01,2020-08-28,59,0.001282638570774164,0.0012828736369467607
2020-01-01,2020-08-28,18,0.01163536417773706,0.01163749656373133
2020-01-01,2020-08-28,20,0.010077874484654145,0.01007972143315312
2020-01-01,2020-08-28,4,0.03710490151168117,0.037111701640245576
2020-01-01,2020-08-28,2,0.06523133302794319,0.06524328782186384
2020-01-01,2020-08-28,5,0.02940907008703619,0.029414459818565015
2020-01-01,2020-08-28,7,0.025744388456252862,0.0257491065701457
2020-01-01,2020-08-28,159,9.161704076958314e-5,9.163383121048291e-5
2020-01-01,2020-08-28,22,0.00961978928080623,0.009621552277100705
2020-01-01,2020-08-28,29,0.007420980302336235,0.007422340328049116
2020-01-01,2020-08-28,9,0.018781493357764543,0.018784935398148996
2020-01-01,2020-08-28,74,0.0010077874484654145,0.001007972143315312
2020-01-01,2020-08-28,14,0.013009619789280806,0.013012004031888574
2020-01-01,2020-08-28,15,0.012918002748511223,0.012920370200678091
2020-01-01,2020-08-28,26,0.00787906550618415,0.00788050948410153
2020-01-01,2020-08-28,12,0.01832340815391663,0.018326766242096584
2020-01-01,2020-08-28,43,0.002748511223087494,0.0027490149363144875
2020-01-01,2020-08-28,117,0.0001832340815391663,0.00018326766242096582
2020-01-01,2020-08-28,27,0.008153916628492899,0.00815541097773298
2020-01-01,2020-08-28,6,0.027210261108566194,0.027215247869513425
2020-01-01,2020-08-28,8,0.02098030233623454,0.020984147347200586
2020-01-01,2020-08-28,36,0.005313788364635822,0.005314762210208009
2020-01-01,2020-08-28,40,0.004855703160787907,0.004856593054155594
2020-01-01,2020-08-28,37,0.004764086120018323,0.004764959222945111
2020-01-01,2020-08-28,31,0.006779661016949152,0.006780903509575735
2020-01-01,2020-08-28,16,0.011818598259276225,0.011820764226152296
2020-01-01,2020-08-28,33,0.006046724690792487,0.0060478328598918725
2020-01-01,2020-08-28,11,0.01859825927622538,0.01860166773572803
2020-01-01,2020-08-28,24,0.009803023362345396,0.009804819939521672
2020-01-01,2020-08-28,25,0.00961978928080623,0.009621552277100705
2020-01-01,2020-08-28,84,0.0001832340815391663,0.00018326766242096582
2020-01-01,2020-08-28,285,9.161704076958314e-5,9.163383121048291e-5
2020-01-01,2020-08-28,34,0.005405405405405406,0.005406396041418492
2020-01-01,2020-08-28,21,0.009894640403114979,0.009896453770732155
2020-01-01,2020-08-28,78,0.0008245533669262483,0.0008247044808943462
2020-01-01,2020-08-28,87,0.00027485112230874945,0.00027490149363144874
2020-01-01,2020-08-28,13,0.015116811726981219,0.01511958214972968
2020-01-01,2020-08-28,52,0.002107191937700412,0.002107578117841107
2020-01-01,2020-08-28,23,0.010077874484654145,0.01007972143315312
2020-01-01,2020-08-28,10,0.017040769583142466,0.01704389260514982
2020-01-01,2020-08-28,38,0.004306000916170408,0.004306790066892697
2020-01-01,2020-08-28,151,0.0001832340815391663,0.00018326766242096582
2020-01-01,2020-08-28,19,0.010994044892349977,0.01099605974525795
2020-01-01,2020-08-28,44,0.003939532753092075,0.003940254742050765
2020-01-01,2020-08-28,39,0.005680256527714155,0.00568129753504994
2020-01-01,2020-08-28,64,0.0009161704076958314,0.0009163383121048291
2020-01-01,2020-08-28,82,0.0004580852038479157,0.00045816915605241456
2020-01-01,2020-08-28,45,0.0034814475492441596,0.0034820855859983508
2020-01-01,2020-08-28,41,0.004306000916170408,0.004306790066892697
2020-01-01,2020-08-28,175,9.161704076958314e-5,9.163383121048291e-5
2020-01-01,2020-08-28,35,0.004947320201557489,0.004948226885366077
2020-01-01,2020-08-28,54,0.001923957856161246,0.001924310455420141
2020-01-01,2020-08-28,68,0.0005497022446174989,0.0005498029872628975
2020-01-01,2020-08-28,57,0.0010994044892349978,0.001099605974525795
2020-01-01,2020-08-28,104,0.0001832340815391663,0.00018326766242096582
2020-01-01,2020-08-28,81,0.00027485112230874945,0.00027490149363144874
2020-01-01,2020-08-28,46,0.0022904260192395786,0.002290845780262073
2020-01-01,2020-08-28,71,0.0005497022446174989,0.0005498029872628975
2020-01-01,2020-08-28,49,0.0022904260192395786,0.002290845780262073
2020-01-01,2020-08-28,90,0.0003664681630783326,0.00036653532484193165
2020-01-01,2020-08-28,79,0.0001832340815391663,0.00018326766242096582
2020-01-01,2020-08-28,50,0.002107191937700412,0.002107578117841107
2020-01-01,2020-08-28,132,0.0001832340815391663,0.00018326766242096582
2020-01-01,2020-08-28,30,0.006871278057718736,0.006872537340786218
2020-01-01,2020-08-28,136,9.161704076958314e-5,9.163383121048291e-5
2020-01-01,2020-08-28,88,0.00027485112230874945,0.00027490149363144874
