data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-03-01,2,0.18360054970224463,0.5088877602844083
2020-01-01,2020-03-01,1,0.17517178195144298,0.4855256475368207
2020-01-01,2020-03-01,42,0.002015574896930829,0.00558659217877095
2020-03-02,2020-05-01,33,0.004031149793861658,0.006326383896477355
2020-03-02,2020-05-01,15,0.01337608795235914,0.020992092020129402
2020-03-02,2020-05-01,9,0.02363719651855245,0.037095614665708126
2020-03-02,2020-05-01,3,0.14063215758131012,0.22070452911574406
2020-03-02,2020-05-01,4,0.0679798442510307,0.10668583752695902
2020-03-02,2020-05-01,38,0.0029317453046266606,0.004601006470165349
2020-03-02,2020-05-01,13,0.015391662849289969,0.02415528396836808
2020-03-02,2020-05-01,12,0.015941365093907468,0.025017972681524083
2020-03-02,2020-05-01,158,9.161704076958314e-5,0.00014378145219266715
2020-03-02,2020-05-01,11,0.015666513971598718,0.024586628324946083
2020-03-02,2020-05-01,5,0.04580852038479157,0.07189072609633357
2020-03-02,2020-05-01,18,0.009161704076958314,0.014378145219266714
2020-03-02,2020-05-01,22,0.007420980302336235,0.011646297627606038
2020-03-02,2020-05-01,20,0.008703618873110398,0.013659237958303379
2020-03-02,2020-05-01,39,0.0030233623453962436,0.004744787922358016
2020-03-02,2020-05-01,6,0.03426477324782409,0.053774263120057515
2020-03-02,2020-05-01,21,0.006871278057718736,0.010783608914450037
2020-03-02,2020-05-01,28,0.004214383875400824,0.0066139468008626886
2020-03-02,2020-05-01,17,0.008978469995419147,0.01409058231488138
2020-03-02,2020-05-01,8,0.0239120476408612,0.03752695902228612
2020-03-02,2020-05-01,30,0.005588639486944572,0.008770668583752696
2020-03-02,2020-05-01,7,0.02858451672010994,0.044859813084112146
2020-03-02,2020-05-01,288,9.161704076958314e-5,0.00014378145219266715
2020-03-02,2020-05-01,14,0.013559322033898305,0.021279654924514738
2020-03-02,2020-05-01,10,0.018140174072377464,0.028468727534148097
2020-03-02,2020-05-01,106,9.161704076958314e-5,0.00014378145219266715
2020-03-02,2020-05-01,50,0.0008245533669262483,0.0012940330697340044
2020-03-02,2020-05-01,27,0.004397617956939991,0.006901509705248023
2020-03-02,2020-05-01,40,0.0023820430600091616,0.003738317757009346
2020-03-02,2020-05-01,79,0.0003664681630783326,0.0005751258087706686
2020-03-02,2020-05-01,16,0.011818598259276225,0.018547807332854063
2020-03-02,2020-05-01,31,0.004672469079248741,0.007332854061826024
2020-03-02,2020-05-01,57,0.0010077874484654145,0.0015815959741193387
2020-03-02,2020-05-01,63,0.0009161704076958314,0.0014378145219266715
2020-03-02,2020-05-01,25,0.005405405405405406,0.008483105679367362
2020-03-02,2020-05-01,35,0.0034814475492441596,0.005463695183321351
2020-03-02,2020-05-01,24,0.00641319285387082,0.010064701653486701
2020-03-02,2020-05-01,32,0.004306000916170408,0.0067577282530553555
2020-03-02,2020-05-01,43,0.002748511223087494,0.004313443565780014
2020-03-02,2020-05-01,176,9.161704076958314e-5,0.00014378145219266715
2020-03-02,2020-05-01,58,0.0007329363261566652,0.0011502516175413372
2020-03-02,2020-05-01,26,0.005405405405405406,0.008483105679367362
2020-03-02,2020-05-01,36,0.002015574896930829,0.0031631919482386773
2020-03-02,2020-05-01,37,0.003847915712322492,0.00603882099209202
2020-03-02,2020-05-01,67,0.0007329363261566652,0.0011502516175413372
2020-03-02,2020-05-01,88,0.0001832340815391663,0.0002875629043853343
2020-03-02,2020-05-01,279,9.161704076958314e-5,0.00014378145219266715
2020-03-02,2020-05-01,45,0.0028401282638570776,0.004457225017972682
2020-03-02,2020-05-01,29,0.004580852038479157,0.007189072609633357
2020-03-02,2020-05-01,19,0.009161704076958314,0.014378145219266714
2020-03-02,2020-05-01,34,0.0028401282638570776,0.004457225017972682
2020-03-02,2020-05-01,111,0.0001832340815391663,0.0002875629043853343
2020-03-02,2020-05-01,123,0.0001832340815391663,0.0002875629043853343
2020-03-02,2020-05-01,23,0.006229958772331653,0.009777138749101365
