data_inizio,data_fine,delay,frequenza_delay
2020-02-27,2020-02-28,18,0.0024390243902439024
2020-02-28,2020-02-29,8,0.0024390243902439024
2020-02-28,2020-02-29,13,0.0024390243902439024
2020-02-28,2020-02-29,4,0.0024390243902439024
2020-03-04,2020-03-05,3,0.0024390243902439024
2020-03-05,2020-03-06,20,0.0024390243902439024
2020-03-05,2020-03-06,10,0.0024390243902439024
2020-03-06,2020-03-07,23,0.0024390243902439024
2020-03-06,2020-03-07,24,0.0024390243902439024
2020-03-07,2020-03-08,5,0.0024390243902439024
2020-03-07,2020-03-08,17,0.0024390243902439024
2020-03-07,2020-03-08,9,0.0024390243902439024
2020-03-08,2020-03-09,23,0.0024390243902439024
2020-03-08,2020-03-09,11,0.004878048780487805
2020-03-08,2020-03-09,52,0.0024390243902439024
2020-03-09,2020-03-10,5,0.004878048780487805
2020-03-09,2020-03-10,16,0.0024390243902439024
2020-03-10,2020-03-11,12,0.0024390243902439024
2020-03-11,2020-03-12,21,0.0024390243902439024
2020-03-11,2020-03-12,65,0.0024390243902439024
2020-03-11,2020-03-12,25,0.0024390243902439024
2020-03-11,2020-03-12,14,0.0024390243902439024
2020-03-11,2020-03-12,46,0.0024390243902439024
2020-03-11,2020-03-12,15,0.0024390243902439024
2020-03-12,2020-03-13,22,0.0024390243902439024
2020-03-12,2020-03-13,1,0.0024390243902439024
2020-03-12,2020-03-13,7,0.0024390243902439024
2020-03-13,2020-03-14,6,0.0024390243902439024
2020-03-13,2020-03-14,2,0.0024390243902439024
2020-03-13,2020-03-14,31,0.0024390243902439024
2020-03-14,2020-03-15,16,0.0024390243902439024
2020-03-14,2020-03-15,34,0.0024390243902439024
2020-03-15,2020-03-16,6,0.004878048780487805
2020-03-16,2020-03-17,39,0.0024390243902439024
2020-03-17,2020-03-18,5,0.0024390243902439024
2020-03-17,2020-03-18,26,0.0024390243902439024
2020-03-17,2020-03-18,29,0.0024390243902439024
2020-03-17,2020-03-18,38,0.0024390243902439024
2020-03-18,2020-03-19,6,0.004878048780487805
2020-03-18,2020-03-19,19,0.0024390243902439024
2020-03-18,2020-03-19,58,0.0024390243902439024
2020-03-18,2020-03-19,64,0.0024390243902439024
2020-03-19,2020-03-20,94,0.0024390243902439024
2020-03-19,2020-03-20,32,0.0024390243902439024
2020-03-20,2020-03-21,10,0.0024390243902439024
2020-03-20,2020-03-21,84,0.0024390243902439024
2020-03-20,2020-03-21,28,0.0024390243902439024
2020-03-21,2020-03-22,15,0.0024390243902439024
2020-03-21,2020-03-22,43,0.0024390243902439024
2020-03-22,2020-03-23,28,0.0024390243902439024
2020-03-23,2020-03-24,6,0.0024390243902439024
2020-03-23,2020-03-24,67,0.0024390243902439024
2020-03-24,2020-03-25,16,0.004878048780487805
2020-03-24,2020-03-25,49,0.0024390243902439024
2020-03-25,2020-03-26,12,0.0024390243902439024
2020-03-25,2020-03-26,41,0.0024390243902439024
2020-03-26,2020-03-27,7,0.0024390243902439024
2020-03-26,2020-03-27,53,0.0024390243902439024
2020-03-27,2020-03-28,2,0.007317073170731708
2020-03-27,2020-03-28,33,0.0024390243902439024
2020-03-27,2020-03-28,51,0.0024390243902439024
2020-03-28,2020-03-29,11,0.0024390243902439024
2020-03-28,2020-03-29,36,0.0024390243902439024
2020-03-29,2020-03-30,17,0.004878048780487805
2020-03-29,2020-03-30,45,0.0024390243902439024
2020-03-29,2020-03-30,42,0.0024390243902439024
2020-03-30,2020-03-31,3,0.0024390243902439024
2020-03-30,2020-03-31,37,0.0024390243902439024
2020-03-30,2020-03-31,71,0.0024390243902439024
2020-03-31,2020-04-01,12,0.0024390243902439024
2020-04-01,2020-04-02,16,0.004878048780487805
2020-04-01,2020-04-02,61,0.0024390243902439024
2020-04-02,2020-04-03,3,0.004878048780487805
2020-04-03,2020-04-04,8,0.004878048780487805
2020-04-04,2020-04-05,2,0.00975609756097561
2020-04-05,2020-04-06,10,0.004878048780487805
