data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-01,2020-03-02,8,0.05506641952425085,0.3723237597911227
2020-02-01,2020-03-02,11,0.047343219029966015,0.32010443864229765
2020-02-01,2020-03-02,4,0.03390485016991041,0.22924281984334205
2020-02-01,2020-03-02,48,0.004711152301513748,0.03185378590078329
2020-02-01,2020-03-02,38,0.0068736484399135,0.04647519582245431
2020-03-03,2020-04-02,24,0.011584800741427247,0.013864497643035401
2020-03-03,2020-04-02,66,0.0013901760889712697,0.0016637397171642481
2020-03-03,2020-04-02,27,0.011353104726598702,0.013587207690174692
2020-03-03,2020-04-02,9,0.056919987642879206,0.06812089841944727
2020-03-03,2020-04-02,14,0.027340129749768304,0.032720214437563545
2020-03-03,2020-04-02,2,0.017608897126969416,0.02107403641741381
2020-03-03,2020-04-02,33,0.008572752548656163,0.010259728255846196
2020-03-03,2020-04-02,13,0.03359592215013902,0.04020704316480266
2020-03-03,2020-04-02,6,0.04533518690145196,0.05425640077641187
2020-03-03,2020-04-02,12,0.03992894655545258,0.04778630187632868
2020-03-03,2020-04-02,10,0.05120481927710843,0.06128107958221647
2020-03-03,2020-04-02,22,0.01552363299351251,0.018578426841667436
2020-03-03,2020-04-02,5,0.041859746679023785,0.05009705148350125
2020-03-03,2020-04-02,41,0.005560704355885079,0.006654958868656993
2020-03-03,2020-04-02,18,0.021316033364226137,0.02551067566318514
2020-03-03,2020-04-02,25,0.011662032746370095,0.013956927627322303
2020-03-03,2020-04-02,165,7.723200494284832e-5,9.242998428690267e-5
2020-03-03,2020-04-02,29,0.012743280815569972,0.015250947407338941
2020-03-03,2020-04-02,49,0.005637936360827927,0.006747388852943895
2020-03-03,2020-04-02,7,0.04958294717330862,0.059340049912191516
2020-03-03,2020-04-02,37,0.008032128514056224,0.009612718365837878
2020-03-03,2020-04-02,3,0.027340129749768304,0.032720214437563545
2020-03-03,2020-04-02,47,0.004170528266913809,0.004991219151492744
2020-03-03,2020-04-02,20,0.019925857275254866,0.02384693594602089
2020-03-03,2020-04-02,21,0.01660488106271239,0.019872446621684074
2020-03-03,2020-04-02,26,0.013747296879827,0.016452537203068676
2020-03-03,2020-04-02,28,0.011198640716713006,0.013402347721600887
2020-03-03,2020-04-02,19,0.02015755329008341,0.024124225898881597
2020-03-03,2020-04-02,57,0.0026258881680568426,0.003142619465754691
2020-03-03,2020-04-02,132,0.00015446400988569664,0.00018485996857380533
2020-03-03,2020-04-02,36,0.00872721655854186,0.010444588224420001
2020-03-03,2020-04-02,44,0.005329008341056534,0.006377668915796285
2020-03-03,2020-04-02,42,0.006487488415199258,0.007764118680099824
2020-03-03,2020-04-02,116,7.723200494284832e-5,9.242998428690267e-5
2020-03-03,2020-04-02,64,0.0015446400988569664,0.0018485996857380534
2020-03-03,2020-04-02,85,0.0004633920296570899,0.000554579905721416
2020-03-03,2020-04-02,35,0.01011739264751313,0.01210832794158425
2020-03-03,2020-04-02,40,0.006255792400370714,0.007486828727239116
2020-03-03,2020-04-02,39,0.00641025641025641,0.0076716886958129215
2020-03-03,2020-04-02,15,0.02517763361136855,0.030132174877530272
2020-03-03,2020-04-02,43,0.007028112449799197,0.008411128570108143
2020-03-03,2020-04-02,30,0.011739264751312943,0.014049357611609206
2020-03-03,2020-04-02,32,0.007645968489341983,0.009150568444403364
2020-03-03,2020-04-02,97,0.00030892801977139327,0.00036971993714761067
2020-03-03,2020-04-02,292,7.723200494284832e-5,9.242998428690267e-5
2020-03-03,2020-04-02,17,0.02201112140871177,0.02634254552176726
2020-03-03,2020-04-02,23,0.014287920914426938,0.017099547093076994
2020-03-03,2020-04-02,16,0.024250849552054372,0.02902301506608744
2020-03-03,2020-04-02,65,0.0016218721037998146,0.001941029670024956
2020-03-03,2020-04-02,112,0.00030892801977139327,0.00036971993714761067
2020-03-03,2020-04-02,148,7.723200494284832e-5,9.242998428690267e-5
2020-03-03,2020-04-02,1,0.006024096385542169,0.007209538774378408
2020-03-03,2020-04-02,70,0.0015446400988569664,0.0018485996857380534
2020-03-03,2020-04-02,31,0.010966944701884461,0.01312505776874018
2020-03-03,2020-04-02,46,0.004402224281742354,0.005268509104353452
2020-03-03,2020-04-02,168,0.00015446400988569664,0.00018485996857380533
2020-03-03,2020-04-02,55,0.003398208217485326,0.004066919308623717
2020-03-03,2020-04-02,74,0.0003861600247142416,0.00046214992143451335
2020-03-03,2020-04-02,34,0.009190608588198949,0.010999168130141419
2020-03-03,2020-04-02,50,0.0057924003707136235,0.0069322488215177005
2020-03-03,2020-04-02,117,0.00023169601482854495,0.000277289952860708
2020-03-03,2020-04-02,90,0.00030892801977139327,0.00036971993714761067
2020-03-03,2020-04-02,56,0.0027803521779425394,0.0033274794343284963
2020-03-03,2020-04-02,61,0.0020852641334569047,0.002495609575746372
2020-03-03,2020-04-02,182,0.00015446400988569664,0.00018485996857380533
2020-03-03,2020-04-02,72,0.0009267840593141798,0.001109159811442832
2020-03-03,2020-04-02,45,0.006178560395427865,0.007394398742952214
2020-03-03,2020-04-02,53,0.004402224281742354,0.005268509104353452
2020-03-03,2020-04-02,73,0.001004016064257028,0.0012015897957297348
2020-03-03,2020-04-02,77,0.0006950880444856349,0.0008318698585821241
2020-03-03,2020-04-02,109,0.00023169601482854495,0.000277289952860708
2020-03-03,2020-04-02,87,0.00015446400988569664,0.00018485996857380533
2020-03-03,2020-04-02,52,0.0030120481927710845,0.003604769387189204
2020-03-03,2020-04-02,82,0.0004633920296570899,0.000554579905721416
2020-03-03,2020-04-02,80,0.00023169601482854495,0.000277289952860708
2020-03-03,2020-04-02,99,0.00030892801977139327,0.00036971993714761067
2020-03-03,2020-04-02,118,7.723200494284832e-5,9.242998428690267e-5
2020-03-03,2020-04-02,127,0.00015446400988569664,0.00018485996857380533
2020-03-03,2020-04-02,79,0.0005406240345999382,0.0006470098900083187
2020-03-03,2020-04-02,58,0.0020852641334569047,0.002495609575746372
2020-03-03,2020-04-02,54,0.002394192153228298,0.0028653295128939827
2020-03-03,2020-04-02,135,0.00023169601482854495,0.000277289952860708
2020-03-03,2020-04-02,69,0.0010812480691998764,0.0012940197800166374
2020-03-03,2020-04-02,280,7.723200494284832e-5,9.242998428690267e-5
2020-03-03,2020-04-02,139,0.00015446400988569664,0.00018485996857380533
2020-03-03,2020-04-02,95,0.00015446400988569664,0.00018485996857380533
2020-03-03,2020-04-02,138,0.00015446400988569664,0.00018485996857380533
2020-03-03,2020-04-02,131,0.00015446400988569664,0.00018485996857380533
2020-03-03,2020-04-02,177,7.723200494284832e-5,9.242998428690267e-5
2020-03-03,2020-04-02,51,0.0037071362372567192,0.004436639245771328
2020-03-03,2020-04-02,123,0.00030892801977139327,0.00036971993714761067
2020-03-03,2020-04-02,59,0.0020852641334569047,0.002495609575746372
2020-03-03,2020-04-02,98,0.0006178560395427865,0.0007394398742952213
2020-03-03,2020-04-02,171,0.00015446400988569664,0.00018485996857380533
2020-03-03,2020-04-02,275,7.723200494284832e-5,9.242998428690267e-5
2020-03-03,2020-04-02,60,0.001699104108742663,0.0020334596543118586
2020-03-03,2020-04-02,63,0.0007723200494284832,0.0009242998428690267
2020-03-03,2020-04-02,96,0.0003861600247142416,0.00046214992143451335
2020-03-03,2020-04-02,130,7.723200494284832e-5,9.242998428690267e-5
2020-03-03,2020-04-02,145,0.00023169601482854495,0.000277289952860708
2020-03-03,2020-04-02,89,0.0003861600247142416,0.00046214992143451335
2020-04-03,2020-05-03,78,0.00030892801977139327,0.018957345971563982
2020-04-03,2020-05-03,272,7.723200494284832e-5,0.004739336492890996
2020-04-03,2020-05-03,104,7.723200494284832e-5,0.004739336492890996
2020-04-03,2020-05-03,216,7.723200494284832e-5,0.004739336492890996
2020-04-03,2020-05-03,271,7.723200494284832e-5,0.004739336492890996
2020-04-03,2020-05-03,161,0.00015446400988569664,0.009478672985781991
2020-04-03,2020-05-03,67,0.0008495520543713315,0.052132701421800945
2020-04-03,2020-05-03,110,0.0003861600247142416,0.023696682464454975
2020-04-03,2020-05-03,105,0.0003861600247142416,0.023696682464454975
