data_inizio,data_fine,delay,frequenza_delay
2020-04-16,2020-04-16,0,0.016666666666666666
2020-04-18,2020-04-18,0,0.016666666666666666
2020-08-14,2020-08-14,0,0.016666666666666666
2020-08-26,2020-08-26,0,0.016666666666666666
2020-09-08,2020-09-08,0,0.016666666666666666
2020-10-02,2020-10-02,0,0.016666666666666666
2020-10-08,2020-10-08,0,0.016666666666666666
2020-10-09,2020-10-09,0,0.016666666666666666
2020-10-13,2020-10-13,0,0.016666666666666666
2020-10-14,2020-10-14,0,0.016666666666666666
2020-10-15,2020-10-15,0,0.016666666666666666
2020-10-16,2020-10-16,0,0.03333333333333333
2020-10-20,2020-10-20,0,0.016666666666666666
2020-10-22,2020-10-22,0,0.06666666666666667
2020-10-23,2020-10-23,0,0.03333333333333333
2020-10-24,2020-10-24,0,0.016666666666666666
2020-10-30,2020-10-30,0,0.08333333333333333
2020-11-02,2020-11-02,0,0.016666666666666666
2020-11-04,2020-11-04,0,0.06666666666666667
2020-11-05,2020-11-05,0,0.03333333333333333
2020-11-06,2020-11-06,0,0.016666666666666666
2020-11-07,2020-11-07,0,0.016666666666666666
2020-11-08,2020-11-08,0,0.03333333333333333
2020-11-09,2020-11-09,0,0.03333333333333333
2020-11-10,2020-11-10,0,0.016666666666666666
2020-11-11,2020-11-11,0,0.016666666666666666
2020-11-12,2020-11-12,0,0.016666666666666666
2020-11-13,2020-11-13,0,0.03333333333333333
2020-11-15,2020-11-15,0,0.03333333333333333
2020-11-17,2020-11-17,0,0.016666666666666666
2020-11-18,2020-11-18,0,0.016666666666666666
2020-11-19,2020-11-19,0,0.03333333333333333
2020-11-20,2020-11-20,0,0.016666666666666666
2020-11-21,2020-11-21,0,0.03333333333333333
2020-11-23,2020-11-23,0,0.016666666666666666
2020-11-24,2020-11-24,0,0.016666666666666666
2020-11-26,2020-11-26,0,0.016666666666666666
2020-11-28,2020-11-28,0,0.016666666666666666
2020-12-02,2020-12-02,0,0.016666666666666666
2020-12-04,2020-12-04,0,0.03333333333333333
