data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-04-04,2020-04-05,0,0.3235294117647059,1.0
2020-04-16,2020-04-17,2,0.19607843137254902,1.0
2020-04-22,2020-04-23,1,0.23529411764705882,1.0
2020-08-16,2020-08-17,3,0.12745098039215685,1.0
2020-10-07,2020-10-08,4,0.029411764705882353,1.0
2020-10-09,2020-10-10,38,0.00980392156862745,1.0
2020-11-08,2020-11-09,5,0.0196078431372549,1.0
2020-11-10,2020-11-11,6,0.00980392156862745,1.0
2020-11-12,2020-11-13,8,0.00980392156862745,1.0
2020-11-18,2020-11-19,17,0.00980392156862745,0.5
2020-11-18,2020-11-19,15,0.00980392156862745,0.5
2020-11-22,2020-11-23,7,0.00980392156862745,1.0
2020-11-26,2020-11-27,32,0.00980392156862745,1.0
