data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-05,2020-03-12,0,0.5975718092981936,1.0
2020-03-13,2020-03-20,14,0.010364228605270951,0.10174418604651163
2020-03-13,2020-03-20,1,0.01391767841279242,0.13662790697674418
2020-03-13,2020-03-20,16,0.011844832691738229,0.11627906976744186
2020-03-13,2020-03-20,12,0.01865561148948771,0.18313953488372092
2020-03-13,2020-03-20,5,0.025466390287237194,0.25
2020-03-13,2020-03-20,7,0.02161681966242227,0.21220930232558138
2020-03-21,2020-03-28,10,0.026946994373704472,0.2708333333333333
2020-03-21,2020-03-28,13,0.013029315960912053,0.13095238095238096
2020-03-21,2020-03-28,4,0.0595202842759846,0.5982142857142857
2020-03-29,2020-04-05,15,0.012733195143618597,0.26875
2020-03-29,2020-04-05,17,0.004737933076695291,0.1
2020-03-29,2020-04-05,11,0.020728457210541902,0.4375
2020-03-29,2020-04-05,21,0.0035534498075214687,0.075
2020-03-29,2020-04-05,19,0.004737933076695291,0.1
2020-03-29,2020-04-05,37,0.0008883624518803672,0.01875
2020-04-06,2020-04-13,8,0.027243115190997928,0.46464646464646464
2020-04-06,2020-04-13,6,0.029612081729345572,0.5050505050505051
2020-04-06,2020-04-13,25,0.0017767249037607344,0.030303030303030304
2020-04-14,2020-04-21,3,0.021320698845128813,0.7422680412371134
2020-04-14,2020-04-21,20,0.004441812259401836,0.15463917525773196
2020-04-14,2020-04-21,22,0.00207284572105419,0.07216494845360824
2020-04-14,2020-04-21,31,0.0008883624518803672,0.030927835051546393
2020-04-22,2020-04-29,24,0.0023689665383476457,1.0
2020-04-30,2020-05-07,18,0.003257328990228013,1.0
2020-05-08,2020-05-15,28,0.0008883624518803672,1.0
2020-05-16,2020-05-23,2,0.023097423748889546,0.9512195121951219
2020-05-16,2020-05-23,27,0.0011844832691738228,0.04878048780487805
2020-06-25,2020-07-02,9,0.03168492745039976,1.0
2020-10-07,2020-10-14,29,0.0002961208172934557,1.0
2020-10-23,2020-10-30,26,0.0014806040864672786,1.0
2020-10-31,2020-11-07,32,0.0002961208172934557,1.0
2020-11-08,2020-11-15,23,0.0008883624518803672,1.0
2020-11-16,2020-11-23,33,0.0002961208172934557,0.5
2020-11-16,2020-11-23,39,0.0002961208172934557,0.5
2020-11-24,2020-12-01,35,0.0002961208172934557,1.0
