data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-01,2020-03-15,2,0.135752688172043,0.24979389942291838
2020-03-01,2020-03-15,9,0.07974910394265233,0.14674361088211046
2020-03-01,2020-03-15,1,0.05241935483870968,0.09645507007419621
2020-03-01,2020-03-15,0,0.18189964157706093,0.33470733718054413
2020-03-01,2020-03-15,4,0.09363799283154121,0.17230008244023085
2020-03-16,2020-03-30,6,0.08154121863799284,0.7
2020-03-16,2020-03-30,10,0.03494623655913978,0.3
2020-03-31,2020-04-14,8,0.08154121863799284,1.0
2020-04-15,2020-04-29,3,0.08915770609318996,1.0
2020-04-30,2020-05-14,7,0.08333333333333333,1.0
2020-08-13,2020-08-27,5,0.08602150537634409,1.0
