data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-22,2020-02-22,10,0.030688792907478973,1.0
2020-02-23,2020-02-23,11,0.030006819731757218,0.9635036496350365
2020-02-23,2020-02-23,20,0.0011366219595362582,0.0364963503649635
2020-02-26,2020-02-26,12,0.025005683109797682,1.0
2020-02-27,2020-02-27,16,0.012730165946806092,0.6222222222222222
2020-02-27,2020-02-27,18,0.0040918390543305296,0.2
2020-02-27,2020-02-27,19,0.0036371902705160265,0.17777777777777778
2020-02-28,2020-02-28,9,0.03909979540804728,1.0
2020-02-29,2020-02-29,4,0.09161172993862242,0.72875226039783
2020-02-29,2020-02-29,14,0.020913844055467153,0.16636528028933092
2020-02-29,2020-02-29,15,0.013184814730620595,0.10488245931283906
2020-03-01,2020-03-01,5,0.07001591270743351,0.40794701986754967
2020-03-01,2020-03-01,7,0.058422368720163674,0.3403973509933775
2020-03-01,2020-03-01,8,0.043191634462377816,0.25165562913907286
2020-03-02,2020-03-02,17,0.008183678108661059,1.0
2020-03-04,2020-03-04,2,0.13184814730620595,0.562015503875969
2020-03-04,2020-03-04,3,0.10275062514207775,0.437984496124031
2020-03-05,2020-03-05,6,0.06683337122073199,1.0
2020-03-06,2020-03-06,1,0.1475335303478063,1.0
2020-03-08,2020-03-08,13,0.020913844055467153,1.0
2020-03-14,2020-03-14,0,0.07819959081609457,1.0
