data_inizio,data_fine,delay,frequenza_delay
2020-02-27,2020-02-28,0,5.380297351100271e-5
2020-02-28,2020-02-29,0,5.380297351100271e-5
2020-02-29,2020-03-01,0,1.793432450366757e-5
2020-03-01,2020-03-02,0,1.793432450366757e-5
2020-03-02,2020-03-03,0,1.793432450366757e-5
2020-03-03,2020-03-04,0,1.793432450366757e-5
2020-03-04,2020-03-05,0,3.586864900733514e-5
2020-03-05,2020-03-06,0,3.586864900733514e-5
2020-03-06,2020-03-07,0,0.00012554027152567298
2020-03-07,2020-03-08,0,0.0002331462185476784
2020-03-08,2020-03-09,0,0.00019727756954034326
2020-03-09,2020-03-10,0,0.0002331462185476784
2020-03-10,2020-03-11,0,0.0002869491920586811
2020-03-11,2020-03-12,0,0.0005738983841173623
2020-03-12,2020-03-13,0,0.0004304237880880217
2020-03-13,2020-03-14,0,0.0008967162251833784
2020-03-14,2020-03-15,0,0.000789110278161373
2020-03-15,2020-03-16,0,0.0005559640596136947
2020-03-16,2020-03-17,0,0.0007532416291540379
2020-03-17,2020-03-18,0,0.0010581251457163867
2020-03-18,2020-03-19,0,0.0011119281192273893
2020-03-19,2020-03-20,0,0.0005738983841173623
2020-03-20,2020-03-21,0,0.0006456356821320325
2020-03-21,2020-03-22,0,0.0008608475761760434
2020-03-22,2020-03-23,0,0.0009863878477017164
2020-03-23,2020-03-24,0,0.0008070446026650406
2020-03-24,2020-03-25,0,0.0007173729801467028
2020-03-25,2020-03-26,0,0.0009325848741907136
2020-03-26,2020-03-27,0,0.0009325848741907136
2020-03-27,2020-03-28,0,0.0017216951523520868
2020-03-28,2020-03-29,0,0.001291271364264065
2020-03-29,2020-03-30,0,0.001165731092738392
2020-03-30,2020-03-31,0,0.001040190821212719
2020-03-31,2020-04-01,0,0.001667892178841084
2020-04-01,2020-04-02,0,0.0013630086622787353
2020-04-02,2020-04-03,0,0.0018113667748704246
2020-04-03,2020-04-04,0,0.0012195340662493946
2020-04-04,2020-04-05,0,0.0015244175828117434
2020-04-05,2020-04-06,0,0.0018472354238777597
2020-04-06,2020-04-07,0,0.0011836654172420597
2020-04-07,2020-04-08,0,0.0012195340662493946
2020-04-08,2020-04-09,0,0.0023135278609731163
2020-04-09,2020-04-10,0,0.0014347459602934056
2020-04-10,2020-04-11,0,0.0019189727218924299
2020-04-11,2020-04-12,0,0.0016320235298337487
2020-04-12,2020-04-13,0,0.001165731092738392
2020-04-13,2020-04-14,0,0.0008429132516723758
2020-04-14,2020-04-15,0,0.0008249789271687082
2020-04-15,2020-04-16,0,0.0017754981258630894
2020-04-16,2020-04-17,0,0.0021341846159364406
2020-04-17,2020-04-18,0,0.0015244175828117434
2020-04-18,2020-04-19,0,0.001578220556322746
2020-04-19,2020-04-20,0,0.0006635700066357001
2020-04-20,2020-04-21,0,0.0016858265033447516
2020-04-21,2020-04-22,0,0.0019907100199071004
2020-04-22,2020-04-23,0,0.0013630086622787353
2020-04-23,2020-04-24,0,0.0021341846159364406
