data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-04-30,0,0.6588235294117647,0.8484848484848485
2020-01-01,2020-04-30,16,0.023529411764705882,0.030303030303030304
2020-01-01,2020-04-30,9,0.058823529411764705,0.07575757575757576
2020-01-01,2020-04-30,5,0.023529411764705882,0.030303030303030304
2020-01-01,2020-04-30,8,0.011764705882352941,0.015151515151515152
2020-05-01,2020-08-29,1,0.047058823529411764,1.0
2020-08-30,2020-12-28,3,0.011764705882352941,0.06666666666666667
2020-08-30,2020-12-28,13,0.023529411764705882,0.13333333333333333
2020-08-30,2020-12-28,43,0.011764705882352941,0.06666666666666667
2020-08-30,2020-12-28,17,0.011764705882352941,0.06666666666666667
2020-08-30,2020-12-28,2,0.03529411764705882,0.2
2020-08-30,2020-12-28,11,0.011764705882352941,0.06666666666666667
2020-08-30,2020-12-28,10,0.011764705882352941,0.06666666666666667
2020-08-30,2020-12-28,42,0.011764705882352941,0.06666666666666667
2020-08-30,2020-12-28,6,0.011764705882352941,0.06666666666666667
2020-08-30,2020-12-28,35,0.011764705882352941,0.06666666666666667
2020-08-30,2020-12-28,20,0.011764705882352941,0.06666666666666667
2020-08-30,2020-12-28,14,0.011764705882352941,0.06666666666666667
