data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-04-30,9,0.047619047619047616,0.050314465408805034
2020-01-01,2020-04-30,3,0.08333333333333333,0.0880503144654088
2020-01-01,2020-04-30,11,0.05357142857142857,0.05660377358490566
2020-01-01,2020-04-30,4,0.08333333333333333,0.0880503144654088
2020-01-01,2020-04-30,14,0.02976190476190476,0.031446540880503145
2020-01-01,2020-04-30,1,0.08630952380952381,0.09119496855345911
2020-01-01,2020-04-30,0,0.05654761904761905,0.059748427672955975
2020-01-01,2020-04-30,7,0.047619047619047616,0.050314465408805034
2020-01-01,2020-04-30,15,0.023809523809523808,0.025157232704402517
2020-01-01,2020-04-30,17,0.020833333333333332,0.0220125786163522
2020-01-01,2020-04-30,12,0.026785714285714284,0.02830188679245283
2020-01-01,2020-04-30,89,0.002976190476190476,0.0031446540880503146
2020-01-01,2020-04-30,19,0.011904761904761904,0.012578616352201259
2020-01-01,2020-04-30,10,0.044642857142857144,0.04716981132075472
2020-01-01,2020-04-30,2,0.10119047619047619,0.1069182389937107
2020-01-01,2020-04-30,5,0.0625,0.0660377358490566
2020-01-01,2020-04-30,8,0.05654761904761905,0.059748427672955975
2020-01-01,2020-04-30,6,0.07142857142857142,0.07547169811320754
2020-01-01,2020-04-30,13,0.03571428571428571,0.03773584905660377
2020-05-01,2020-08-29,62,0.002976190476190476,0.25
2020-05-01,2020-08-29,20,0.008928571428571428,0.75
2020-08-30,2020-12-28,24,0.002976190476190476,0.07142857142857142
2020-08-30,2020-12-28,16,0.008928571428571428,0.21428571428571427
2020-08-30,2020-12-28,27,0.002976190476190476,0.07142857142857142
2020-08-30,2020-12-28,23,0.002976190476190476,0.07142857142857142
2020-08-30,2020-12-28,21,0.005952380952380952,0.14285714285714285
2020-08-30,2020-12-28,22,0.002976190476190476,0.07142857142857142
2020-08-30,2020-12-28,37,0.002976190476190476,0.07142857142857142
2020-08-30,2020-12-28,18,0.008928571428571428,0.21428571428571427
2020-08-30,2020-12-28,26,0.002976190476190476,0.07142857142857142
