data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-13,2020-03-20,9,0.01804123711340206,0.06481481481481481
2020-03-13,2020-03-20,8,0.03865979381443299,0.1388888888888889
2020-03-13,2020-03-20,1,0.15979381443298968,0.5740740740740741
2020-03-13,2020-03-20,3,0.061855670103092786,0.2222222222222222
2020-03-21,2020-03-28,0,0.2603092783505155,0.6516129032258065
2020-03-21,2020-03-28,13,0.01804123711340206,0.04516129032258064
2020-03-21,2020-03-28,2,0.11597938144329897,0.2903225806451613
2020-03-21,2020-03-28,21,0.005154639175257732,0.012903225806451613
2020-04-06,2020-04-13,42,0.002577319587628866,0.25
2020-04-06,2020-04-13,17,0.007731958762886598,0.75
2020-04-14,2020-04-21,15,0.007731958762886598,0.1875
2020-04-14,2020-04-21,6,0.03350515463917526,0.8125
2020-04-22,2020-04-29,11,0.02577319587628866,1.0
2020-04-30,2020-05-07,5,0.05154639175257732,0.5714285714285714
2020-04-30,2020-05-07,4,0.03608247422680412,0.4
2020-04-30,2020-05-07,12,0.002577319587628866,0.02857142857142857
2020-06-17,2020-06-24,18,0.010309278350515464,1.0
2020-07-27,2020-08-03,7,0.020618556701030927,1.0
2020-08-28,2020-09-04,23,0.007731958762886598,1.0
2020-09-05,2020-09-12,32,0.007731958762886598,1.0
2020-10-15,2020-10-22,39,0.002577319587628866,0.07692307692307693
2020-10-15,2020-10-22,53,0.002577319587628866,0.07692307692307693
2020-10-15,2020-10-22,41,0.005154639175257732,0.15384615384615385
2020-10-15,2020-10-22,16,0.010309278350515464,0.3076923076923077
2020-10-15,2020-10-22,47,0.002577319587628866,0.07692307692307693
2020-10-15,2020-10-22,29,0.010309278350515464,0.3076923076923077
2020-10-23,2020-10-30,14,0.015463917525773196,0.8571428571428571
2020-10-23,2020-10-30,30,0.002577319587628866,0.14285714285714285
2020-10-31,2020-11-07,10,0.01804123711340206,0.6363636363636364
2020-10-31,2020-11-07,19,0.005154639175257732,0.18181818181818182
2020-10-31,2020-11-07,20,0.005154639175257732,0.18181818181818182
2020-11-08,2020-11-15,25,0.007731958762886598,0.6
2020-11-08,2020-11-15,31,0.002577319587628866,0.2
2020-11-08,2020-11-15,45,0.002577319587628866,0.2
2020-11-16,2020-11-23,43,0.007731958762886598,1.0
2020-11-24,2020-12-01,34,0.002577319587628866,0.5
2020-11-24,2020-12-01,33,0.002577319587628866,0.5
2020-12-02,2020-12-09,22,0.002577319587628866,1.0
