data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-02,2020-05-01,2,0.0784313725490196,0.21052631578947367
2020-03-02,2020-05-01,0,0.1568627450980392,0.42105263157894735
2020-03-02,2020-05-01,9,0.13725490196078433,0.3684210526315789
2020-05-02,2020-07-01,1,0.0784313725490196,1.0
2020-07-02,2020-08-31,4,0.12745098039215685,0.7222222222222222
2020-07-02,2020-08-31,10,0.049019607843137254,0.2777777777777778
2020-09-01,2020-10-31,3,0.08823529411764706,0.28125
2020-09-01,2020-10-31,7,0.09803921568627451,0.3125
2020-09-01,2020-10-31,6,0.049019607843137254,0.15625
2020-09-01,2020-10-31,5,0.0784313725490196,0.25
2020-11-01,2020-12-31,8,0.058823529411764705,1.0
