data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-02,2020-05-01,0,0.42857142857142855,1.0
2020-05-02,2020-07-01,1,0.125,1.0
2020-07-02,2020-08-31,2,0.14285714285714285,1.0
2020-09-01,2020-10-31,12,0.05357142857142857,0.2727272727272727
2020-09-01,2020-10-31,11,0.017857142857142856,0.09090909090909091
2020-09-01,2020-10-31,7,0.03571428571428571,0.18181818181818182
2020-09-01,2020-10-31,4,0.05357142857142857,0.2727272727272727
2020-09-01,2020-10-31,3,0.03571428571428571,0.18181818181818182
2020-11-01,2020-12-31,6,0.017857142857142856,0.16666666666666666
2020-11-01,2020-12-31,8,0.03571428571428571,0.3333333333333333
2020-11-01,2020-12-31,23,0.017857142857142856,0.16666666666666666
2020-11-01,2020-12-31,37,0.017857142857142856,0.16666666666666666
2020-11-01,2020-12-31,10,0.017857142857142856,0.16666666666666666
