data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-03-01,8,0.05506641952425085,0.3904709748083242
2020-01-01,2020-03-01,11,0.047343219029966015,0.3357064622124863
2020-01-01,2020-03-01,4,0.03390485016991041,0.24041621029572838
2020-01-01,2020-03-01,48,0.004711152301513748,0.033406352683461114
2020-03-02,2020-05-01,38,0.0068736484399135,0.008004316934976167
2020-03-02,2020-05-01,24,0.011584800741427247,0.013490421800521629
2020-03-02,2020-05-01,66,0.0013901760889712697,0.0016188506160625955
2020-03-02,2020-05-01,27,0.011353104726598702,0.013220613364511196
2020-03-02,2020-05-01,9,0.056919987642879206,0.0662829391132296
2020-03-02,2020-05-01,14,0.027340129749768304,0.031837395449231046
2020-03-02,2020-05-01,2,0.017608897126969416,0.02050544113679288
2020-03-02,2020-05-01,33,0.008572752548656163,0.009982912132386007
2020-03-02,2020-05-01,13,0.03359592215013902,0.03912222322151273
2020-03-02,2020-05-01,6,0.04533518690145196,0.052792517312707975
2020-03-02,2020-05-01,12,0.03992894655545258,0.04649698713913122
2020-03-02,2020-05-01,10,0.05120481927710843,0.059627664358305604
2020-03-02,2020-05-01,22,0.01552363299351251,0.018077165212698983
2020-03-02,2020-05-01,5,0.041859746679023785,0.04874539077255149
2020-03-02,2020-05-01,41,0.005560704355885079,0.006475402464250382
2020-03-02,2020-05-01,18,0.021316033364226137,0.024822376112959798
2020-03-02,2020-05-01,25,0.011662032746370095,0.01358035794585844
2020-03-02,2020-05-01,165,7.723200494284832e-5,8.993614533681087e-5
2020-03-02,2020-05-01,29,0.012743280815569972,0.014839463980573793
2020-03-02,2020-05-01,49,0.005637936360827927,0.006565338609587193
2020-03-02,2020-05-01,7,0.04958294717330862,0.05773900530623258
2020-03-02,2020-05-01,37,0.008032128514056224,0.00935335911502833
2020-03-02,2020-05-01,3,0.027340129749768304,0.031837395449231046
2020-03-02,2020-05-01,47,0.004170528266913809,0.004856551848187786
2020-03-02,2020-05-01,20,0.019925857275254866,0.023203525496897203
2020-03-02,2020-05-01,21,0.01660488106271239,0.019336271247414334
2020-03-02,2020-05-01,26,0.013747296879827,0.016008633869952334
2020-03-02,2020-05-01,28,0.011198640716713006,0.013040741073837575
2020-03-02,2020-05-01,19,0.02015755329008341,0.023473333932907636
2020-03-02,2020-05-01,57,0.0026258881680568426,0.0030578289414515693
2020-03-02,2020-05-01,132,0.00015446400988569664,0.00017987229067362173
2020-03-02,2020-05-01,36,0.00872721655854186,0.010162784423059628
2020-03-02,2020-05-01,44,0.005329008341056534,0.0062055940282399495
2020-03-02,2020-05-01,42,0.006487488415199258,0.007554636208292113
2020-03-02,2020-05-01,116,7.723200494284832e-5,8.993614533681087e-5
2020-03-02,2020-05-01,64,0.0015446400988569664,0.0017987229067362174
2020-03-02,2020-05-01,85,0.0004633920296570899,0.0005396168720208652
2020-03-02,2020-05-01,35,0.01011739264751313,0.011781635039122223
2020-03-02,2020-05-01,40,0.006255792400370714,0.00728482777228168
2020-03-02,2020-05-01,39,0.00641025641025641,0.007464700062955302
2020-03-02,2020-05-01,15,0.02517763361136855,0.029319183379800343
2020-03-02,2020-05-01,43,0.007028112449799197,0.008184189225649788
2020-03-02,2020-05-01,30,0.011739264751312943,0.01367029409119525
2020-03-02,2020-05-01,32,0.007645968489341983,0.008903678388344275
2020-03-02,2020-05-01,97,0.00030892801977139327,0.00035974458134724346
2020-03-02,2020-05-01,292,7.723200494284832e-5,8.993614533681087e-5
2020-03-02,2020-05-01,17,0.02201112140871177,0.025631801420991095
2020-03-02,2020-05-01,23,0.014287920914426938,0.01663818688731001
2020-03-02,2020-05-01,16,0.024250849552054372,0.028239949635758613
2020-03-02,2020-05-01,65,0.0016218721037998146,0.0018886590520730282
2020-03-02,2020-05-01,112,0.00030892801977139327,0.00035974458134724346
2020-03-02,2020-05-01,148,7.723200494284832e-5,8.993614533681087e-5
2020-03-02,2020-05-01,1,0.006024096385542169,0.007015019336271248
2020-03-02,2020-05-01,70,0.0015446400988569664,0.0017987229067362174
2020-03-02,2020-05-01,31,0.010966944701884461,0.012770932637827142
2020-03-02,2020-05-01,46,0.004402224281742354,0.00512636028419822
2020-03-02,2020-05-01,168,0.00015446400988569664,0.00017987229067362173
2020-03-02,2020-05-01,55,0.003398208217485326,0.003957190394819678
2020-03-02,2020-05-01,74,0.0003861600247142416,0.00044968072668405434
2020-03-02,2020-05-01,34,0.009190608588198949,0.010702401295080493
2020-03-02,2020-05-01,50,0.0057924003707136235,0.006745210900260814
2020-03-02,2020-05-01,117,0.00023169601482854495,0.0002698084360104326
2020-03-02,2020-05-01,90,0.00030892801977139327,0.00035974458134724346
2020-03-02,2020-05-01,56,0.0027803521779425394,0.003237701232125191
2020-03-02,2020-05-01,61,0.0020852641334569047,0.002428275924093893
2020-03-02,2020-05-01,182,0.00015446400988569664,0.00017987229067362173
2020-03-02,2020-05-01,72,0.0009267840593141798,0.0010792337440417303
2020-03-02,2020-05-01,45,0.006178560395427865,0.007194891626944869
2020-03-02,2020-05-01,53,0.004402224281742354,0.00512636028419822
2020-03-02,2020-05-01,73,0.001004016064257028,0.0011691698893785412
2020-03-02,2020-05-01,77,0.0006950880444856349,0.0008094253080312977
2020-03-02,2020-05-01,109,0.00023169601482854495,0.0002698084360104326
