data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-05,2020-03-06,49,0.0027359781121751026,0.05194805194805195
2020-03-05,2020-03-06,6,0.04993160054719562,0.948051948051948
2020-03-07,2020-03-08,14,0.038303693570451436,0.49122807017543857
2020-03-07,2020-03-08,13,0.03625170998632011,0.4649122807017544
2020-03-07,2020-03-08,39,0.003419972640218878,0.043859649122807015
2020-03-09,2020-03-10,4,0.041723666210670314,0.2584745762711864
2020-03-09,2020-03-10,8,0.06292749658002736,0.3898305084745763
2020-03-09,2020-03-10,7,0.05677154582763338,0.3516949152542373
2020-03-13,2020-03-14,19,0.021203830369357045,0.12704918032786885
2020-03-13,2020-03-14,21,0.018467852257181942,0.11065573770491803
2020-03-13,2020-03-14,9,0.06566347469220246,0.39344262295081966
2020-03-13,2020-03-14,40,0.003419972640218878,0.020491803278688523
2020-03-13,2020-03-14,12,0.05813953488372093,0.3483606557377049
2020-03-15,2020-03-16,17,0.027359781121751026,0.7272727272727273
2020-03-15,2020-03-16,57,0.0013679890560875513,0.03636363636363636
2020-03-15,2020-03-16,29,0.008891928864569083,0.23636363636363636
2020-03-17,2020-03-18,10,0.0677154582763338,0.8389830508474576
2020-03-17,2020-03-18,22,0.012995896032831737,0.16101694915254236
2020-03-19,2020-03-20,11,0.05198358413132695,0.4779874213836478
2020-03-19,2020-03-20,15,0.030779753761969904,0.2830188679245283
2020-03-19,2020-03-20,46,0.0027359781121751026,0.025157232704402517
2020-03-19,2020-03-20,3,0.019835841313269494,0.18238993710691823
2020-03-19,2020-03-20,51,0.003419972640218878,0.031446540880503145
2020-03-21,2020-03-22,36,0.006155950752393981,0.12857142857142856
2020-03-21,2020-03-22,45,0.0013679890560875513,0.02857142857142857
2020-03-21,2020-03-22,23,0.013679890560875513,0.2857142857142857
2020-03-21,2020-03-22,25,0.01709986320109439,0.35714285714285715
2020-03-21,2020-03-22,32,0.009575923392612859,0.2
2020-03-23,2020-03-24,44,0.004103967168262654,0.033707865168539325
2020-03-23,2020-03-24,5,0.03898768809849521,0.3202247191011236
2020-03-23,2020-03-24,18,0.03419972640218878,0.2808988764044944
2020-03-23,2020-03-24,1,0.006155950752393981,0.05056179775280899
2020-03-23,2020-03-24,28,0.011627906976744186,0.09550561797752809
2020-03-23,2020-03-24,27,0.011627906976744186,0.09550561797752809
2020-03-23,2020-03-24,24,0.014363885088919288,0.11797752808988764
2020-03-23,2020-03-24,71,0.0006839945280437756,0.0056179775280898875
2020-03-25,2020-03-26,16,0.027359781121751026,0.5333333333333333
2020-03-25,2020-03-26,2,0.012995896032831737,0.25333333333333335
2020-03-25,2020-03-26,26,0.01094391244870041,0.21333333333333335
2020-03-27,2020-03-28,67,0.0006839945280437756,1.0
2020-03-29,2020-03-30,31,0.009575923392612859,1.0
2020-03-31,2020-04-01,20,0.023939808481532147,1.0
2020-04-08,2020-04-09,38,0.0027359781121751026,1.0
2020-04-16,2020-04-17,34,0.005471956224350205,0.4444444444444444
2020-04-16,2020-04-17,42,0.003419972640218878,0.2777777777777778
2020-04-16,2020-04-17,47,0.003419972640218878,0.2777777777777778
2020-04-28,2020-04-29,60,0.0013679890560875513,1.0
2020-05-06,2020-05-07,37,0.006839945280437756,1.0
2020-05-28,2020-05-29,86,0.0006839945280437756,1.0
2020-07-05,2020-07-06,105,0.0006839945280437756,1.0
2020-09-23,2020-09-24,35,0.007523939808481532,1.0
2020-10-01,2020-10-02,53,0.0006839945280437756,0.1
2020-10-01,2020-10-02,30,0.006155950752393981,0.9
2020-10-07,2020-10-08,84,0.0006839945280437756,1.0
2020-10-15,2020-10-16,33,0.005471956224350205,1.0
2020-10-19,2020-10-20,43,0.0027359781121751026,1.0
2020-10-23,2020-10-24,58,0.0006839945280437756,1.0
2020-10-27,2020-10-28,50,0.0013679890560875513,1.0
2020-11-02,2020-11-03,59,0.0013679890560875513,1.0
2020-11-04,2020-11-05,54,0.003419972640218878,0.7142857142857143
2020-11-04,2020-11-05,56,0.0013679890560875513,0.2857142857142857
2020-11-06,2020-11-07,55,0.0013679890560875513,1.0
2020-11-12,2020-11-13,48,0.0006839945280437756,1.0
2020-11-18,2020-11-19,41,0.0006839945280437756,1.0
