data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-12-31,2,0.0784313725490196,0.0784313725490196
2020-01-01,2020-12-31,0,0.1568627450980392,0.1568627450980392
2020-01-01,2020-12-31,9,0.13725490196078433,0.13725490196078433
2020-01-01,2020-12-31,1,0.0784313725490196,0.0784313725490196
2020-01-01,2020-12-31,4,0.12745098039215685,0.12745098039215685
2020-01-01,2020-12-31,10,0.049019607843137254,0.049019607843137254
2020-01-01,2020-12-31,3,0.08823529411764706,0.08823529411764706
2020-01-01,2020-12-31,7,0.09803921568627451,0.09803921568627451
2020-01-01,2020-12-31,6,0.049019607843137254,0.049019607843137254
2020-01-01,2020-12-31,5,0.0784313725490196,0.0784313725490196
2020-01-01,2020-12-31,8,0.058823529411764705,0.058823529411764705
