data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-28,2020-02-29,43,0.007244357759821678,1.0
2020-03-05,2020-03-06,32,0.010030649205906938,0.34285714285714286
2020-03-05,2020-03-06,18,0.019225410977988296,0.6571428571428571
2020-03-07,2020-03-08,3,0.042073000835887435,0.5613382899628253
2020-03-07,2020-03-08,39,0.012259682362775146,0.16356877323420074
2020-03-07,2020-03-08,19,0.020618556701030927,0.275092936802974
2020-03-09,2020-03-10,2,0.03594315965449986,0.5180722891566265
2020-03-09,2020-03-10,159,0.00027862914460852607,0.004016064257028112
2020-03-09,2020-03-10,12,0.0267483978824185,0.3855421686746988
2020-03-09,2020-03-10,51,0.006408470325996099,0.09236947791164658
2020-03-11,2020-03-12,20,0.020061298411813876,0.6605504587155964
2020-03-11,2020-03-12,36,0.010309278350515464,0.3394495412844037
2020-03-13,2020-03-14,15,0.020339927556422402,0.2786259541984733
2020-03-13,2020-03-14,26,0.01337419894120925,0.183206106870229
2020-03-13,2020-03-14,10,0.0267483978824185,0.366412213740458
2020-03-13,2020-03-14,29,0.012538311507383673,0.1717557251908397
2020-03-15,2020-03-16,6,0.04012259682362775,0.14634146341463414
2020-03-15,2020-03-16,33,0.013931457230426303,0.0508130081300813
2020-03-15,2020-03-16,11,0.02619113959320145,0.09552845528455285
2020-03-15,2020-03-16,9,0.03176372248537197,0.11585365853658537
2020-03-15,2020-03-16,21,0.021733073279465033,0.07926829268292683
2020-03-15,2020-03-16,78,0.0011145165784341043,0.0040650406504065045
2020-03-15,2020-03-16,107,0.00027862914460852607,0.0010162601626016261
2020-03-15,2020-03-16,13,0.030927835051546393,0.11280487804878049
2020-03-15,2020-03-16,5,0.03120646419615492,0.11382113821138211
2020-03-15,2020-03-16,1,0.025355252159375872,0.09247967479674797
2020-03-15,2020-03-16,8,0.027305656171635554,0.09959349593495935
2020-03-15,2020-03-16,14,0.024240735580941766,0.08841463414634146
2020-03-17,2020-03-18,285,0.00027862914460852607,0.0017953321364452424
2020-03-17,2020-03-18,7,0.02897743103928671,0.1867145421903052
2020-03-17,2020-03-18,4,0.03900808024519365,0.2513464991023339
2020-03-17,2020-03-18,31,0.011702424073558095,0.07540394973070018
2020-03-17,2020-03-18,23,0.015324602953468934,0.09874326750448834
2020-03-17,2020-03-18,38,0.008080245193647256,0.05206463195691203
2020-03-17,2020-03-18,40,0.009752020061298413,0.06283662477558348
2020-03-17,2020-03-18,49,0.006129841181387573,0.03949730700179533
2020-03-17,2020-03-18,30,0.016160490387294512,0.10412926391382406
2020-03-17,2020-03-18,17,0.01978266926720535,0.12746858168761221
2020-03-19,2020-03-20,109,0.0008358874338255781,0.04477611940298507
2020-03-19,2020-03-20,41,0.010030649205906938,0.5373134328358209
2020-03-19,2020-03-20,42,0.007522986904430203,0.40298507462686567
2020-03-19,2020-03-20,84,0.00027862914460852607,0.014925373134328358
2020-03-21,2020-03-22,27,0.016439119531903038,0.26222222222222225
2020-03-21,2020-03-22,175,0.00027862914460852607,0.0044444444444444444
2020-03-21,2020-03-22,63,0.0019504040122596824,0.03111111111111111
2020-03-21,2020-03-22,37,0.008916132627472834,0.14222222222222222
2020-03-21,2020-03-22,28,0.014767344664251881,0.23555555555555555
2020-03-21,2020-03-22,67,0.0016717748676511562,0.02666666666666667
2020-03-21,2020-03-22,25,0.018668152688771245,0.29777777777777775
2020-03-23,2020-03-24,52,0.004458066313736417,0.08648648648648649
2020-03-23,2020-03-24,16,0.02201170242407356,0.42702702702702705
2020-03-23,2020-03-24,104,0.0005572582892170521,0.010810810810810811
2020-03-23,2020-03-24,24,0.01894678183337977,0.3675675675675676
2020-03-23,2020-03-24,74,0.0011145165784341043,0.021621621621621623
2020-03-23,2020-03-24,114,0.00027862914460852607,0.005405405405405406
2020-03-23,2020-03-24,55,0.003622178879910839,0.07027027027027027
2020-03-23,2020-03-24,123,0.0005572582892170521,0.010810810810810811
2020-03-25,2020-03-26,151,0.00027862914460852607,0.010638297872340425
2020-03-25,2020-03-26,54,0.005293953747561995,0.20212765957446807
2020-03-25,2020-03-26,22,0.01699637782112009,0.648936170212766
2020-03-25,2020-03-26,53,0.0033435497353023124,0.1276595744680851
2020-03-25,2020-03-26,278,0.00027862914460852607,0.010638297872340425
2020-03-27,2020-03-28,132,0.0008358874338255781,0.6
2020-03-27,2020-03-28,85,0.0005572582892170521,0.4
2020-03-29,2020-03-30,90,0.0013931457230426303,0.12195121951219512
2020-03-29,2020-03-30,44,0.008916132627472834,0.7804878048780488
2020-03-29,2020-03-30,136,0.00027862914460852607,0.024390243902439025
2020-03-29,2020-03-30,121,0.0005572582892170521,0.04878048780487805
2020-03-29,2020-03-30,166,0.00027862914460852607,0.024390243902439025
2020-03-31,2020-04-01,133,0.0005572582892170521,0.0425531914893617
2020-03-31,2020-04-01,45,0.008080245193647256,0.6170212765957447
2020-03-31,2020-04-01,47,0.004458066313736417,0.3404255319148936
2020-04-02,2020-04-03,270,0.00027862914460852607,0.009900990099009901
2020-04-02,2020-04-03,0,0.005015324602953469,0.1782178217821782
2020-04-02,2020-04-03,56,0.0019504040122596824,0.06930693069306931
2020-04-02,2020-04-03,92,0.0008358874338255781,0.0297029702970297
2020-04-02,2020-04-03,71,0.0025076623014767345,0.0891089108910891
2020-04-02,2020-04-03,110,0.0005572582892170521,0.019801980198019802
2020-04-02,2020-04-03,82,0.00027862914460852607,0.009900990099009901
2020-04-02,2020-04-03,268,0.00027862914460852607,0.009900990099009901
2020-04-02,2020-04-03,50,0.006129841181387573,0.21782178217821782
2020-04-02,2020-04-03,35,0.010309278350515464,0.36633663366336633
2020-04-04,2020-04-05,34,0.009752020061298413,0.6481481481481481
2020-04-04,2020-04-05,59,0.0025076623014767345,0.16666666666666666
2020-04-04,2020-04-05,122,0.00027862914460852607,0.018518518518518517
2020-04-04,2020-04-05,138,0.00027862914460852607,0.018518518518518517
2020-04-04,2020-04-05,267,0.00027862914460852607,0.018518518518518517
2020-04-04,2020-04-05,91,0.0005572582892170521,0.037037037037037035
2020-04-04,2020-04-05,77,0.0013931457230426303,0.09259259259259259
2020-04-06,2020-04-07,46,0.006408470325996099,0.71875
2020-04-06,2020-04-07,134,0.0005572582892170521,0.0625
2020-04-06,2020-04-07,83,0.0011145165784341043,0.125
2020-04-06,2020-04-07,70,0.0008358874338255781,0.09375
2020-04-08,2020-04-09,102,0.0011145165784341043,0.08888888888888889
2020-04-08,2020-04-09,48,0.005851212036779047,0.4666666666666667
2020-04-08,2020-04-09,145,0.0008358874338255781,0.06666666666666667
2020-04-08,2020-04-09,65,0.0013931457230426303,0.1111111111111111
2020-04-08,2020-04-09,75,0.0005572582892170521,0.044444444444444446
2020-04-08,2020-04-09,98,0.0011145165784341043,0.08888888888888889
2020-04-08,2020-04-09,72,0.0011145165784341043,0.08888888888888889
2020-04-08,2020-04-09,147,0.0005572582892170521,0.044444444444444446
2020-04-10,2020-04-11,162,0.00027862914460852607,0.047619047619047616
2020-04-10,2020-04-11,207,0.00027862914460852607,0.047619047619047616
2020-04-10,2020-04-11,94,0.0008358874338255781,0.14285714285714285
2020-04-10,2020-04-11,66,0.0011145165784341043,0.19047619047619047
2020-04-10,2020-04-11,157,0.00027862914460852607,0.047619047619047616
2020-04-10,2020-04-11,108,0.0005572582892170521,0.09523809523809523
2020-04-10,2020-04-11,131,0.00027862914460852607,0.047619047619047616
2020-04-10,2020-04-11,191,0.00027862914460852607,0.047619047619047616
2020-04-10,2020-04-11,142,0.00027862914460852607,0.047619047619047616
2020-04-10,2020-04-11,73,0.0005572582892170521,0.09523809523809523
2020-04-10,2020-04-11,129,0.00027862914460852607,0.047619047619047616
2020-04-10,2020-04-11,103,0.0008358874338255781,0.14285714285714285
2020-04-12,2020-04-13,96,0.0011145165784341043,0.23529411764705882
2020-04-12,2020-04-13,112,0.00027862914460852607,0.058823529411764705
2020-04-12,2020-04-13,111,0.0008358874338255781,0.17647058823529413
2020-04-12,2020-04-13,194,0.00027862914460852607,0.058823529411764705
2020-04-12,2020-04-13,242,0.00027862914460852607,0.058823529411764705
2020-04-12,2020-04-13,88,0.0005572582892170521,0.11764705882352941
2020-04-12,2020-04-13,118,0.0011145165784341043,0.23529411764705882
2020-04-12,2020-04-13,260,0.00027862914460852607,0.058823529411764705
2020-04-14,2020-04-15,64,0.0030649205906937865,0.4583333333333333
2020-04-14,2020-04-15,161,0.00027862914460852607,0.041666666666666664
2020-04-14,2020-04-15,137,0.00027862914460852607,0.041666666666666664
2020-04-14,2020-04-15,258,0.00027862914460852607,0.041666666666666664
2020-04-14,2020-04-15,69,0.0008358874338255781,0.125
2020-04-14,2020-04-15,80,0.0005572582892170521,0.08333333333333333
2020-04-14,2020-04-15,93,0.00027862914460852607,0.041666666666666664
2020-04-14,2020-04-15,106,0.00027862914460852607,0.041666666666666664
2020-04-14,2020-04-15,87,0.0008358874338255781,0.125
2020-04-16,2020-04-17,222,0.00027862914460852607,0.1
2020-04-16,2020-04-17,256,0.0005572582892170521,0.2
2020-04-16,2020-04-17,68,0.0019504040122596824,0.7
2020-04-18,2020-04-19,86,0.0011145165784341043,0.3076923076923077
2020-04-18,2020-04-19,100,0.0005572582892170521,0.15384615384615385
2020-04-18,2020-04-19,60,0.0013931457230426303,0.38461538461538464
2020-04-18,2020-04-19,199,0.00027862914460852607,0.07692307692307693
2020-04-18,2020-04-19,254,0.00027862914460852607,0.07692307692307693
2020-04-20,2020-04-21,61,0.0019504040122596824,0.3333333333333333
2020-04-20,2020-04-21,141,0.00027862914460852607,0.047619047619047616
2020-04-20,2020-04-21,135,0.00027862914460852607,0.047619047619047616
2020-04-20,2020-04-21,155,0.00027862914460852607,0.047619047619047616
2020-04-20,2020-04-21,57,0.0022290331568682086,0.38095238095238093
2020-04-20,2020-04-21,164,0.00027862914460852607,0.047619047619047616
2020-04-20,2020-04-21,119,0.0005572582892170521,0.09523809523809523
2020-04-22,2020-04-23,101,0.00027862914460852607,0.3333333333333333
2020-04-22,2020-04-23,187,0.00027862914460852607,0.3333333333333333
2020-04-22,2020-04-23,250,0.00027862914460852607,0.3333333333333333
2020-04-24,2020-04-25,249,0.00027862914460852607,0.5
2020-04-24,2020-04-25,99,0.00027862914460852607,0.5
2020-04-30,2020-05-01,146,0.00027862914460852607,1.0
2020-05-02,2020-05-03,206,0.00027862914460852607,1.0
