data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-14,2020-03-06,22,0.044642857142857144,0.2702702702702703
2020-02-14,2020-03-06,43,0.013392857142857142,0.08108108108108109
2020-02-14,2020-03-06,8,0.03125,0.1891891891891892
2020-02-14,2020-03-06,11,0.03125,0.1891891891891892
2020-02-14,2020-03-06,49,0.002232142857142857,0.013513513513513514
2020-02-14,2020-03-06,17,0.04241071428571429,0.25675675675675674
2020-03-07,2020-03-28,10,0.03125,0.06896551724137931
2020-03-07,2020-03-28,5,0.015625,0.034482758620689655
2020-03-07,2020-03-28,18,0.033482142857142856,0.07389162561576355
2020-03-07,2020-03-28,3,0.004464285714285714,0.009852216748768473
2020-03-07,2020-03-28,47,0.006696428571428571,0.014778325123152709
2020-03-07,2020-03-28,19,0.04241071428571429,0.09359605911330049
2020-03-07,2020-03-28,37,0.004464285714285714,0.009852216748768473
2020-03-07,2020-03-28,12,0.03571428571428571,0.07881773399014778
2020-03-07,2020-03-28,20,0.03571428571428571,0.07881773399014778
2020-03-07,2020-03-28,42,0.006696428571428571,0.014778325123152709
2020-03-07,2020-03-28,1,0.006696428571428571,0.014778325123152709
2020-03-07,2020-03-28,21,0.03571428571428571,0.07881773399014778
2020-03-07,2020-03-28,4,0.015625,0.034482758620689655
2020-03-07,2020-03-28,7,0.017857142857142856,0.03940886699507389
2020-03-07,2020-03-28,34,0.011160714285714286,0.024630541871921183
2020-03-07,2020-03-28,23,0.03794642857142857,0.08374384236453201
2020-03-07,2020-03-28,31,0.020089285714285716,0.04433497536945813
2020-03-07,2020-03-28,15,0.049107142857142856,0.10837438423645321
2020-03-07,2020-03-28,25,0.020089285714285716,0.04433497536945813
2020-03-07,2020-03-28,24,0.022321428571428572,0.04926108374384237
2020-03-29,2020-04-19,2,0.008928571428571428,0.06060606060606061
2020-03-29,2020-04-19,6,0.022321428571428572,0.15151515151515152
2020-03-29,2020-04-19,55,0.002232142857142857,0.015151515151515152
2020-03-29,2020-04-19,39,0.004464285714285714,0.030303030303030304
2020-03-29,2020-04-19,16,0.049107142857142856,0.3333333333333333
2020-03-29,2020-04-19,32,0.013392857142857142,0.09090909090909091
2020-03-29,2020-04-19,26,0.022321428571428572,0.15151515151515152
2020-03-29,2020-04-19,45,0.004464285714285714,0.030303030303030304
2020-03-29,2020-04-19,30,0.008928571428571428,0.06060606060606061
2020-03-29,2020-04-19,72,0.002232142857142857,0.015151515151515152
2020-03-29,2020-04-19,52,0.008928571428571428,0.06060606060606061
2020-05-12,2020-06-02,14,0.029017857142857144,0.9285714285714286
2020-05-12,2020-06-02,93,0.002232142857142857,0.07142857142857142
2020-07-17,2020-08-07,13,0.04017857142857143,1.0
2020-08-30,2020-09-20,41,0.008928571428571428,0.8
2020-08-30,2020-09-20,63,0.002232142857142857,0.2
2020-09-21,2020-10-12,35,0.008928571428571428,0.14814814814814814
2020-09-21,2020-10-12,38,0.011160714285714286,0.18518518518518517
2020-09-21,2020-10-12,36,0.006696428571428571,0.1111111111111111
2020-09-21,2020-10-12,27,0.015625,0.25925925925925924
2020-09-21,2020-10-12,28,0.017857142857142856,0.2962962962962963
2020-10-13,2020-11-03,9,0.03571428571428571,0.4
2020-10-13,2020-11-03,51,0.004464285714285714,0.05
2020-10-13,2020-11-03,65,0.004464285714285714,0.05
2020-10-13,2020-11-03,33,0.004464285714285714,0.05
2020-10-13,2020-11-03,60,0.002232142857142857,0.025
2020-10-13,2020-11-03,59,0.002232142857142857,0.025
2020-10-13,2020-11-03,61,0.002232142857142857,0.025
2020-10-13,2020-11-03,57,0.002232142857142857,0.025
2020-10-13,2020-11-03,40,0.008928571428571428,0.1
2020-10-13,2020-11-03,29,0.013392857142857142,0.15
2020-10-13,2020-11-03,62,0.002232142857142857,0.025
2020-10-13,2020-11-03,53,0.002232142857142857,0.025
2020-10-13,2020-11-03,48,0.002232142857142857,0.025
2020-10-13,2020-11-03,56,0.002232142857142857,0.025
2020-11-04,2020-11-25,44,0.002232142857142857,1.0
