data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,0,0.3877551020408163,0.7307692307692307
2020-01-01,2020-08-28,5,0.04081632653061224,0.07692307692307693
2020-01-01,2020-08-28,3,0.02040816326530612,0.038461538461538464
2020-01-01,2020-08-28,42,0.02040816326530612,0.038461538461538464
2020-01-01,2020-08-28,10,0.061224489795918366,0.11538461538461539
2020-08-29,2021-04-26,1,0.14285714285714285,0.30434782608695654
2020-08-29,2021-04-26,15,0.04081632653061224,0.08695652173913043
2020-08-29,2021-04-26,18,0.04081632653061224,0.08695652173913043
2020-08-29,2021-04-26,2,0.12244897959183673,0.2608695652173913
2020-08-29,2021-04-26,47,0.02040816326530612,0.043478260869565216
2020-08-29,2021-04-26,7,0.04081632653061224,0.08695652173913043
2020-08-29,2021-04-26,8,0.04081632653061224,0.08695652173913043
2020-08-29,2021-04-26,6,0.02040816326530612,0.043478260869565216
