data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-12-31,3,0.07301587301587302,0.07301587301587302
2020-01-01,2020-12-31,4,0.05714285714285714,0.05714285714285714
2020-01-01,2020-12-31,12,0.015873015873015872,0.015873015873015872
2020-01-01,2020-12-31,0,0.2253968253968254,0.2253968253968254
2020-01-01,2020-12-31,17,0.015873015873015872,0.015873015873015872
2020-01-01,2020-12-31,1,0.1523809523809524,0.1523809523809524
2020-01-01,2020-12-31,13,0.02857142857142857,0.02857142857142857
2020-01-01,2020-12-31,2,0.11746031746031746,0.11746031746031746
2020-01-01,2020-12-31,5,0.06349206349206349,0.06349206349206349
2020-01-01,2020-12-31,8,0.04126984126984127,0.04126984126984127
2020-01-01,2020-12-31,6,0.047619047619047616,0.047619047619047616
2020-01-01,2020-12-31,26,0.0031746031746031746,0.0031746031746031746
2020-01-01,2020-12-31,57,0.0031746031746031746,0.0031746031746031746
2020-01-01,2020-12-31,18,0.015873015873015872,0.015873015873015872
2020-01-01,2020-12-31,14,0.009523809523809525,0.009523809523809525
2020-01-01,2020-12-31,9,0.022222222222222223,0.022222222222222223
2020-01-01,2020-12-31,20,0.0031746031746031746,0.0031746031746031746
2020-01-01,2020-12-31,10,0.01904761904761905,0.01904761904761905
2020-01-01,2020-12-31,7,0.01904761904761905,0.01904761904761905
2020-01-01,2020-12-31,19,0.006349206349206349,0.006349206349206349
2020-01-01,2020-12-31,11,0.02857142857142857,0.02857142857142857
2020-01-01,2020-12-31,31,0.0031746031746031746,0.0031746031746031746
2020-01-01,2020-12-31,28,0.0031746031746031746,0.0031746031746031746
2020-01-01,2020-12-31,25,0.0031746031746031746,0.0031746031746031746
2020-01-01,2020-12-31,21,0.0031746031746031746,0.0031746031746031746
2020-01-01,2020-12-31,27,0.0031746031746031746,0.0031746031746031746
2020-01-01,2020-12-31,15,0.0031746031746031746,0.0031746031746031746
2020-01-01,2020-12-31,22,0.0031746031746031746,0.0031746031746031746
2020-01-01,2020-12-31,23,0.0031746031746031746,0.0031746031746031746
2020-01-01,2020-12-31,24,0.0031746031746031746,0.0031746031746031746
2020-01-01,2020-12-31,30,0.0031746031746031746,0.0031746031746031746
