data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-01,2020-03-15,31,0.010309278350515464,0.11764705882352941
2020-03-01,2020-03-15,12,0.07731958762886598,0.8823529411764706
2020-03-16,2020-03-30,10,0.07216494845360824,0.3333333333333333
2020-03-16,2020-03-30,21,0.03608247422680412,0.16666666666666666
2020-03-16,2020-03-30,57,0.005154639175257732,0.023809523809523808
2020-03-16,2020-03-30,13,0.06701030927835051,0.30952380952380953
2020-03-16,2020-03-30,22,0.03608247422680412,0.16666666666666666
2020-03-31,2020-04-14,15,0.05670103092783505,0.25
2020-03-31,2020-04-14,19,0.041237113402061855,0.18181818181818182
2020-03-31,2020-04-14,26,0.015463917525773196,0.06818181818181818
2020-03-31,2020-04-14,18,0.061855670103092786,0.2727272727272727
2020-03-31,2020-04-14,34,0.015463917525773196,0.06818181818181818
2020-03-31,2020-04-14,24,0.010309278350515464,0.045454545454545456
2020-03-31,2020-04-14,11,0.02577319587628866,0.11363636363636363
2020-04-15,2020-04-29,16,0.05154639175257732,0.6666666666666666
2020-04-15,2020-04-29,9,0.015463917525773196,0.2
2020-04-15,2020-04-29,29,0.010309278350515464,0.13333333333333333
2020-04-30,2020-05-14,20,0.015463917525773196,1.0
2020-07-29,2020-08-12,28,0.005154639175257732,1.0
2020-08-28,2020-09-11,37,0.015463917525773196,1.0
2020-09-12,2020-09-26,7,0.05154639175257732,1.0
2020-09-27,2020-10-11,6,0.010309278350515464,0.1
2020-09-27,2020-10-11,23,0.015463917525773196,0.15
2020-09-27,2020-10-11,17,0.041237113402061855,0.4
2020-09-27,2020-10-11,38,0.015463917525773196,0.15
2020-09-27,2020-10-11,48,0.005154639175257732,0.05
2020-09-27,2020-10-11,65,0.005154639175257732,0.05
2020-09-27,2020-10-11,60,0.005154639175257732,0.05
2020-09-27,2020-10-11,36,0.005154639175257732,0.05
2020-10-12,2020-10-26,14,0.061855670103092786,0.4444444444444444
2020-10-12,2020-10-26,49,0.005154639175257732,0.037037037037037035
2020-10-12,2020-10-26,27,0.020618556701030927,0.14814814814814814
2020-10-12,2020-10-26,5,0.010309278350515464,0.07407407407407407
2020-10-12,2020-10-26,33,0.010309278350515464,0.07407407407407407
2020-10-12,2020-10-26,8,0.030927835051546393,0.2222222222222222
2020-10-27,2020-11-10,4,0.010309278350515464,0.2857142857142857
2020-10-27,2020-11-10,25,0.010309278350515464,0.2857142857142857
2020-10-27,2020-11-10,53,0.005154639175257732,0.14285714285714285
2020-10-27,2020-11-10,30,0.005154639175257732,0.14285714285714285
2020-10-27,2020-11-10,51,0.005154639175257732,0.14285714285714285
2020-11-11,2020-11-25,43,0.005154639175257732,0.3333333333333333
2020-11-11,2020-11-25,42,0.005154639175257732,0.3333333333333333
2020-11-11,2020-11-25,47,0.005154639175257732,0.3333333333333333
2020-11-26,2020-12-10,2,0.005154639175257732,1.0
2020-12-11,2020-12-25,3,0.005154639175257732,1.0
