data_inizio,data_fine,delay,frequenza_delay
2020-02-25,2020-02-26,0,0.00031084861672365556
2020-02-28,2020-02-29,1,0.00031084861672365556
2020-03-03,2020-03-04,32,0.00031084861672365556
2020-03-04,2020-03-05,27,0.00031084861672365556
2020-03-04,2020-03-05,5,0.00031084861672365556
2020-03-05,2020-03-06,1,0.00031084861672365556
2020-03-05,2020-03-06,30,0.00031084861672365556
2020-03-06,2020-03-07,64,0.00031084861672365556
2020-03-07,2020-03-08,0,0.0018650917003419335
2020-03-07,2020-03-08,96,0.00031084861672365556
2020-03-08,2020-03-09,0,0.0009325458501709667
2020-03-08,2020-03-09,9,0.00031084861672365556
2020-03-08,2020-03-09,48,0.00031084861672365556
2020-03-09,2020-03-10,7,0.00031084861672365556
2020-03-09,2020-03-10,4,0.00031084861672365556
2020-03-09,2020-03-10,160,0.00031084861672365556
2020-03-10,2020-03-11,2,0.0006216972334473111
2020-03-10,2020-03-11,22,0.00031084861672365556
2020-03-10,2020-03-11,44,0.00031084861672365556
2020-03-10,2020-03-11,6,0.0006216972334473111
2020-03-10,2020-03-11,95,0.00031084861672365556
2020-03-11,2020-03-12,17,0.00031084861672365556
2020-03-11,2020-03-12,15,0.00031084861672365556
2020-03-11,2020-03-12,3,0.00031084861672365556
2020-03-11,2020-03-12,18,0.00031084861672365556
2020-03-11,2020-03-12,25,0.00031084861672365556
2020-03-11,2020-03-12,50,0.00031084861672365556
2020-03-11,2020-03-12,14,0.00031084861672365556
2020-03-12,2020-03-13,0,0.0024867889337892445
2020-03-12,2020-03-13,13,0.00031084861672365556
2020-03-12,2020-03-13,26,0.00031084861672365556
2020-03-12,2020-03-13,120,0.00031084861672365556
2020-03-12,2020-03-13,52,0.00031084861672365556
2020-03-13,2020-03-14,11,0.00031084861672365556
2020-03-13,2020-03-14,65,0.00031084861672365556
2020-03-13,2020-03-14,8,0.0006216972334473111
2020-03-13,2020-03-14,23,0.00031084861672365556
2020-03-13,2020-03-14,24,0.00031084861672365556
2020-03-13,2020-03-14,21,0.00031084861672365556
2020-03-14,2020-03-15,0,0.0034193347839602114
2020-03-14,2020-03-15,37,0.00031084861672365556
2020-03-14,2020-03-15,49,0.00031084861672365556
2020-03-15,2020-03-16,1,0.0009325458501709667
2020-03-15,2020-03-16,10,0.00031084861672365556
2020-03-15,2020-03-16,56,0.00031084861672365556
2020-03-15,2020-03-16,114,0.00031084861672365556
2020-03-15,2020-03-16,74,0.00031084861672365556
2020-03-15,2020-03-16,19,0.00031084861672365556
2020-03-15,2020-03-16,43,0.00031084861672365556
2020-03-15,2020-03-16,38,0.00031084861672365556
2020-03-15,2020-03-16,46,0.00031084861672365556
2020-03-15,2020-03-16,70,0.00031084861672365556
2020-03-15,2020-03-16,53,0.00031084861672365556
2020-03-16,2020-03-17,1,0.0009325458501709667
2020-03-17,2020-03-18,35,0.00031084861672365556
2020-03-17,2020-03-18,61,0.00031084861672365556
2020-03-17,2020-03-18,60,0.00031084861672365556
2020-03-17,2020-03-18,54,0.00031084861672365556
2020-03-17,2020-03-18,31,0.00031084861672365556
2020-03-18,2020-03-19,1,0.0009325458501709667
2020-03-18,2020-03-19,85,0.00031084861672365556
2020-03-18,2020-03-19,16,0.00031084861672365556
2020-03-19,2020-03-20,0,0.0027976375505129004
2020-03-19,2020-03-20,39,0.00031084861672365556
2020-03-19,2020-03-20,91,0.00031084861672365556
2020-03-19,2020-03-20,79,0.00031084861672365556
2020-03-20,2020-03-21,0,0.004041032017407522
2020-03-21,2020-03-22,0,0.004973577867578489
2020-03-21,2020-03-22,41,0.00031084861672365556
2020-03-21,2020-03-22,42,0.00031084861672365556
2020-03-21,2020-03-22,28,0.00031084861672365556
2020-03-22,2020-03-23,12,0.0009325458501709667
2020-03-22,2020-03-23,102,0.00031084861672365556
2020-03-22,2020-03-23,40,0.00031084861672365556
2020-03-22,2020-03-23,62,0.00031084861672365556
2020-03-23,2020-03-24,0,0.0034193347839602114
2020-03-23,2020-03-24,66,0.00031084861672365556
2020-03-23,2020-03-24,57,0.00031084861672365556
2020-03-23,2020-03-24,45,0.00031084861672365556
2020-03-23,2020-03-24,111,0.00031084861672365556
2020-03-23,2020-03-24,110,0.00031084861672365556
2020-03-23,2020-03-24,80,0.00031084861672365556
2020-03-24,2020-03-25,8,0.00031084861672365556
2020-03-25,2020-03-26,0,0.008082064034815045
2020-03-26,2020-03-27,0,0.002175940317065589
2020-03-26,2020-03-27,93,0.00031084861672365556
2020-03-26,2020-03-27,87,0.00031084861672365556
2020-03-27,2020-03-28,0,0.008082064034815045
2020-03-27,2020-03-28,20,0.00031084861672365556
2020-03-27,2020-03-28,76,0.00031084861672365556
2020-03-27,2020-03-28,129,0.00031084861672365556
2020-03-28,2020-03-29,3,0.0012433944668946222
2020-03-28,2020-03-29,67,0.00031084861672365556
2020-03-28,2020-03-29,106,0.00031084861672365556
2020-03-28,2020-03-29,33,0.00031084861672365556
2020-03-28,2020-03-29,200,0.00031084861672365556
2020-03-29,2020-03-30,4,0.0009325458501709667
2020-03-29,2020-03-30,63,0.00031084861672365556
2020-03-30,2020-03-31,4,0.0009325458501709667
2020-03-30,2020-03-31,132,0.00031084861672365556
2020-03-30,2020-03-31,58,0.00031084861672365556
2020-03-30,2020-03-31,72,0.00031084861672365556
2020-03-30,2020-03-31,83,0.00031084861672365556
2020-03-31,2020-04-01,0,0.007460366801367734
2020-03-31,2020-04-01,82,0.00031084861672365556
2020-04-01,2020-04-02,0,0.0083929126515387
2020-04-01,2020-04-02,138,0.00031084861672365556
2020-04-01,2020-04-02,115,0.00031084861672365556
2020-04-01,2020-04-02,90,0.00031084861672365556
2020-04-01,2020-04-02,47,0.00031084861672365556
2020-04-02,2020-04-03,0,0.007771215418091389
2020-04-02,2020-04-03,29,0.00031084861672365556
2020-04-02,2020-04-03,92,0.00031084861672365556
2020-04-02,2020-04-03,117,0.00031084861672365556
2020-04-02,2020-04-03,195,0.00031084861672365556
2020-04-03,2020-04-04,1,0.0034193347839602114
2020-04-03,2020-04-04,101,0.00031084861672365556
2020-04-03,2020-04-04,59,0.00031084861672365556
2020-04-04,2020-04-05,48,0.00031084861672365556
2020-04-04,2020-04-05,105,0.00031084861672365556
2020-04-04,2020-04-05,55,0.00031084861672365556
2020-04-05,2020-04-06,0,0.012123096052222568
2020-04-05,2020-04-06,112,0.00031084861672365556
2020-04-06,2020-04-07,0,0.009325458501709667
2020-04-07,2020-04-08,0,0.007460366801367734
2020-04-07,2020-04-08,71,0.00031084861672365556
2020-04-07,2020-04-08,156,0.00031084861672365556
2020-04-08,2020-04-09,36,0.00031084861672365556
2020-04-08,2020-04-09,51,0.0006216972334473111
