data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-28,2020-02-29,18,0.07909604519774012,1.0
2020-03-01,2020-03-02,26,0.05367231638418079,0.2864321608040201
2020-03-01,2020-03-02,24,0.07344632768361582,0.39195979899497485
2020-03-01,2020-03-02,25,0.0480225988700565,0.2562814070351759
2020-03-01,2020-03-02,35,0.01224105461393597,0.06532663316582915
2020-03-05,2020-03-06,17,0.06779661016949153,0.4528301886792453
2020-03-05,2020-03-06,22,0.08192090395480225,0.5471698113207547
2020-03-07,2020-03-08,21,0.0951035781544256,0.7013888888888888
2020-03-07,2020-03-08,27,0.02919020715630885,0.2152777777777778
2020-03-07,2020-03-08,32,0.011299435028248588,0.08333333333333333
2020-03-11,2020-03-12,15,0.02919020715630885,0.2366412213740458
2020-03-11,2020-03-12,23,0.064030131826742,0.5190839694656488
2020-03-11,2020-03-12,28,0.027306967984934087,0.22137404580152673
2020-03-11,2020-03-12,38,0.002824858757062147,0.022900763358778626
2020-03-13,2020-03-14,20,0.08662900188323917,0.92
2020-03-13,2020-03-14,36,0.007532956685499058,0.08
2020-03-15,2020-03-16,19,0.0847457627118644,0.7627118644067796
2020-03-15,2020-03-16,29,0.026365348399246705,0.23728813559322035
2020-03-19,2020-03-20,16,0.0423728813559322,0.8181818181818182
2020-03-19,2020-03-20,34,0.009416195856873822,0.18181818181818182
2020-03-23,2020-03-24,31,0.018832391713747645,0.7407407407407407
2020-03-23,2020-03-24,33,0.006591337099811676,0.25925925925925924
2020-03-27,2020-03-28,30,0.026365348399246705,1.0
2020-03-29,2020-03-30,37,0.002824858757062147,1.0
2020-04-14,2020-04-15,14,0.007532956685499058,1.0
2020-10-17,2020-10-18,39,0.0018832391713747645,1.0
2020-12-12,2020-12-13,13,0.0018832391713747645,1.0
2020-12-14,2020-12-15,10,0.0009416195856873823,0.5
2020-12-14,2020-12-15,11,0.0009416195856873823,0.5
