data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-25,2020-02-25,2,0.07777262897744826,1.0
2020-02-26,2020-02-26,4,0.05298115539079395,1.0
2020-02-28,2020-02-28,43,0.005483472350942231,1.0
2020-03-02,2020-03-02,36,0.005560704355885079,1.0
2020-03-04,2020-03-04,18,0.014365152919369786,0.496
2020-03-04,2020-03-04,61,0.001004016064257028,0.034666666666666665
2020-03-04,2020-03-04,20,0.013592832869941304,0.4693333333333333
2020-03-05,2020-03-05,6,0.03714859437751004,0.2471736896197328
2020-03-05,2020-03-05,0,0.11314488724127278,0.7528263103802673
2020-03-06,2020-03-06,11,0.02023478529502626,0.11743612729717616
2020-03-06,2020-03-06,29,0.008341056533827619,0.04840878529807261
2020-03-06,2020-03-06,7,0.030583873957367932,0.17749887942626624
2020-03-06,2020-03-06,59,0.0017763361136855112,0.010309278350515464
2020-03-06,2020-03-06,5,0.041396354649366696,0.2402510085163604
2020-03-06,2020-03-06,3,0.06997219647822057,0.40609592111160914
2020-03-08,2020-03-08,15,0.016141489033055297,0.1198394495412844
2020-03-08,2020-03-08,1,0.07924003707136237,0.588302752293578
2020-03-08,2020-03-08,39,0.006333024405313562,0.047018348623853214
2020-03-08,2020-03-08,13,0.018381217176397898,0.13646788990825687
2020-03-08,2020-03-08,19,0.014596848934198332,0.10837155963302753
2020-03-09,2020-03-09,160,0.00023169601482854495,0.011904761904761904
2020-03-09,2020-03-09,23,0.011121408711770158,0.5714285714285714
2020-03-09,2020-03-09,30,0.008109360518999072,0.4166666666666667
2020-03-10,2020-03-10,38,0.004711152301513748,0.10016420361247948
2020-03-10,2020-03-10,12,0.01869014519616929,0.3973727422003284
2020-03-10,2020-03-10,21,0.011584800741427247,0.24630541871921183
2020-03-10,2020-03-10,22,0.00872721655854186,0.18555008210180624
2020-03-10,2020-03-10,51,0.0033209762125424778,0.07060755336617405
2020-03-11,2020-03-11,126,7.723200494284832e-5,0.002178649237472767
2020-03-11,2020-03-11,28,0.01050355267222737,0.2962962962962963
2020-03-11,2020-03-11,9,0.024868705591597158,0.7015250544662309
2020-03-12,2020-03-12,42,0.004942848316342292,0.17438692098092642
2020-03-12,2020-03-12,35,0.006178560395427865,0.21798365122615804
2020-03-12,2020-03-12,17,0.015060240963855422,0.5313351498637602
2020-03-12,2020-03-12,114,0.00030892801977139327,0.010899182561307902
2020-03-12,2020-03-12,57,0.0018535681186283596,0.0653950953678474
2020-03-13,2020-03-13,81,0.0003861600247142416,0.0078125
2020-03-13,2020-03-13,34,0.007259808464627742,0.146875
2020-03-13,2020-03-13,25,0.009808464627741736,0.1984375
2020-03-13,2020-03-13,26,0.00965400061785604,0.1953125
2020-03-13,2020-03-13,10,0.022320049428483164,0.4515625
2020-03-14,2020-03-14,87,0.0004633920296570899,0.18181818181818182
2020-03-14,2020-03-14,288,7.723200494284832e-5,0.030303030303030304
2020-03-14,2020-03-14,56,0.002008032128514056,0.7878787878787878
2020-03-15,2020-03-15,79,0.0005406240345999382,0.028112449799196786
2020-03-15,2020-03-15,107,0.00015446400988569664,0.008032128514056224
2020-03-15,2020-03-15,145,7.723200494284832e-5,0.004016064257028112
2020-03-15,2020-03-15,14,0.018458449181340746,0.9598393574297188
2020-03-16,2020-03-16,33,0.0068736484399135,0.13049853372434017
2020-03-16,2020-03-16,8,0.028189681804139635,0.5351906158357771
2020-03-16,2020-03-16,60,0.0010812480691998764,0.020527859237536656
2020-03-16,2020-03-16,27,0.010271856657398826,0.19501466275659823
2020-03-16,2020-03-16,40,0.006178560395427865,0.11730205278592376
2020-03-16,2020-03-16,161,7.723200494284832e-5,0.001466275659824047
2020-03-17,2020-03-17,16,0.013978992894655545,0.4701298701298701
2020-03-17,2020-03-17,47,0.004479456286685202,0.15064935064935064
2020-03-17,2020-03-17,24,0.011275872721655854,0.37922077922077924
2020-03-18,2020-03-18,65,0.0009267840593141798,0.07792207792207792
2020-03-18,2020-03-18,49,0.003475440222428174,0.2922077922077922
2020-03-18,2020-03-18,31,0.007491504479456287,0.6298701298701299
2020-03-19,2020-03-19,109,0.0003861600247142416,0.02074688796680498
2020-03-19,2020-03-19,41,0.005329008341056534,0.2863070539419087
2020-03-19,2020-03-19,37,0.005560704355885079,0.2987551867219917
2020-03-19,2020-03-19,32,0.00733704046957059,0.3941908713692946
2020-03-20,2020-03-20,84,0.00023169601482854495,0.06976744186046512
2020-03-20,2020-03-20,54,0.0030120481927710845,0.9069767441860465
2020-03-20,2020-03-20,176,7.723200494284832e-5,0.023255813953488372
2020-03-21,2020-03-21,63,0.0013901760889712697,0.15789473684210525
