data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-15,2020-02-29,16,0.06708268330733229,0.2905405405405405
2020-02-15,2020-02-29,17,0.046801872074883,0.20270270270270271
2020-02-15,2020-02-29,13,0.057722308892355696,0.25
2020-02-15,2020-02-29,14,0.059282371294851796,0.25675675675675674
2020-03-01,2020-03-15,3,0.060842433697347896,0.1638655462184874
2020-03-01,2020-03-15,4,0.06396255850234009,0.1722689075630252
2020-03-01,2020-03-15,2,0.062402496099843996,0.16806722689075632
2020-03-01,2020-03-15,8,0.0530421216848674,0.14285714285714285
2020-03-01,2020-03-15,15,0.0452418096723869,0.12184873949579832
2020-03-01,2020-03-15,12,0.0358814352574103,0.09663865546218488
2020-03-01,2020-03-15,18,0.0499219968798752,0.13445378151260504
2020-03-16,2020-03-30,7,0.0390015600624025,0.21551724137931033
2020-03-16,2020-03-30,6,0.0514820592823713,0.28448275862068967
2020-03-16,2020-03-30,9,0.0374414976599064,0.20689655172413793
2020-03-16,2020-03-30,11,0.0530421216848674,0.29310344827586204
2020-03-31,2020-04-14,1,0.0171606864274571,0.13924050632911392
2020-03-31,2020-04-14,10,0.0514820592823713,0.4177215189873418
2020-03-31,2020-04-14,19,0.054602184087363496,0.4430379746835443
2020-04-30,2020-05-14,20,0.0218408736349454,1.0
2020-07-29,2020-08-12,5,0.0717628705148206,1.0
