data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-01,2020-03-15,3,0.06629834254143646,0.17142857142857143
2020-03-01,2020-03-15,2,0.12430939226519337,0.32142857142857145
2020-03-01,2020-03-15,8,0.08839779005524862,0.22857142857142856
2020-03-01,2020-03-15,9,0.10773480662983426,0.2785714285714286
2020-03-16,2020-03-30,7,0.06906077348066299,0.17857142857142858
2020-03-16,2020-03-30,10,0.049723756906077346,0.12857142857142856
2020-03-16,2020-03-30,6,0.08287292817679558,0.21428571428571427
2020-03-16,2020-03-30,5,0.10497237569060773,0.2714285714285714
2020-03-16,2020-03-30,4,0.08011049723756906,0.20714285714285716
2020-03-31,2020-04-14,0,0.19060773480662985,0.8414634146341463
2020-03-31,2020-04-14,1,0.03591160220994475,0.15853658536585366
