data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-26,2020-03-04,20,0.13563283518662794,0.16076225654801882
2020-02-26,2020-03-04,17,0.1329414264466322,0.1575721961047683
2020-02-26,2020-03-04,21,0.06919753523620653,0.0820181329751511
2020-02-26,2020-03-04,15,0.14200722430767052,0.16831766286098052
2020-02-26,2020-03-04,14,0.08166300729513422,0.09679314976494291
2020-02-26,2020-03-04,16,0.14746086833345137,0.17478173270651443
2020-02-26,2020-03-04,19,0.1347829166371556,0.1597548690396239
2020-03-05,2020-03-12,18,0.13754515192294073,1.0
2020-12-10,2020-12-17,13,0.004887031659465968,0.26037735849056604
2020-12-10,2020-12-17,12,0.00304554146894256,0.16226415094339622
2020-12-10,2020-12-17,11,0.004462072384729797,0.23773584905660378
2020-12-10,2020-12-17,10,0.006374389121042567,0.33962264150943394
