data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-14,2020-03-06,0,0.8007755695588948,0.9963811821471653
2020-02-14,2020-03-06,16,0.00290838584585555,0.0036188178528347406
2020-03-07,2020-03-28,11,0.007755695588948134,0.061420345489443376
2020-03-07,2020-03-28,4,0.009936984973339797,0.07869481765834933
2020-03-07,2020-03-28,33,0.001454192922927775,0.011516314779270634
2020-03-07,2020-03-28,1,0.012118274357731459,0.09596928982725528
2020-03-07,2020-03-28,9,0.0060591371788657295,0.04798464491362764
2020-03-07,2020-03-28,8,0.005574406204556471,0.044145873320537425
2020-03-07,2020-03-28,2,0.00872515753756665,0.0690978886756238
2020-03-07,2020-03-28,23,0.00290838584585555,0.023032629558541268
2020-03-07,2020-03-28,25,0.002666020358700921,0.02111324376199616
2020-03-07,2020-03-28,34,0.0024236548715462916,0.019193857965451054
2020-03-07,2020-03-28,5,0.010906446921958314,0.08637236084452975
2020-03-07,2020-03-28,12,0.0058167716917111,0.046065259117082535
2020-03-07,2020-03-28,35,0.002666020358700921,0.02111324376199616
2020-03-07,2020-03-28,13,0.0046049442559379546,0.036468330134357005
2020-03-07,2020-03-28,66,0.0002423654871546292,0.0019193857965451055
2020-03-07,2020-03-28,27,0.002666020358700921,0.02111324376199616
2020-03-07,2020-03-28,20,0.003635482307319438,0.028790786948176585
2020-03-07,2020-03-28,47,0.0007270964614638875,0.005758157389635317
2020-03-07,2020-03-28,24,0.0033931168201648087,0.026871401151631478
2020-03-07,2020-03-28,28,0.003150751333010179,0.02495201535508637
2020-03-07,2020-03-28,15,0.0058167716917111,0.046065259117082535
2020-03-07,2020-03-28,43,0.001454192922927775,0.011516314779270634
2020-03-07,2020-03-28,31,0.002666020358700921,0.02111324376199616
2020-03-07,2020-03-28,3,0.009209888511875909,0.07293666026871401
2020-03-07,2020-03-28,36,0.0016965584100824044,0.013435700575815739
2020-03-07,2020-03-28,55,0.0004847309743092584,0.003838771593090211
2020-03-07,2020-03-28,40,0.001454192922927775,0.011516314779270634
2020-03-07,2020-03-28,19,0.0060591371788657295,0.04798464491362764
2020-03-29,2020-04-19,18,0.0046049442559379546,0.08370044052863436
2020-03-29,2020-04-19,32,0.002666020358700921,0.048458149779735685
2020-03-29,2020-04-19,14,0.0058167716917111,0.10572687224669604
2020-03-29,2020-04-19,51,0.0002423654871546292,0.004405286343612335
2020-03-29,2020-04-19,29,0.00290838584585555,0.05286343612334802
2020-03-29,2020-04-19,7,0.008482792050412021,0.15418502202643172
2020-03-29,2020-04-19,6,0.0075133301017935045,0.13656387665198239
2020-03-29,2020-04-19,44,0.0012118274357731458,0.022026431718061675
2020-03-29,2020-04-19,42,0.0009694619486185168,0.01762114537444934
2020-03-29,2020-04-19,38,0.0007270964614638875,0.013215859030837005
2020-03-29,2020-04-19,81,0.0004847309743092584,0.00881057268722467
2020-03-29,2020-04-19,10,0.009209888511875909,0.16740088105726872
2020-03-29,2020-04-19,37,0.00290838584585555,0.05286343612334802
2020-03-29,2020-04-19,39,0.0012118274357731458,0.022026431718061675
2020-03-29,2020-04-19,26,0.002666020358700921,0.048458149779735685
2020-03-29,2020-04-19,30,0.0016965584100824044,0.030837004405286344
2020-03-29,2020-04-19,53,0.0004847309743092584,0.00881057268722467
2020-03-29,2020-04-19,41,0.0012118274357731458,0.022026431718061675
2020-04-20,2020-05-11,45,0.0004847309743092584,0.05
2020-04-20,2020-05-11,22,0.005332040717401842,0.55
2020-04-20,2020-05-11,57,0.0002423654871546292,0.025
2020-04-20,2020-05-11,17,0.003635482307319438,0.375
2020-09-21,2020-10-12,88,0.0002423654871546292,0.3333333333333333
2020-09-21,2020-10-12,63,0.0004847309743092584,0.6666666666666666
2020-10-13,2020-11-03,49,0.0002423654871546292,0.0625
2020-10-13,2020-11-03,61,0.0002423654871546292,0.0625
2020-10-13,2020-11-03,50,0.0004847309743092584,0.125
2020-10-13,2020-11-03,69,0.0002423654871546292,0.0625
2020-10-13,2020-11-03,48,0.0004847309743092584,0.125
2020-10-13,2020-11-03,21,0.0019389238972370335,0.5
2020-10-13,2020-11-03,58,0.0002423654871546292,0.0625
2020-11-04,2020-11-25,52,0.0004847309743092584,0.6666666666666666
2020-11-04,2020-11-25,46,0.0002423654871546292,0.3333333333333333
