data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-10,2020-02-17,32,0.017241379310344827,1.0
2020-02-18,2020-02-25,35,0.006631299734748011,0.14285714285714285
2020-02-18,2020-02-25,29,0.03183023872679045,0.6857142857142857
2020-02-18,2020-02-25,36,0.007957559681697613,0.17142857142857143
2020-02-26,2020-03-04,20,0.09681697612732096,0.37823834196891193
2020-02-26,2020-03-04,23,0.05702917771883289,0.22279792746113988
2020-02-26,2020-03-04,25,0.06896551724137931,0.2694300518134715
2020-02-26,2020-03-04,28,0.033156498673740056,0.12953367875647667
2020-03-05,2020-03-12,16,0.046419098143236075,0.12727272727272726
2020-03-05,2020-03-12,19,0.08222811671087533,0.22545454545454546
2020-03-05,2020-03-12,22,0.08488063660477453,0.23272727272727273
2020-03-05,2020-03-12,21,0.08885941644562334,0.24363636363636362
2020-03-05,2020-03-12,26,0.04907161803713528,0.13454545454545455
2020-03-05,2020-03-12,34,0.013262599469496022,0.03636363636363636
2020-03-13,2020-03-20,15,0.022546419098143235,0.09497206703910614
2020-03-13,2020-03-20,17,0.05570291777188329,0.2346368715083799
2020-03-13,2020-03-20,18,0.08488063660477453,0.3575418994413408
2020-03-13,2020-03-20,27,0.033156498673740056,0.13966480446927373
2020-03-13,2020-03-20,30,0.014588859416445624,0.061452513966480445
2020-03-13,2020-03-20,31,0.026525198938992044,0.11173184357541899
2020-03-21,2020-03-28,14,0.010610079575596816,0.16666666666666666
2020-03-21,2020-03-28,24,0.05305039787798409,0.8333333333333334
2020-04-06,2020-04-13,33,0.009283819628647215,1.0
2020-10-15,2020-10-22,37,0.001326259946949602,1.0
2020-12-10,2020-12-17,12,0.002652519893899204,0.6666666666666666
2020-12-10,2020-12-17,13,0.001326259946949602,0.3333333333333333
