data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-02,2020-05-01,8,0.06906077348066299,0.07668711656441718
2020-03-02,2020-05-01,9,0.06077348066298342,0.06748466257668712
2020-03-02,2020-05-01,10,0.06077348066298342,0.06748466257668712
2020-03-02,2020-05-01,6,0.07458563535911603,0.08282208588957055
2020-03-02,2020-05-01,11,0.06906077348066299,0.07668711656441718
2020-03-02,2020-05-01,13,0.058011049723756904,0.06441717791411043
2020-03-02,2020-05-01,12,0.055248618784530384,0.06134969325153374
2020-03-02,2020-05-01,1,0.04143646408839779,0.046012269938650305
2020-03-02,2020-05-01,7,0.10773480662983426,0.1196319018404908
2020-03-02,2020-05-01,5,0.058011049723756904,0.06441717791411043
2020-03-02,2020-05-01,21,0.0055248618784530384,0.006134969325153374
2020-03-02,2020-05-01,15,0.03314917127071823,0.03680981595092025
2020-03-02,2020-05-01,17,0.024861878453038673,0.027607361963190184
2020-03-02,2020-05-01,3,0.04419889502762431,0.049079754601226995
2020-03-02,2020-05-01,25,0.011049723756906077,0.012269938650306749
2020-03-02,2020-05-01,4,0.049723756906077346,0.05521472392638037
2020-03-02,2020-05-01,0,0.022099447513812154,0.024539877300613498
2020-03-02,2020-05-01,2,0.03314917127071823,0.03680981595092025
2020-03-02,2020-05-01,18,0.022099447513812154,0.024539877300613498
2020-05-02,2020-07-01,16,0.03038674033149171,0.5789473684210527
2020-05-02,2020-07-01,20,0.011049723756906077,0.21052631578947367
2020-05-02,2020-07-01,22,0.008287292817679558,0.15789473684210525
2020-05-02,2020-07-01,27,0.0027624309392265192,0.05263157894736842
2020-09-01,2020-10-31,14,0.03038674033149171,0.9166666666666666
2020-09-01,2020-10-31,29,0.0027624309392265192,0.08333333333333333
2020-11-01,2020-12-31,34,0.0027624309392265192,0.2
2020-11-01,2020-12-31,30,0.0027624309392265192,0.2
2020-11-01,2020-12-31,19,0.008287292817679558,0.6
