data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-18,2020-02-18,13,0.0552738336713996,1.0
2020-02-20,2020-02-20,16,0.05628803245436106,1.0
2020-02-22,2020-02-22,18,0.053245436105476676,1.0
2020-02-23,2020-02-23,11,0.05628803245436106,1.0
2020-02-24,2020-02-24,20,0.030425963488843813,1.0
2020-02-25,2020-02-25,17,0.049188640973630834,1.0
2020-02-26,2020-02-26,14,0.058823529411764705,0.5370370370370371
2020-02-26,2020-02-26,19,0.05070993914807302,0.46296296296296297
2020-03-01,2020-03-01,15,0.05831643002028398,1.0
2020-03-02,2020-03-02,3,0.04563894523326572,0.32727272727272727
2020-03-02,2020-03-02,5,0.052231237322515216,0.37454545454545457
2020-03-02,2020-03-02,10,0.04158215010141988,0.29818181818181816
2020-03-04,2020-03-04,8,0.06237322515212982,0.5565610859728507
2020-03-04,2020-03-04,9,0.04969574036511156,0.4434389140271493
2020-03-06,2020-03-06,12,0.04614604462474645,1.0
2020-03-07,2020-03-07,4,0.0537525354969574,1.0
2020-03-09,2020-03-09,1,0.03144016227180527,1.0
2020-03-11,2020-03-11,6,0.04310344827586207,1.0
2020-03-12,2020-03-12,2,0.058823529411764705,0.5576923076923077
2020-03-12,2020-03-12,7,0.04665314401622718,0.4423076923076923
