data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-01,2020-03-15,16,0.01694915254237288,0.040983606557377046
2020-03-01,2020-03-15,4,0.05152542372881356,0.12459016393442623
2020-03-01,2020-03-15,23,0.016271186440677966,0.03934426229508197
2020-03-01,2020-03-15,11,0.03389830508474576,0.08196721311475409
2020-03-01,2020-03-15,33,0.009491525423728813,0.022950819672131147
2020-03-01,2020-03-15,17,0.020338983050847456,0.04918032786885246
2020-03-01,2020-03-15,1,0.05220338983050848,0.12622950819672132
2020-03-01,2020-03-15,9,0.033220338983050844,0.08032786885245902
2020-03-01,2020-03-15,8,0.03389830508474576,0.08196721311475409
2020-03-01,2020-03-15,2,0.04,0.09672131147540984
2020-03-01,2020-03-15,5,0.04949152542372881,0.11967213114754098
2020-03-01,2020-03-15,25,0.015593220338983051,0.03770491803278689
2020-03-01,2020-03-15,34,0.013559322033898305,0.03278688524590164
2020-03-01,2020-03-15,71,0.0006779661016949153,0.001639344262295082
2020-03-01,2020-03-15,20,0.017627118644067796,0.04262295081967213
2020-03-01,2020-03-15,40,0.008135593220338983,0.019672131147540985
2020-03-01,2020-03-15,65,0.0006779661016949153,0.001639344262295082
2020-03-16,2020-03-30,12,0.027796610169491524,0.06528662420382166
2020-03-16,2020-03-30,35,0.008813559322033898,0.020700636942675158
2020-03-16,2020-03-30,13,0.02169491525423729,0.050955414012738856
2020-03-16,2020-03-30,77,0.0006779661016949153,0.0015923566878980893
2020-03-16,2020-03-30,66,0.0013559322033898306,0.0031847133757961785
2020-03-16,2020-03-30,27,0.01423728813559322,0.03343949044585987
2020-03-16,2020-03-30,18,0.02169491525423729,0.050955414012738856
2020-03-16,2020-03-30,3,0.04406779661016949,0.1035031847133758
2020-03-16,2020-03-30,31,0.01288135593220339,0.030254777070063694
2020-03-16,2020-03-30,47,0.002711864406779661,0.006369426751592357
2020-03-16,2020-03-30,7,0.04135593220338983,0.09713375796178345
2020-03-16,2020-03-30,59,0.0013559322033898306,0.0031847133757961785
2020-03-16,2020-03-30,24,0.013559322033898305,0.03184713375796178
2020-03-16,2020-03-30,22,0.02169491525423729,0.050955414012738856
2020-03-16,2020-03-30,28,0.010169491525423728,0.02388535031847134
2020-03-16,2020-03-30,43,0.006779661016949152,0.01592356687898089
2020-03-16,2020-03-30,95,0.0006779661016949153,0.0015923566878980893
2020-03-16,2020-03-30,14,0.026440677966101694,0.06210191082802548
2020-03-16,2020-03-30,15,0.02847457627118644,0.06687898089171974
2020-03-16,2020-03-30,38,0.006779661016949152,0.01592356687898089
2020-03-16,2020-03-30,0,0.026440677966101694,0.06210191082802548
2020-03-16,2020-03-30,36,0.006101694915254237,0.014331210191082803
2020-03-16,2020-03-30,55,0.0013559322033898306,0.0031847133757961785
2020-03-16,2020-03-30,52,0.002033898305084746,0.004777070063694267
2020-03-16,2020-03-30,29,0.01152542372881356,0.027070063694267517
2020-03-16,2020-03-30,19,0.022372881355932205,0.052547770700636945
2020-03-16,2020-03-30,6,0.03796610169491525,0.08917197452229299
2020-03-16,2020-03-30,49,0.0047457627118644066,0.011146496815286623
2020-03-31,2020-04-14,32,0.013559322033898305,0.09174311926605505
2020-03-31,2020-04-14,51,0.0013559322033898306,0.009174311926605505
2020-03-31,2020-04-14,44,0.005423728813559322,0.03669724770642202
2020-03-31,2020-04-14,42,0.003389830508474576,0.022935779816513763
2020-03-31,2020-04-14,37,0.015593220338983051,0.10550458715596331
2020-03-31,2020-04-14,61,0.002033898305084746,0.013761467889908258
2020-03-31,2020-04-14,81,0.0013559322033898306,0.009174311926605505
2020-03-31,2020-04-14,10,0.04338983050847458,0.29357798165137616
2020-03-31,2020-04-14,39,0.0047457627118644066,0.03211009174311927
2020-03-31,2020-04-14,26,0.015593220338983051,0.10550458715596331
2020-03-31,2020-04-14,30,0.010847457627118645,0.07339449541284404
2020-03-31,2020-04-14,21,0.01423728813559322,0.0963302752293578
2020-03-31,2020-04-14,53,0.002033898305084746,0.013761467889908258
2020-03-31,2020-04-14,46,0.004067796610169492,0.027522935779816515
2020-03-31,2020-04-14,64,0.0006779661016949153,0.0045871559633027525
2020-03-31,2020-04-14,41,0.005423728813559322,0.03669724770642202
2020-03-31,2020-04-14,48,0.002033898305084746,0.013761467889908258
2020-03-31,2020-04-14,57,0.002033898305084746,0.013761467889908258
2020-04-30,2020-05-14,45,0.004067796610169492,1.0
2020-09-12,2020-09-26,54,0.0013559322033898306,1.0
2020-09-27,2020-10-11,88,0.0006779661016949153,0.25
2020-09-27,2020-10-11,63,0.002033898305084746,0.75
2020-10-12,2020-10-26,76,0.0006779661016949153,0.2
2020-10-12,2020-10-26,50,0.002033898305084746,0.6
2020-10-12,2020-10-26,69,0.0006779661016949153,0.2
2020-10-27,2020-11-10,58,0.0006779661016949153,0.5
2020-10-27,2020-11-10,56,0.0006779661016949153,0.5
