data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,1,0.16536661466458658,0.1760797342192691
2020-01-01,2020-08-28,16,0.014040561622464899,0.014950166112956811
2020-01-01,2020-08-28,8,0.046801872074883,0.04983388704318937
2020-01-01,2020-08-28,4,0.08892355694227769,0.0946843853820598
2020-01-01,2020-08-28,2,0.14040561622464898,0.14950166112956811
2020-01-01,2020-08-28,10,0.0265210608424337,0.02823920265780731
2020-01-01,2020-08-28,0,0.06708268330733229,0.07142857142857142
2020-01-01,2020-08-28,6,0.06708268330733229,0.07142857142857142
2020-01-01,2020-08-28,12,0.031201248049921998,0.03322259136212625
2020-01-01,2020-08-28,7,0.0483619344773791,0.05149501661129568
2020-01-01,2020-08-28,5,0.062402496099843996,0.0664451827242525
2020-01-01,2020-08-28,3,0.09828393135725429,0.10465116279069768
2020-01-01,2020-08-28,9,0.0421216848673947,0.044850498338870434
2020-01-01,2020-08-28,14,0.0187207488299532,0.019933554817275746
2020-01-01,2020-08-28,18,0.0093603744149766,0.009966777408637873
2020-01-01,2020-08-28,15,0.0124804992199688,0.013289036544850499
2020-08-29,2021-04-26,11,0.031201248049921998,0.5128205128205128
2020-08-29,2021-04-26,17,0.0062402496099844,0.10256410256410256
2020-08-29,2021-04-26,19,0.0031201248049922,0.05128205128205128
2020-08-29,2021-04-26,13,0.0202808112324493,0.3333333333333333
