data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-14,2020-03-06,13,0.0166358595194085,0.09375
2020-02-14,2020-03-06,7,0.066543438077634,0.375
2020-02-14,2020-03-06,12,0.036968576709796676,0.20833333333333334
2020-02-14,2020-03-06,9,0.05730129390018484,0.3229166666666667
2020-03-07,2020-03-28,6,0.07763401109057301,0.16470588235294117
2020-03-07,2020-03-28,4,0.10720887245841035,0.22745098039215686
2020-03-07,2020-03-28,5,0.10536044362292052,0.2235294117647059
2020-03-07,2020-03-28,3,0.10905730129390019,0.23137254901960785
2020-03-07,2020-03-28,14,0.02033271719038817,0.043137254901960784
2020-03-07,2020-03-28,11,0.051756007393715345,0.10980392156862745
2020-03-29,2020-04-19,2,0.11460258780036968,0.45588235294117646
2020-03-29,2020-04-19,1,0.09426987060998152,0.375
2020-03-29,2020-04-19,10,0.04251386321626617,0.16911764705882354
2020-04-20,2020-05-11,8,0.03512014787430684,0.76
2020-04-20,2020-05-11,17,0.011090573012939002,0.24
2020-08-08,2020-08-29,15,0.018484288354898338,1.0
2020-09-21,2020-10-12,21,0.0018484288354898336,0.05263157894736842
2020-09-21,2020-10-12,16,0.012939001848428836,0.3684210526315789
2020-09-21,2020-10-12,19,0.011090573012939002,0.3157894736842105
2020-09-21,2020-10-12,18,0.009242144177449169,0.2631578947368421
