data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-04-30,15,0.05216459238968618,0.05216459238968618
2020-01-01,2020-04-30,3,0.053236467575775624,0.053236467575775624
2020-01-01,2020-04-30,7,0.053176918954326205,0.053176918954326205
2020-01-01,2020-04-30,11,0.05561841243375216,0.05561841243375216
2020-01-01,2020-04-30,17,0.052938724468528556,0.052938724468528556
2020-01-01,2020-04-30,14,0.055499315190853334,0.055499315190853334
2020-01-01,2020-04-30,4,0.053236467575775624,0.053236467575775624
2020-01-01,2020-04-30,12,0.050199487881855534,0.050199487881855534
2020-01-01,2020-04-30,8,0.05216459238968618,0.05216459238968618
2020-01-01,2020-04-30,18,0.053534210683022686,0.053534210683022686
2020-01-01,2020-04-30,13,0.05198594652533794,0.05198594652533794
2020-01-01,2020-04-30,2,0.05377240516882034,0.05377240516882034
2020-01-01,2020-04-30,1,0.025844101709045435,0.025844101709045435
2020-01-01,2020-04-30,6,0.05508247484070744,0.05508247484070744
2020-01-01,2020-04-30,5,0.05246233549693324,0.05246233549693324
2020-01-01,2020-04-30,9,0.048591675102721374,0.048591675102721374
2020-01-01,2020-04-30,16,0.05252188411838266,0.05252188411838266
2020-01-01,2020-04-30,20,0.024593580658607752,0.024593580658607752
2020-01-01,2020-04-30,19,0.051211814446495564,0.051211814446495564
2020-01-01,2020-04-30,10,0.05216459238968618,0.05216459238968618
