data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-02,2020-05-01,2,0.06486486486486487,0.07100591715976332
2020-03-02,2020-05-01,5,0.08108108108108109,0.08875739644970414
2020-03-02,2020-05-01,4,0.14054054054054055,0.15384615384615385
2020-03-02,2020-05-01,1,0.05945945945945946,0.0650887573964497
2020-03-02,2020-05-01,9,0.05945945945945946,0.0650887573964497
2020-03-02,2020-05-01,11,0.02702702702702703,0.029585798816568046
2020-03-02,2020-05-01,0,0.06486486486486487,0.07100591715976332
2020-03-02,2020-05-01,6,0.03783783783783784,0.04142011834319527
2020-03-02,2020-05-01,8,0.05945945945945946,0.0650887573964497
2020-03-02,2020-05-01,7,0.0918918918918919,0.10059171597633136
2020-03-02,2020-05-01,16,0.03783783783783784,0.04142011834319527
2020-03-02,2020-05-01,17,0.021621621621621623,0.023668639053254437
2020-03-02,2020-05-01,29,0.005405405405405406,0.005917159763313609
2020-03-02,2020-05-01,12,0.032432432432432434,0.03550295857988166
2020-03-02,2020-05-01,10,0.03783783783783784,0.04142011834319527
2020-03-02,2020-05-01,21,0.010810810810810811,0.011834319526627219
2020-03-02,2020-05-01,3,0.08108108108108109,0.08875739644970414
2020-09-01,2020-10-31,18,0.005405405405405406,0.06666666666666667
2020-09-01,2020-10-31,15,0.032432432432432434,0.4
2020-09-01,2020-10-31,24,0.005405405405405406,0.06666666666666667
2020-09-01,2020-10-31,19,0.016216216216216217,0.2
2020-09-01,2020-10-31,13,0.021621621621621623,0.26666666666666666
2020-11-01,2020-12-31,31,0.005405405405405406,1.0
