data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-14,2020-03-06,23,0.008064516129032258,0.13740458015267176
2020-02-14,2020-03-06,2,0.05017921146953405,0.8549618320610687
2020-02-14,2020-03-06,66,0.00044802867383512545,0.007633587786259542
2020-03-07,2020-03-28,6,0.06496415770609319,0.11646586345381527
2020-03-07,2020-03-28,9,0.06586021505376344,0.1180722891566265
2020-03-07,2020-03-28,36,0.008512544802867384,0.015261044176706828
2020-03-07,2020-03-28,1,0.038978494623655914,0.06987951807228916
2020-03-07,2020-03-28,26,0.008064516129032258,0.014457831325301205
2020-03-07,2020-03-28,123,0.00044802867383512545,0.0008032128514056225
2020-03-07,2020-03-28,35,0.007168458781362007,0.01285140562248996
2020-03-07,2020-03-28,19,0.014336917562724014,0.02570281124497992
2020-03-07,2020-03-28,0,0.06765232974910394,0.121285140562249
2020-03-07,2020-03-28,22,0.00492831541218638,0.008835341365461847
2020-03-07,2020-03-28,10,0.04883512544802868,0.08755020080321285
2020-03-07,2020-03-28,5,0.06496415770609319,0.11646586345381527
2020-03-07,2020-03-28,64,0.0017921146953405018,0.00321285140562249
2020-03-07,2020-03-28,13,0.021057347670250897,0.03775100401606426
2020-03-07,2020-03-28,11,0.025089605734767026,0.04497991967871486
2020-03-07,2020-03-28,32,0.006720430107526882,0.012048192771084338
2020-03-07,2020-03-28,12,0.02956989247311828,0.05301204819277108
2020-03-07,2020-03-28,75,0.00044802867383512545,0.0008032128514056225
2020-03-07,2020-03-28,44,0.0031362007168458782,0.005622489959839358
2020-03-07,2020-03-28,88,0.00044802867383512545,0.0008032128514056225
2020-03-07,2020-03-28,61,0.0013440860215053765,0.0024096385542168677
2020-03-07,2020-03-28,17,0.012992831541218637,0.023293172690763052
2020-03-07,2020-03-28,42,0.004032258064516129,0.007228915662650603
2020-03-07,2020-03-28,53,0.0008960573476702509,0.001606425702811245
2020-03-07,2020-03-28,15,0.013440860215053764,0.024096385542168676
2020-03-07,2020-03-28,29,0.004032258064516129,0.007228915662650603
2020-03-07,2020-03-28,78,0.0008960573476702509,0.001606425702811245
2020-03-07,2020-03-28,21,0.008960573476702509,0.01606425702811245
2020-03-07,2020-03-28,20,0.010752688172043012,0.01927710843373494
2020-03-07,2020-03-28,25,0.00492831541218638,0.008835341365461847
2020-03-07,2020-03-28,34,0.0062724014336917565,0.011244979919678716
2020-03-07,2020-03-28,43,0.002688172043010753,0.004819277108433735
2020-03-07,2020-03-28,47,0.0035842293906810036,0.00642570281124498
2020-03-29,2020-04-19,3,0.053315412186379925,0.36615384615384616
2020-03-29,2020-04-19,30,0.005376344086021506,0.036923076923076927
2020-03-29,2020-04-19,48,0.002240143369175627,0.015384615384615385
2020-03-29,2020-04-19,28,0.007168458781362007,0.04923076923076923
2020-03-29,2020-04-19,84,0.0008960573476702509,0.006153846153846154
2020-03-29,2020-04-19,16,0.012544802867383513,0.08615384615384615
2020-03-29,2020-04-19,58,0.0013440860215053765,0.009230769230769232
2020-03-29,2020-04-19,50,0.0017921146953405018,0.012307692307692308
2020-03-29,2020-04-19,24,0.006720430107526882,0.046153846153846156
2020-03-29,2020-04-19,57,0.002240143369175627,0.015384615384615385
2020-03-29,2020-04-19,40,0.004480286738351254,0.03076923076923077
2020-03-29,2020-04-19,45,0.0013440860215053765,0.009230769230769232
2020-03-29,2020-04-19,31,0.009408602150537635,0.06461538461538462
2020-03-29,2020-04-19,76,0.0008960573476702509,0.006153846153846154
2020-03-29,2020-04-19,27,0.008064516129032258,0.055384615384615386
2020-03-29,2020-04-19,60,0.0008960573476702509,0.006153846153846154
2020-03-29,2020-04-19,176,0.00044802867383512545,0.003076923076923077
2020-03-29,2020-04-19,87,0.00044802867383512545,0.003076923076923077
2020-03-29,2020-04-19,33,0.006720430107526882,0.046153846153846156
2020-03-29,2020-04-19,62,0.0008960573476702509,0.006153846153846154
2020-03-29,2020-04-19,49,0.002688172043010753,0.018461538461538463
2020-03-29,2020-04-19,54,0.002688172043010753,0.018461538461538463
2020-03-29,2020-04-19,18,0.00985663082437276,0.06769230769230769
2020-03-29,2020-04-19,56,0.0017921146953405018,0.012307692307692308
2020-03-29,2020-04-19,65,0.00044802867383512545,0.003076923076923077
2020-03-29,2020-04-19,67,0.0008960573476702509,0.006153846153846154
2020-04-20,2020-05-11,14,0.017921146953405017,0.6060606060606061
2020-04-20,2020-05-11,180,0.00044802867383512545,0.015151515151515152
2020-04-20,2020-05-11,93,0.00044802867383512545,0.015151515151515152
2020-04-20,2020-05-11,79,0.00044802867383512545,0.015151515151515152
2020-04-20,2020-05-11,99,0.00044802867383512545,0.015151515151515152
2020-04-20,2020-05-11,74,0.00044802867383512545,0.015151515151515152
2020-04-20,2020-05-11,118,0.00044802867383512545,0.015151515151515152
2020-04-20,2020-05-11,82,0.0008960573476702509,0.030303030303030304
2020-04-20,2020-05-11,163,0.00044802867383512545,0.015151515151515152
2020-04-20,2020-05-11,37,0.0008960573476702509,0.030303030303030304
2020-04-20,2020-05-11,102,0.00044802867383512545,0.015151515151515152
2020-04-20,2020-05-11,38,0.0031362007168458782,0.10606060606060606
2020-04-20,2020-05-11,105,0.00044802867383512545,0.015151515151515152
2020-04-20,2020-05-11,126,0.00044802867383512545,0.015151515151515152
2020-04-20,2020-05-11,81,0.00044802867383512545,0.015151515151515152
2020-04-20,2020-05-11,46,0.0013440860215053765,0.045454545454545456
2020-04-20,2020-05-11,125,0.00044802867383512545,0.015151515151515152
2020-05-12,2020-06-02,8,0.06137992831541219,0.9513888888888888
2020-05-12,2020-06-02,39,0.002240143369175627,0.034722222222222224
2020-05-12,2020-06-02,155,0.00044802867383512545,0.006944444444444444
2020-05-12,2020-06-02,108,0.00044802867383512545,0.006944444444444444
2020-08-08,2020-08-29,7,0.059587813620071685,1.0
2020-09-21,2020-10-12,41,0.002240143369175627,0.5555555555555556
2020-09-21,2020-10-12,72,0.00044802867383512545,0.1111111111111111
2020-09-21,2020-10-12,51,0.0013440860215053765,0.3333333333333333
2020-10-13,2020-11-03,73,0.00044802867383512545,0.2
2020-10-13,2020-11-03,59,0.0008960573476702509,0.4
2020-10-13,2020-11-03,55,0.0008960573476702509,0.4
2020-11-04,2020-11-25,52,0.0008960573476702509,1.0
2020-12-18,2021-01-08,4,0.07706093189964158,1.0
