data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-25,2020-02-25,2,0.18360054970224463,1.0
2020-02-26,2020-02-26,1,0.17517178195144298,1.0
2020-02-28,2020-02-28,42,0.002015574896930829,1.0
2020-03-02,2020-03-02,33,0.004031149793861658,1.0
2020-03-04,2020-03-04,15,0.01337608795235914,1.0
2020-03-06,2020-03-06,9,0.02363719651855245,0.10177514792899409
2020-03-06,2020-03-06,3,0.14063215758131012,0.6055226824457594
2020-03-06,2020-03-06,4,0.0679798442510307,0.29270216962524653
2020-03-08,2020-03-08,38,0.0029317453046266606,0.0855614973262032
2020-03-08,2020-03-08,13,0.015391662849289969,0.44919786096256686
2020-03-08,2020-03-08,12,0.015941365093907468,0.46524064171123
2020-03-09,2020-03-09,158,9.161704076958314e-5,0.005813953488372093
2020-03-09,2020-03-09,11,0.015666513971598718,0.9941860465116279
2020-03-10,2020-03-10,5,0.04580852038479157,0.6180469715698393
2020-03-10,2020-03-10,18,0.009161704076958314,0.12360939431396786
2020-03-10,2020-03-10,22,0.007420980302336235,0.10012360939431397
2020-03-10,2020-03-10,20,0.008703618873110398,0.11742892459826947
2020-03-10,2020-03-10,39,0.0030233623453962436,0.0407911001236094
2020-03-11,2020-03-11,6,0.03426477324782409,0.8329621380846325
2020-03-11,2020-03-11,21,0.006871278057718736,0.16703786191536749
2020-03-12,2020-03-12,28,0.004214383875400824,0.09871244635193133
2020-03-12,2020-03-12,17,0.008978469995419147,0.21030042918454936
2020-03-12,2020-03-12,8,0.0239120476408612,0.5600858369098712
2020-03-12,2020-03-12,30,0.005588639486944572,0.13090128755364808
2020-03-13,2020-03-13,7,0.02858451672010994,1.0
2020-03-14,2020-03-14,288,9.161704076958314e-5,0.002881844380403458
2020-03-14,2020-03-14,14,0.013559322033898305,0.4265129682997118
2020-03-14,2020-03-14,10,0.018140174072377464,0.5706051873198847
2020-03-15,2020-03-15,106,9.161704076958314e-5,1.0
2020-03-16,2020-03-16,50,0.0008245533669262483,0.10344827586206896
2020-03-16,2020-03-16,27,0.004397617956939991,0.5517241379310345
2020-03-16,2020-03-16,40,0.0023820430600091616,0.2988505747126437
2020-03-16,2020-03-16,79,0.0003664681630783326,0.04597701149425287
2020-03-17,2020-03-17,16,0.011818598259276225,0.7166666666666667
2020-03-17,2020-03-17,31,0.004672469079248741,0.2833333333333333
2020-03-18,2020-03-18,57,0.0010077874484654145,0.1375
2020-03-18,2020-03-18,63,0.0009161704076958314,0.125
2020-03-18,2020-03-18,25,0.005405405405405406,0.7375
