data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-02,2020-05-01,3,0.11075949367088607,0.11075949367088607
2020-03-02,2020-05-01,8,0.11392405063291139,0.11392405063291139
2020-03-02,2020-05-01,4,0.11234177215189874,0.11234177215189874
2020-03-02,2020-05-01,9,0.0981012658227848,0.0981012658227848
2020-03-02,2020-05-01,7,0.0949367088607595,0.0949367088607595
2020-03-02,2020-05-01,6,0.11550632911392406,0.11550632911392406
2020-03-02,2020-05-01,5,0.12341772151898735,0.12341772151898735
2020-03-02,2020-05-01,1,0.05063291139240506,0.05063291139240506
2020-03-02,2020-05-01,10,0.05221518987341772,0.05221518987341772
2020-03-02,2020-05-01,2,0.1281645569620253,0.1281645569620253
