data_inizio,data_fine,delay,frequenza_delay
2020-02-19,2020-02-20,16,0.002197802197802198
2020-02-22,2020-02-23,15,0.002197802197802198
2020-02-23,2020-02-24,20,0.002197802197802198
2020-02-23,2020-02-24,31,0.002197802197802198
2020-02-25,2020-02-26,13,0.002197802197802198
2020-02-26,2020-02-27,20,0.002197802197802198
2020-02-26,2020-02-27,19,0.002197802197802198
2020-02-26,2020-02-27,17,0.002197802197802198
2020-02-27,2020-02-28,10,0.002197802197802198
2020-02-27,2020-02-28,30,0.002197802197802198
2020-02-27,2020-02-28,42,0.002197802197802198
2020-02-28,2020-02-29,7,0.002197802197802198
2020-02-28,2020-02-29,89,0.002197802197802198
2020-02-29,2020-03-01,12,0.002197802197802198
2020-03-01,2020-03-02,270,0.002197802197802198
2020-03-02,2020-03-03,32,0.002197802197802198
2020-03-02,2020-03-03,40,0.002197802197802198
2020-03-03,2020-03-04,8,0.002197802197802198
2020-03-03,2020-03-04,6,0.002197802197802198
2020-03-03,2020-03-04,21,0.002197802197802198
2020-03-03,2020-03-04,29,0.002197802197802198
2020-03-04,2020-03-05,10,0.002197802197802198
2020-03-04,2020-03-05,24,0.002197802197802198
2020-03-05,2020-03-06,2,0.002197802197802198
2020-03-05,2020-03-06,11,0.006593406593406593
2020-03-06,2020-03-07,15,0.002197802197802198
2020-03-06,2020-03-07,73,0.002197802197802198
2020-03-07,2020-03-08,22,0.002197802197802198
2020-03-07,2020-03-08,14,0.002197802197802198
2020-03-07,2020-03-08,78,0.002197802197802198
2020-03-07,2020-03-08,9,0.002197802197802198
2020-03-08,2020-03-09,46,0.002197802197802198
2020-03-08,2020-03-09,1,0.002197802197802198
2020-03-08,2020-03-09,4,0.002197802197802198
2020-03-08,2020-03-09,47,0.002197802197802198
2020-03-08,2020-03-09,72,0.002197802197802198
2020-03-09,2020-03-10,4,0.002197802197802198
2020-03-09,2020-03-10,124,0.002197802197802198
2020-03-10,2020-03-11,6,0.002197802197802198
2020-03-10,2020-03-11,5,0.002197802197802198
2020-03-10,2020-03-11,119,0.002197802197802198
2020-03-10,2020-03-11,27,0.002197802197802198
2020-03-11,2020-03-12,10,0.002197802197802198
2020-03-12,2020-03-13,10,0.002197802197802198
2020-03-12,2020-03-13,18,0.002197802197802198
2020-03-12,2020-03-13,63,0.002197802197802198
2020-03-12,2020-03-13,150,0.002197802197802198
2020-03-13,2020-03-14,70,0.002197802197802198
2020-03-13,2020-03-14,48,0.002197802197802198
2020-03-14,2020-03-15,23,0.002197802197802198
2020-03-14,2020-03-15,64,0.002197802197802198
2020-03-14,2020-03-15,74,0.002197802197802198
2020-03-14,2020-03-15,75,0.004395604395604396
2020-03-14,2020-03-15,51,0.002197802197802198
2020-03-15,2020-03-16,41,0.002197802197802198
2020-03-15,2020-03-16,43,0.002197802197802198
2020-03-15,2020-03-16,71,0.002197802197802198
2020-03-15,2020-03-16,25,0.002197802197802198
2020-03-16,2020-03-17,6,0.002197802197802198
2020-03-17,2020-03-18,54,0.002197802197802198
2020-03-17,2020-03-18,39,0.002197802197802198
2020-03-17,2020-03-18,3,0.002197802197802198
2020-03-17,2020-03-18,33,0.002197802197802198
2020-03-17,2020-03-18,44,0.002197802197802198
2020-03-18,2020-03-19,5,0.002197802197802198
2020-03-18,2020-03-19,98,0.002197802197802198
2020-03-18,2020-03-19,35,0.002197802197802198
2020-03-18,2020-03-19,86,0.002197802197802198
2020-03-19,2020-03-20,5,0.002197802197802198
2020-03-19,2020-03-20,106,0.002197802197802198
2020-03-20,2020-03-21,5,0.002197802197802198
2020-03-20,2020-03-21,100,0.002197802197802198
2020-03-20,2020-03-21,26,0.002197802197802198
2020-03-21,2020-03-22,3,0.004395604395604396
2020-03-21,2020-03-22,62,0.002197802197802198
2020-03-22,2020-03-23,91,0.002197802197802198
2020-03-22,2020-03-23,81,0.002197802197802198
2020-03-23,2020-03-24,39,0.002197802197802198
2020-03-23,2020-03-24,65,0.002197802197802198
2020-03-23,2020-03-24,37,0.002197802197802198
2020-03-23,2020-03-24,205,0.002197802197802198
2020-03-24,2020-03-25,36,0.002197802197802198
2020-03-24,2020-03-25,0,0.002197802197802198
2020-03-24,2020-03-25,146,0.002197802197802198
2020-03-25,2020-03-26,7,0.004395604395604396
2020-03-26,2020-03-27,2,0.004395604395604396
2020-03-26,2020-03-27,53,0.004395604395604396
2020-03-26,2020-03-27,118,0.002197802197802198
2020-03-27,2020-03-28,0,0.002197802197802198
2020-03-27,2020-03-28,28,0.002197802197802198
2020-03-28,2020-03-29,2,0.002197802197802198
2020-03-28,2020-03-29,94,0.002197802197802198
2020-03-28,2020-03-29,61,0.002197802197802198
2020-03-28,2020-03-29,50,0.002197802197802198
2020-03-29,2020-03-30,8,0.006593406593406593
2020-03-29,2020-03-30,84,0.002197802197802198
2020-03-29,2020-03-30,121,0.002197802197802198
2020-03-29,2020-03-30,113,0.002197802197802198
2020-03-29,2020-03-30,275,0.002197802197802198
2020-03-30,2020-03-31,2,0.002197802197802198
2020-03-30,2020-03-31,49,0.002197802197802198
2020-03-30,2020-03-31,55,0.004395604395604396
2020-03-30,2020-03-31,52,0.002197802197802198
2020-03-31,2020-04-01,16,0.008791208791208791
2020-04-01,2020-04-02,160,0.002197802197802198
2020-04-01,2020-04-02,67,0.002197802197802198
2020-04-02,2020-04-03,1,0.002197802197802198
2020-04-03,2020-04-04,5,0.002197802197802198
2020-04-03,2020-04-04,34,0.004395604395604396
2020-04-03,2020-04-04,95,0.002197802197802198
2020-04-03,2020-04-04,85,0.002197802197802198
2020-04-03,2020-04-04,68,0.002197802197802198
2020-04-04,2020-04-05,1,0.002197802197802198
2020-04-04,2020-04-05,60,0.002197802197802198
2020-04-04,2020-04-05,56,0.002197802197802198
2020-04-05,2020-04-06,11,0.008791208791208791
2020-04-05,2020-04-06,69,0.002197802197802198
2020-04-05,2020-04-06,170,0.002197802197802198
2020-04-05,2020-04-06,38,0.002197802197802198
2020-04-05,2020-04-06,88,0.004395604395604396
2020-04-05,2020-04-06,141,0.002197802197802198
2020-04-05,2020-04-06,159,0.002197802197802198
2020-04-06,2020-04-07,3,0.004395604395604396
2020-04-06,2020-04-07,45,0.002197802197802198
2020-04-06,2020-04-07,122,0.002197802197802198
2020-04-06,2020-04-07,59,0.002197802197802198
2020-04-07,2020-04-08,9,0.006593406593406593
2020-04-07,2020-04-08,103,0.002197802197802198
2020-04-08,2020-04-09,8,0.004395604395604396
2020-04-09,2020-04-10,21,0.002197802197802198
2020-04-09,2020-04-10,58,0.002197802197802198
2020-04-09,2020-04-10,90,0.002197802197802198
2020-04-10,2020-04-11,161,0.002197802197802198
2020-04-10,2020-04-11,140,0.002197802197802198
2020-04-11,2020-04-12,1,0.006593406593406593
2020-04-12,2020-04-13,2,0.002197802197802198
2020-04-13,2020-04-14,9,0.006593406593406593
2020-04-13,2020-04-14,105,0.002197802197802198
2020-04-14,2020-04-15,8,0.004395604395604396
2020-04-15,2020-04-16,3,0.01098901098901099
2020-04-15,2020-04-16,125,0.002197802197802198
2020-04-16,2020-04-17,2,0.004395604395604396
2020-04-16,2020-04-17,162,0.002197802197802198
2020-04-17,2020-04-18,8,0.006593406593406593
2020-04-17,2020-04-18,99,0.002197802197802198
2020-04-18,2020-04-19,0,0.002197802197802198
2020-04-18,2020-04-19,66,0.002197802197802198
2020-04-19,2020-04-20,6,0.006593406593406593
2020-04-20,2020-04-21,3,0.004395604395604396
2020-04-21,2020-04-22,7,0.002197802197802198
2020-04-22,2020-04-23,2,0.006593406593406593
2020-04-23,2020-04-24,3,0.004395604395604396
2020-04-23,2020-04-24,131,0.002197802197802198
2020-04-24,2020-04-25,16,0.006593406593406593
2020-04-24,2020-04-25,133,0.002197802197802198
2020-04-25,2020-04-26,13,0.002197802197802198
2020-04-26,2020-04-27,6,0.006593406593406593
2020-04-26,2020-04-27,188,0.002197802197802198
2020-04-27,2020-04-28,1,0.002197802197802198
2020-04-27,2020-04-28,83,0.002197802197802198
2020-04-27,2020-04-28,157,0.002197802197802198
2020-04-28,2020-04-29,7,0.004395604395604396
2020-04-29,2020-04-30,57,0.002197802197802198
2020-04-30,2020-05-01,5,0.004395604395604396
2020-05-01,2020-05-02,7,0.004395604395604396
2020-05-02,2020-05-03,28,0.002197802197802198
2020-05-03,2020-05-04,1,0.002197802197802198
2020-05-04,2020-05-05,3,0.002197802197802198
2020-05-05,2020-05-06,207,0.002197802197802198
2020-05-06,2020-05-07,8,0.002197802197802198
2020-05-07,2020-05-08,7,0.002197802197802198
2020-05-08,2020-05-09,8,0.002197802197802198
2020-05-09,2020-05-10,4,0.002197802197802198
2020-05-10,2020-05-11,56,0.002197802197802198
2020-05-11,2020-05-12,6,0.002197802197802198
2020-05-11,2020-05-12,111,0.002197802197802198
2020-05-12,2020-05-13,1,0.002197802197802198
2020-05-13,2020-05-14,6,0.002197802197802198
2020-05-14,2020-05-15,27,0.002197802197802198
2020-05-15,2020-05-16,3,0.002197802197802198
2020-05-16,2020-05-17,2,0.002197802197802198
2020-05-17,2020-05-18,5,0.002197802197802198
2020-05-18,2020-05-19,8,0.002197802197802198
2020-05-19,2020-05-20,40,0.002197802197802198
2020-05-20,2020-05-21,0,0.002197802197802198
2020-05-21,2020-05-22,2,0.002197802197802198
