data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-26,2020-03-04,2,0.12057877813504823,0.4225352112676056
2020-02-26,2020-03-04,6,0.0747588424437299,0.2619718309859155
2020-02-26,2020-03-04,9,0.04340836012861737,0.15211267605633802
2020-02-26,2020-03-04,10,0.028938906752411574,0.10140845070422536
2020-02-26,2020-03-04,14,0.017684887459807074,0.061971830985915494
2020-03-05,2020-03-12,1,0.159967845659164,0.34851138353765326
2020-03-05,2020-03-12,3,0.09565916398713827,0.2084063047285464
2020-03-05,2020-03-12,0,0.0819935691318328,0.1786339754816112
2020-03-05,2020-03-12,4,0.08922829581993569,0.19439579684763572
2020-03-05,2020-03-12,16,0.012057877813504822,0.02626970227670753
2020-03-05,2020-03-12,15,0.016881028938906754,0.03677758318739054
2020-03-05,2020-03-12,20,0.003215434083601286,0.0070052539404553416
2020-03-13,2020-03-20,7,0.04983922829581994,0.26956521739130435
2020-03-13,2020-03-20,5,0.06511254019292605,0.3521739130434783
2020-03-13,2020-03-20,8,0.06109324758842444,0.33043478260869563
2020-03-13,2020-03-20,18,0.008842443729903537,0.04782608695652174
2020-03-21,2020-03-28,13,0.016881028938906754,0.2441860465116279
2020-03-21,2020-03-28,12,0.017684887459807074,0.2558139534883721
2020-03-21,2020-03-28,11,0.027331189710610933,0.3953488372093023
2020-03-21,2020-03-28,17,0.007234726688102894,0.10465116279069768
2020-03-29,2020-04-05,19,0.001607717041800643,1.0
